Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-12-05,8_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.087,0.086,0.972552112097,212989.09,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.197,0.0,39400.0,0.0862130799658,1.00369662207,212989.09,31966.88,0.0,18430.3244691,17814.2970826,18430.3244691,17814.2970826,31966.88,0.268597349268,0.284295867369,0.268597349268,0.284295867369
2017-12-06,8_2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.052,0.059,0.876722931677,96336.36,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.052,0.0,161852.73,0.0589910285387,0.876722931677,96336.36,8494.4,0.0,4982.39972974,4983.15746201,4982.39972974,4983.15746201,7235.6,0.184416460968,0.184343010735,0.184416460968,0.184343010735
2017-12-07,8_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.05,0.06,0.835882748346,199545.45,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.133,0.0,126613.64,0.0596305278715,0.835882748346,199545.45,9654.4,0.0,9946.16925544,9654.4,9654.4,9654.4,9654.4,0.0148857541655,0.0,0.0,0.0
2017-12-08,8_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.058,0.051,0.0,168995.45,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.155,0.374379943098,63413.64,0.0513481173971,1.12869377874,168995.45,16282.4,0.0,9794.35110971,3679.8232149,9794.35110971,3679.8232149,16282.4,0.248805875509,0.631321303716,0.248805875509,0.631321303716
2017-12-09,8_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.059,0.034,1.76340174986,13181.82,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,289925.11,0.0335006850344,1.76340174986,13181.82,1488.0,0.0,778.718212736,790.324711446,778.718212736,778.718212736,441.6,0.27625434843,0.28307307111,0.27625434843,0.27625434843
2017-12-10,8_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.172,0.255,0.41656144594,11818.18,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.106,1.00683814183,28564.8,0.255335423898,0.675086110321,11818.18,3017.6,0.0,2037.13984651,3017.6,2037.13984651,3017.6,3017.6,0.193968469846,0.0,0.193968469846,0.0
2017-12-12,7_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.078,0.11,0.415004535417,123344.4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.068,0.674091761389,46363.64,0.109849122179,0.713685715536,123344.4,14000.8,0.0,9669.92335658,5630.73339601,9669.92335658,5630.73339601,11151.2,0.0711429742793,0.328952956357,0.0711429742793,0.328952956357
2017-12-13,7_2,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.983,0.921,1.06750874572,40708.45,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.053,0.0,181803.19,0.921195214044,1.06750874572,40708.45,24064.0,0.0,40032.0362581,24064.0,24064.0,24064.0,24064.0,0.249126735292,0.0,0.0,0.0
2017-12-14,7_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.022,0.025,0.881595899212,363687.09,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.041,0.0,83381.82,0.0252848755784,0.881595899212,363687.09,17801.6,0.0,8106.96442428,8015.62617851,8106.96442428,8106.96442428,17801.6,0.374186520602,0.379048227483,0.374186520602,0.374186520602
2017-12-15,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.121,0.032,3.76617283843,37436.36,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.545,0.0,3984.7,0.032180580643,3.76617299769,37436.36,39628.8,0.0,4537.19825262,4511.73767045,4537.19825262,4511.73767045,17457.6,0.587429882238,0.589269577615,0.587429882238,0.589269577615
2017-12-16,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.097,0.074,1.3139680654,4090.91,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.037,0.0,1481.2,0.0741674347227,1.3139680654,4090.91,8308.0,0.0,398.674073351,397.774057283,398.674073351,398.674073351,0.0,1.0,1.0,1.0,1.0
2017-12-17,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.034,0.02,1.71838801816,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,56476.64,0.0195555427742,1.71838801816,0.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-19,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.046,0.041,1.07907824061,41472.73,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.048,0.0,34080.0,0.0414907575675,1.11612016904,41472.73,8540.0,0.0,1920.54702355,1834.8451414,1920.54702355,1834.8451414,1701.6,0.0604467521954,0.0376777063033,0.0604467521954,0.0376777063033
2017-12-20,5_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.077,0.054,1.11707921894,30181.82,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.07,0.0,0.0,0.0544168641918,1.4109852704,30181.82,20828.8,0.0,2317.40220811,1820.63613124,2317.40220811,1820.63613124,1642.4,0.17046361728,0.051468169689,0.17046361728,0.051468169689
2017-12-21,5_3,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.115,0.125,0.789573941814,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.029,0.0,18036.36,0.125438050681,0.916113022287,0.0,20610.4,0.0,0.0,0.0,0.0,0.0,112.0,1.0,1.0,1.0,1.0
2017-12-22,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.096,0.141,0.682044032495,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.012,0.0,100128.8,0.141214977318,0.682044032495,0.0,9666.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-23,5_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,50955.78,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2000.0,0.0,1.0,50955.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-24,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,53993.18,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,53993.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-26,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,74280.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,74280.0,1511.2,0.0,72.5024085339,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-27,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,85712.68,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,168.8,0.0,1.0,85712.68,1695.2,0.0,149.898656893,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-28,0_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.008,0.005,1.10186254454,0.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.004,0.0,0.0,0.00533571550799,1.47691980501,0.0,1725.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-29,0_4,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.02,0.018,1.1103148802,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.015,0.0,0.0,0.0179842974603,1.1103148802,0.0,4017.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-12-30,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,82978.78,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,239.2,0.0,1.0,82978.78,664.0,0.0,51.8205121264,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-12-31,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.443,0.492,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.053,0.0,0.0,0.491660532563,0.900217258873,0.0,7594.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-02,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,60654.21,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,60654.21,1511.2,0.0,59.2026967249,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-03,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,74304.81,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,74304.81,1695.2,0.0,129.947998589,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-04,0_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.008,0.005,1.10186254454,47978.57,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.004,0.0,71295.54,0.00533571550799,1.47691980501,47978.57,1725.6,0.0,378.091470083,264.328946118,378.091470083,264.328946118,256.0,0.192545517237,0.0160070781768,0.192545517237,0.0160070781768
2018-01-05,0_4,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.02,0.018,1.1103148802,142346.4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.015,0.0,166679.2,0.0179842974603,1.1103148802,142346.4,4017.6,0.0,2842.40609332,2844.88786914,2842.40609332,2842.40609332,2560.0,0.0522741327555,0.0527093024017,0.0522741327555,0.0522741327555
2018-01-06,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,65374.74,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1500.0,0.0,1.0,65374.74,664.0,0.0,40.826733135,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-07,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.443,0.492,0.900217258873,15446.43,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.053,0.0,144128.31,0.491660532563,0.900217258873,15446.43,7594.4,0.0,6836.60995078,6841.33029399,6836.60995078,6836.60995078,7594.4,0.0525112276827,0.0521670667622,0.0525112276827,0.0525112276827
2018-01-09,4_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.023,0.022,1.04565132265,56396.43,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.157,0.144280258212,34620.54,0.021658026949,1.05501842028,56396.43,2524.8,0.0,1288.63684699,1297.36203569,1288.63684699,1297.36203569,1136.8,0.0626018554862,0.0659619340614,0.0626018554862,0.0659619340614
2018-01-10,4_2,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.235,0.283,0.828756184396,36481.6,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",3.473,0.0,540.8,0.283341776216,0.828756184396,36481.6,36701.6,868.0,8566.6548898,8556.32150752,8566.6548898,8566.6548898,1732.0,0.663645394756,0.663307566986,0.663645394756,0.663645394756
2018-01-11,4_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.057,0.09,0.634495737288,50642.86,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",7.8,0.0,758.4,0.0901615980003,0.634495737288,50642.86,8434.4,205.6,2897.13366811,2891.94109147,2897.13366811,2891.94109147,6269.44,0.36789169585,0.368667002804,0.36789169585,0.368667002804
2018-01-12,4_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.031,0.063,0.480928549089,35621.43,273_278_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '278'}",0.237,0.0,15000.0,0.0634247919766,0.480928549089,35621.43,4885.6,0.0,1086.55311212,1079.27584672,1086.55311212,1086.55311212,3551.2,0.531431240148,0.533838040647,0.531431240148,0.531431240148
2018-01-13,4_5,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.004,0.01,0.443804222025,35621.43,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.014,0.0,0.0,0.00954446921199,0.443804222025,35621.43,664.0,0.0,150.887950921,158.089410286,150.887950921,150.887950921,519.2,0.549647324015,0.533170287665,0.549647324015,0.549647324015
2018-01-14,4_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.038,0.036,1.05844732966,15446.43,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.024,0.0,23234.4,0.0358399966853,1.05844732966,15446.43,553.6,0.0,585.956441699,553.6,553.6,553.6,553.6,0.0283938912678,0.0,0.0,0.0
2018-01-16,1_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.09,0.091,0.988637505434,140625.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.444,0.0,25728.57,0.0913066666667,0.988637505434,140625.0,12840.0,80.0,12694.1055698,12651.4705774,12694.1055698,12694.1055698,12840.0,0.00571370827262,0.00739578448712,0.00571370827262,0.00571370827262
2018-01-17,1_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.095,1.051,1.04210674191,2976.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.652,0.0,4800.0,1.05107526882,1.04210674191,2976.0,3128.0,0.0,3259.7098887,3128.0,3128.0,3128.0,3128.0,0.0206192659021,0.0,0.0,0.0
2018-01-18,1_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",3.183,3.124,1.01876511048,1804.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.065,0.0,105331.2,3.12432870248,1.01876511048,1804.0,6874.4,1048.8,5742.05456465,5741.45045805,5742.05456465,5742.05456465,6874.4,0.0897514772907,0.0898036597464,0.0897514772907,0.0897514772907
2018-01-19,1_4,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.002,1.91936264386,113376.27,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.022,0.0,12670.54,0.00242025954814,1.91936264386,113376.27,5816.0,56.0,526.673109475,435.220354677,526.673109475,526.673109475,274.4,0.314918958696,0.226628722833,0.314918958696,0.314918958696
2018-01-20,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,177032.16,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1170.18,0.0,1.0,177032.16,3582.4,0.0,275.381656573,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-01-21,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,48627.66,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,48627.66,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-23,9_1,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.05,0.05,1.00901970747,0.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",4.445,0.0,304.0,0.0504641124086,1.0,0.0,9642.4,1351.2,0.0,1351.2,1351.2,1351.2,1351.2,1.0,0.0,0.0,0.0
2018-01-24,9_2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.037,0.037,0.985090894191,42495.19,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.032,0.0,49751.78,0.0371618529062,0.985090894191,42495.19,4584.0,1579.2,1555.65554011,1579.2,1579.2,1579.2,1579.2,0.00751054062678,0.0,0.0,0.0
2018-01-25,9_3,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",14.715,14.288,1.02990147593,380.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.037,0.0,5434.61,14.2879422695,1.02990147593,380.0,6695.2,2544.0,5591.76567591,5591.78826948,5591.76567591,5591.78826948,5636.8,0.00401069249547,0.00400867227845,0.00401069249547,0.00400867227845
2018-01-26,9_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.041,0.035,1.15873986849,75434.416,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.014,0.0,186868.65,0.0352942349285,1.15873986849,75434.416,13012.0,1798.4,3085.02902587,3059.31028464,3085.02902587,3085.02902587,2662.4,0.0735335789211,0.0693691684645,0.0735335789211,0.0735335789211
2018-01-27,9_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.015,0.077,0.196090560383,0.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.019,0.0,0.0,0.077274756156,0.190451212884,0.0,2112.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,9_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.014,0.043,0.316486505334,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.042,0.0,0.0,0.0427543551537,0.316486505334,0.0,1728.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-30,7_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.078,0.11,0.415004535417,69686.16,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.068,0.674091761389,170401.78,0.109849122179,0.713685715536,69686.16,14000.8,0.0,5463.23810578,7810.91764963,5463.23810578,7810.91764963,7683.999,0.168914645439,0.00819098627647,0.168914645439,0.00819098627647
2018-01-31,7_2,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.983,0.921,1.06750874572,11842.68,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.053,0.0,160368.08,0.921195214044,1.06750874572,11842.68,24064.0,0.0,11645.9014075,11643.4334795,11645.9014075,11643.4334795,7828.0,0.196052209962,0.195950312723,0.196052209962,0.195950312723
2018-02-01,7_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.022,0.025,0.881595899212,272692.16,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.041,0.0,17901.78,0.0252848755784,0.881595899212,272692.16,17801.6,0.0,6078.59256126,6010.10725008,6078.59256126,6078.59256126,360.8,0.887939740723,0.88673512709,0.887939740723,0.887939740723
2018-02-02,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.121,0.032,3.76617283843,111714.28,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.545,0.0,2061.22,0.032180580643,3.76617299769,111714.28,39628.8,0.0,13539.5064052,13463.529184,13539.5064052,13463.529184,3185.6,0.619063709035,0.617325330978,0.619063709035,0.617325330978
2018-02-03,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.097,0.074,1.3139680654,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.037,0.0,0.0,0.0741674347227,1.3139680654,0.0,8308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.034,0.02,1.71838801816,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,91798.95,0.0195555427742,1.71838801816,0.0,1328.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-06,7_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.078,0.11,0.415004535417,76534.87,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.068,0.674091761389,58141.08,0.109849122179,0.713685715536,76534.87,14000.8,0.0,6000.16155582,3493.85499843,6000.16155582,3493.85499843,3932.0,0.208228747005,0.0590026335912,0.208228747005,0.0590026335912
2018-02-07,7_2,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.983,0.921,1.06750874572,7094.64,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.053,0.0,242429.37,0.921195214044,1.06750874572,7094.64,24064.0,0.0,6976.75508938,6975.2766182,6976.75508938,6975.2766182,10428.8,0.198330067205,0.198431864992,0.198330067205,0.198431864992
2018-02-08,7_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.022,0.025,0.881595899212,281654.54,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.041,0.0,173191.08,0.0252848755784,0.881595899212,281654.54,17801.6,0.0,6278.37335583,6207.63718646,6278.37335583,6278.37335583,7121.6,0.0629274866283,0.0685682759448,0.0629274866283,0.0629274866283
2018-02-09,7_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.121,0.032,3.76617283843,81380.36,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.545,0.0,4745.22,0.032180580643,3.76617299769,81380.36,39628.8,0.0,9863.1070753,9807.76004523,9863.1070753,9807.76004523,3776.0,0.44629806348,0.444042004949,0.44629806348,0.444042004949
2018-02-10,7_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.097,0.074,1.3139680654,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",2.037,0.0,1762.4,0.0741674347227,1.3139680654,0.0,8308.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,7_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.034,0.02,1.71838801816,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,62328.79,0.0195555427742,1.71838801816,0.0,1328.0,0.0,0.0,0.0,0.0,0.0,636.8,1.0,1.0,1.0,1.0
2018-02-13,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.046,0.041,1.07907824061,61105.36,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.048,0.0,31252.0,0.0414907575675,1.11612016904,61105.36,8540.0,0.0,2829.70803395,2703.43603879,2829.70803395,2703.43603879,8540.0,0.50223734409,0.519108566195,0.50223734409,0.519108566195
2018-02-14,5_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.077,0.054,1.11707921894,215633.93,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.07,0.0,262084.82,0.0544168641918,1.4109852704,215633.93,20828.8,0.0,16556.6737037,13007.5298335,16556.6737037,13007.5298335,20828.8,0.114272359637,0.231150074638,0.114272359637,0.231150074638
