Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-07-08,2_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.301,0.336,0.895026437948,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,169980.33,0.336049045113,0.895026437948,0.0,24820.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-09,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,123544.82,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,3420.0,0.0,1.0,123544.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-11,10_1,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",1.018,0.393,0.772126949946,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.12,0.0,0.0,0.392854410527,2.59203322808,0.0,33541.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-12,10_2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.47,0.638,0.737688753688,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.77,0.0,0.0,0.637618796661,0.737688753688,0.0,26316.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-13,10_3,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",1.693,1.865,0.907803649792,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.294,0.0,0.0,1.8651089817,0.907803649792,0.0,127029.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-14,10_4,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.446,0.47,0.948385878377,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.321,0.0,0.0,0.470325428309,0.948385878377,0.0,42892.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-15,10_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.322,0.322,1.0,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.15,0.0,0.0,0.322245591792,1.0,0.0,20008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-16,10_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,209514.52,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,3758.4,0.0,1.0,209514.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-18,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,178653.34,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,28253.0,0.0,1.0,178653.34,2404.0,0.0,277.398556868,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-07-19,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.01,0.0,1.0,168151.01,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,4419.2,0.0,1.0,168151.01,12220.0,0.0,1654.10316914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-07-20,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.029,0.033,0.905764347412,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.260724062425,0.0,0.0328535294146,0.881154759694,0.0,5688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-21,0_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.36,0.349,1.03312820096,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.316,0.0,0.0,0.348787363717,1.03312820096,0.0,52708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-22,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,99654.51,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2372.4,0.0,1.0,99654.51,13612.0,0.0,1275.80845067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-07-23,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.284,1.427,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.153,0.0,0.0,1.42686692006,0.900217258873,0.0,22040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-25,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.252,0.221,1.10892973742,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.354,0.692667512634,0.0,0.220833947211,1.14026563735,0.0,38220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-26,5_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.358,0.231,1.54736604147,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.213,0.0,708.0,0.231379904749,1.54736847219,0.0,97868.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-27,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.312,0.336,0.930186551205,0.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",7.112,0.0,1920.0,0.335869653368,0.930186551205,0.0,43508.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-28,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.403,0.25,1.47178294996,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.943,0.189419655412,0.0,0.250087472447,1.61122098539,0.0,62760.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-29,5_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,249514.85,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2698.38,0.0,1.0,249514.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-07-30,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,180085.32,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,4818.0,0.0,1.0,180085.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,255139.97,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,6584.11,0.0,1.0,255139.97,2404.0,0.0,396.160852506,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-02,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.01,0.0,1.0,250243.86,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,3602.33,0.0,1.0,250243.86,12220.0,0.0,2461.65135662,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-03,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.029,0.033,0.905764347412,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.260724062425,0.0,0.0328535294146,0.881154759694,0.0,5688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-04,0_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.36,0.349,1.03312820096,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.316,0.0,0.0,0.348787363717,1.03312820096,0.0,52708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-05,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,158336.76,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,7157.89,0.0,1.0,158336.76,13612.0,0.0,2027.07711331,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-06,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.284,1.427,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.153,0.0,24514.4,1.42686692006,0.900217258873,0.0,22040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-08,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,236910.3,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,10968.8,0.0,1.0,236910.3,2404.0,0.0,367.855285142,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-09,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.01,0.0,1.0,226481.95,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,4643.2,0.0,1.0,226481.95,12220.0,0.0,2227.90521001,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-10,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.029,0.033,0.905764347412,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.260724062425,0.0,0.0328535294146,0.881154759694,0.0,5688.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-11,0_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.36,0.349,1.03312820096,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.316,0.0,0.0,0.348787363717,1.03312820096,0.0,52708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-12,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,262115.66,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,7566.31,0.0,1.0,262115.66,13612.0,0.0,3355.68730487,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-13,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.284,1.427,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.153,0.0,75683.199,1.42686692006,0.900217258873,0.0,22040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-15,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,303712.96,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,6777.6,0.0,1.0,303712.96,2404.0,0.0,471.581089983,0.0,0.0,0.0,2404.0,0.672009882367,1.0,1.0,1.0
2017-08-16,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.01,0.0,1.0,294392.37,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1492.2,0.0,1.0,294392.37,12220.0,0.0,2895.94069157,0.0,0.0,0.0,3192.0,0.04863045214,1.0,1.0,1.0
2017-08-17,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.029,0.033,0.905764347412,17902.4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.260724062425,47381.82,0.0328535294146,0.881154759694,17902.4,5688.0,0.0,518.257362019,1408.30818789,518.257362019,1408.30818789,5688.0,0.832988762216,0.603087083988,0.832988762216,0.603087083988
2017-08-18,0_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.36,0.349,1.03312820096,25309.1,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.316,0.0,17902.4,0.348787363717,1.03312820096,25309.1,52708.0,0.0,9119.93327114,9125.4931879,9119.93327114,9125.4931879,2196.0,0.611874699615,0.6120653056,0.611874699615,0.6120653056
2017-08-19,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,266028.85,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,3491.4,0.0,1.0,266028.85,13612.0,0.0,3405.78519679,0.0,0.0,0.0,13612.0,0.599738137789,1.0,1.0,1.0
2017-08-20,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.284,1.427,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.153,0.0,53608.8,1.42686692006,0.900217258873,0.0,22040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-22,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,374872.55,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,9460.2,0.0,1.0,374872.55,2404.0,0.0,582.071985778,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-23,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.01,0.0,1.0,398373.03,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,3213.18,0.0,1.0,398373.03,12220.0,0.0,3918.79948519,0.0,0.0,0.0,6228.0,0.227579200533,1.0,1.0,1.0
2017-08-24,0_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.029,0.033,0.905764347412,74580.8,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.260724062425,63027.27,0.0328535294146,0.881154759694,74580.8,5688.0,0.0,2159.04284706,2229.23677817,2159.04284706,2229.23677817,2688.0,0.109129869413,0.0932969556942,0.109129869413,0.0932969556942
2017-08-25,0_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.36,0.349,1.03312820096,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.316,0.0,74580.8,0.348787363717,1.03312820096,0.0,52708.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-26,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.0,1.0,200493.3,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2071.2,0.0,1.0,200493.3,13612.0,0.0,2566.77842721,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-08-27,0_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.284,1.427,0.900217258873,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.153,0.0,0.0,1.42686692006,0.900217258873,0.0,22040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-29,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.282,0.219,1.12802307534,34504.55,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.124,1.98171354504,0.0,0.218647972314,1.29132495093,34504.55,40581.6,0.0,9742.20725556,8523.90236434,9742.20725556,8523.90236434,3280.0,0.496245154814,0.444251587524,0.496245154814,0.444251587524
2017-08-30,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.306,0.281,1.04774750809,59927.27,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",6.727,0.043706847284,34504.55,0.280605562704,1.0906448861,59927.27,93944.0,0.0,18340.2029549,17643.6100344,18340.2029549,17643.6100344,8022.4,0.391380281096,0.374861929123,0.391380281096,0.374861929123
2017-08-31,2_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.173,0.224,0.555804431969,139181.82,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.847,0.147199589749,30368.8,0.224217557155,0.77060880149,139181.82,39808.0,0.0,24048.394787,17328.1634188,24048.394787,17328.1634188,27004.0,0.0578935665073,0.218257712572,0.0578935665073,0.218257712572
2017-09-01,2_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.222,0.183,1.21133575657,95141.82,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.092,0.0,139181.82,0.183171070729,1.21133575657,95141.82,28359.2,0.0,21110.2256746,21090.5099975,21110.2256746,21090.5099975,21812.0,0.0163499053082,0.0168169648481,0.0163499053082,0.0168169648481
2017-09-02,2_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.301,0.336,0.895026437948,31818.18,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,264539.62,0.336049045113,0.895026437948,31818.18,24820.87,0.0,9570.04244751,9568.64573528,9570.04244751,9570.04244751,0.0,1.0,1.0,1.0,1.0
2017-09-03,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,114953.36,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1686.4,0.0,1.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-05,6_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",4.573,3.333,1.37232467543,4589.09,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.216,0.0,94127.28,3.33258029342,1.37232467543,4589.09,54412.0,9020.0,20987.6623803,20990.3055754,20987.6623803,20987.6623803,16260.0,0.126925076049,0.126987027417,0.126925076049,0.126925076049
2017-09-06,6_2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",21.666,22.806,0.950013023706,1254.4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",2.264,0.0,1990.45,22.8061983009,0.950013023706,1254.4,92628.0,5000.0,27178.0629746,27177.8266602,27178.0629746,27178.0629746,5000.0,0.689229273748,0.689226991443,0.689229273748,0.689229273748
2017-09-07,6_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.322,1.643,0.805035521249,20522.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.125,0.0,292357.23,1.64257147971,0.805035521249,20522.0,38672.0,9704.0,27136.8231653,27143.9027229,27136.8231653,27136.8231653,9704.0,0.473193095797,0.473294310779,0.473193095797,0.473193095797
2017-09-08,6_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.409,0.246,1.66122884622,45600.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",12.0,0.0,2588.8,0.2464902074,1.66122884622,45600.0,30508.0,0.0,18672.1349137,18635.0007054,18672.1349137,18672.1349137,11832.0,0.224236318554,0.223290791607,0.224236318554,0.224236318554
2017-09-09,6_5,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.24,0.182,1.31752062769,0.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.512,0.158370750174,9550.0,0.18178824079,1.31940583154,0.0,45416.0,0.0,0.0,2286.81028422,0.0,2286.81028422,840.0,1.0,0.462711246512,1.0,0.462711246512
2017-09-10,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.057,0.0,1.0,138476.42,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1634.0,0.0,1.0,138476.42,42120.0,0.0,7863.85285848,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-09-12,2_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.282,0.219,1.12802307534,11545.46,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.124,1.98171354504,0.0,0.218647972314,1.29132495093,11545.46,40581.6,0.0,3259.80962455,2852.1564197,3259.80962455,2852.1564197,1820.0,0.283437713412,0.220916494865,0.283437713412,0.220916494865
2017-09-13,2_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.306,0.281,1.04774750809,177490.9,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",6.727,0.043706847284,11545.46,0.280605562704,1.0906448861,177490.9,93944.0,0.0,54319.4964271,52256.3471396,54319.4964271,52256.3471396,37428.0,0.184108527043,0.165339299583,0.184108527043,0.165339299583
2017-09-14,2_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.173,0.224,0.555804431969,171254.55,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.847,0.147199589749,23123.2,0.224217557155,0.77060880149,171254.55,39808.0,0.0,29590.0501048,21321.2244862,29590.0501048,21321.2244862,36436.0,0.103685589011,0.261694976659,0.103685589011,0.261694976659
2017-09-15,2_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.222,0.183,1.21133575657,128345.45,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.092,0.0,171254.55,0.183171070729,1.21133575657,128345.45,28359.2,0.0,28477.5024675,28359.2,28359.2,28359.2,23704.0,0.0914788237544,0.089414404032,0.089414404032,0.089414404032
2017-09-16,2_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.301,0.336,0.895026437948,62254.55,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,297142.6,0.336049045113,0.895026437948,62254.55,24820.87,0.0,18724.4740601,18721.7412925,18724.4740601,18724.4740601,22304.0,0.0872449200677,0.0873173425905,0.0872449200677,0.0872449200677
2017-09-17,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,196064.24,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1963.6,0.0,1.0,196064.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.252,0.221,1.10892973742,74381.81,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.354,0.692667512634,36644.8,0.220833947211,1.14026563735,74381.81,38220.0,0.0,18730.0360882,18229.0084281,18730.0360882,18229.0084281,15532.8,0.0933149865338,0.0798597158634,0.0933149865338,0.0798597158634
2017-09-20,5_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.358,0.231,1.54736604147,60906.81,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.213,0.0,2965.39,0.231379904749,1.54736847219,60906.81,97868.0,0.0,21806.4633393,21770.6249118,21806.4633393,21770.6249118,9932.0,0.374134790723,0.373427277544,0.374134790723,0.373427277544
