Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-02-06,9_0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.823,8.65,0.904332548586,1920.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.268,0.0,58343.028,8.65017203833,0.904332548586,1920.0,66482.319,0.0,15019.4536803,15019.1549669,15019.4536803,15019.4536803,20241.988,0.148108927794,0.148118653952,0.148108927794,0.148108927794
2017-02-07,9_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",20.953,24.767,0.846008497625,1920.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",32.165,0.0,1348.87,24.7667247387,0.846008497625,1920.0,141215.52,14268.0,40229.4904075,40229.9375245,40229.4904075,40229.9375245,85738.398,0.361273878349,0.36126904659,0.361273878349,0.36126904659
2017-02-08,9_2,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.063,0.775,1.06298199121,76441.82,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.707,0.0,64516.81,0.775247344318,1.37087207188,76441.82,176808.65,6074.079,81239.6857204,62973.6154772,81239.6857204,62973.6154772,50558.06,0.232793251149,0.109357634554,0.232793251149,0.109357634554
2017-02-09,9_3,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.617,0.658,0.920174138943,87009.09,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.95,0.637676430249,110252.577,0.658333549703,0.937035339851,87009.09,255768.638,23811.399,53674.3241844,66790.1962407,53674.3241844,66790.1962407,100640.24,0.30435180285,0.202173777476,0.30435180285,0.202173777476
2017-02-10,9_4,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",13.941,13.382,1.04173938338,5237.6,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",1.098,0.0,112056.42,13.3824893557,1.04173938338,5237.6,267553.84,20341.59,73017.7283788,73015.0583495,73017.7283788,73017.7283788,101109.77,0.161330300399,0.161348108233,0.161330300399,0.161330300399
2017-02-11,9_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.59,0.671,0.87566117247,17120.8,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.917,0.640061938769,101343.85,0.670514324452,0.880098431138,17120.8,320660.87,38060.539,10103.3026126,59482.4348009,38060.539,59482.4348009,94886.848,0.807538087075,0.229348822232,0.427434568533,0.229348822232
2017-02-12,9_6,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",108.558,108.558,1.0,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,62882.97,108.5584,1.0,0.0,31363.52,0.0,0.0,0.0,0.0,0.0,28452.8,1.0,1.0,1.0,1.0
2017-02-13,8_0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",35.953,37.686,0.954014354385,2304.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",1.106,0.0,60107.968,37.6864659233,0.954014354385,2304.0,172777.589,18582.4,82836.7014685,82835.6773463,82836.7014685,82835.6773463,18582.4,0.633552265186,0.633548564788,0.633552265186,0.633548564788
2017-02-14,8_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",54.416,54.722,0.994410078169,2304.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",1.818,0.0,54191.2,54.7216696999,0.994410078169,2304.0,226253.498,55096.809,125373.95676,125374.713518,125373.95676,125374.713518,105781.478,0.0847588929951,0.0847618893052,0.0847588929951,0.0847618893052
2017-02-15,8_2,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",1.422,1.342,1.05925528469,49900.91,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",2.805,0.0,15808.0,1.34244250037,1.05925528469,49900.91,273341.61,66577.187,70958.5607244,70935.1711271,70958.5607244,70935.1711271,69017.6,0.0138663663469,0.0137015588308,0.0138663663469,0.0137015588308
2017-02-16,8_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.042,1.066,0.977536121307,7467.2,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",1.53,0.0,96257.22,1.06619717313,0.977536121307,7467.2,321864.228,37676.239,7782.66119183,37676.239,37676.239,37676.239,64159.36,0.783640741172,0.26005759538,0.26005759538,0.26005759538
2017-02-17,8_4,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",85.848,90.641,0.947128991724,2839.48,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",1.65,0.0,63553.82,90.640729405,0.947128991724,2839.48,367474.817,0.0,243764.992727,243765.720452,243764.992727,243765.720452,79669.12,0.507354871579,0.507355980026,0.507354871579,0.507355980026
2017-02-18,8_5,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",94.209,101.525,0.927942120587,2839.48,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",44.0,0.0,683.8,101.525059783,0.927942120587,2839.48,376890.256,81536.38,267505.648242,267505.490723,267505.648242,267505.490723,81536.38,0.532799070584,0.53279885974,0.532799070584,0.53279885974
2017-02-19,8_6,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.306,0.479,0.64005924286,94895.999,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",8.84,0.0346560143652,0.0,0.478642732357,0.638646100959,94895.999,126187.819,0.0,29008.123533,29094.0103485,29008.123533,29094.0103485,15366.4,0.307422422752,0.308760315996,0.307422422752,0.308760315996
2017-02-20,5_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.916,0.831,1.10247020858,4090.91,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.24,0.0,0.0,0.830979404035,1.10247020858,4090.91,58114.4,0.0,3747.80552923,3747.89841922,3747.80552923,3747.80552923,12753.95,0.545768870156,0.54576016892,0.545768870156,0.545768870156
2017-02-21,5_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",2.352,1.772,1.32800841238,6665.46,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.632,0.507947558224,2240.0,1.77168538073,1.32767784824,6665.46,45088.228,0.0,15678.6778726,15685.3664796,15678.6778726,15685.3664796,36829.61,0.402811308165,0.402632638114,0.402811308165,0.402632638114
2017-02-22,5_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.466,2.67,0.923775016321,9428.2,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.212,0.0,109170.23,2.66953531206,0.923775016321,9428.2,73032.239,12149.599,23250.4128595,23254.4600757,23250.4128595,23250.4128595,35970.8,0.214794438112,0.214711423944,0.214794438112,0.214794438112
2017-02-23,5_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.532,1.26,0.425279724101,9522.73,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",22.89,0.0,524.0,1.26017945345,0.422077263981,9522.73,64335.64,0.0,5065.07434054,5102.77822373,5065.07434054,5102.77822373,39996.528,0.775193331908,0.773709236305,0.775193331908,0.773709236305
2017-02-24,5_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.665,1.846,0.350772900994,9522.73,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",6.556,0.098767293144,0.0,1.84586113994,0.360069482385,9522.73,61243.979,0.0,6329.17074727,6166.22264833,6329.17074727,6166.22264833,46849.598,0.761966254715,0.76738179008,0.761966254715,0.76738179008
2017-02-25,5_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",60.498,90.43,0.480824633687,1702.4,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",57.243,0.759587884946,2301.6,90.4295388825,0.669009791622,1702.4,92519.849,15521.6,102992.215632,92519.849,92519.849,92519.849,59274.63,0.269417855889,0.219014678393,0.219014678393,0.219014678393
2017-02-26,5_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.08,0.0,1.0,53802.09,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,131607.84,0.0,1.0,53802.09,103457.508,0.0,4305.24777626,0.0,0.0,0.0,5214.4,0.0955027166028,1.0,1.0,1.0
2017-02-27,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.267,0.195,1.36589056663,53802.09,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",1.679,0.0,0.0,0.195422651556,1.36589056663,53802.09,69647.187,7403.6,14361.1743224,14330.1146033,14361.1743224,14361.1743224,25590.788,0.281077900179,0.28207461912,0.281077900179,0.281077900179
2017-02-28,3_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.202,7.602,1.07883533937,2048.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",11.777,0.0,1272.17,7.60243339286,1.07883533937,2048.0,84697.207,0.0,16797.2327617,16796.2751997,16797.2327617,16797.2327617,55137.999,0.532990098167,0.533010504753,0.532990098167,0.532990098167
2017-03-01,3_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.257,0.25,1.02951846861,132933.32,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.531,0.0,12067.6,0.250033383317,1.02951846861,132933.32,91974.28,8872.808,34218.8957593,34214.3270083,34218.8957593,34218.8957593,73898.788,0.36700649571,0.367064264023,0.36700649571,0.36700649571
2017-03-02,3_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.2,1.99,1.10529683868,15948.8,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",14.711,0.0,2383.65,1.9904583355,1.10529683868,15948.8,101405.597,14101.84,35088.1144698,35080.0348592,35088.1144698,35088.1144698,59131.01,0.255180629893,0.255288275136,0.255180629893,0.255180629893
2017-03-03,3_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.522,2.601,0.969466851964,22868.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.778,0.0,15948.8,2.60102734501,0.969466851964,22868.0,89265.839,12767.19,57664.1727244,57663.5664918,57664.1727244,57664.1727244,89265.839,0.215079723364,0.215084736799,0.215079723364,0.215079723364
2017-03-04,3_5,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",4.257,4.104,1.03722907627,13615.46,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.41,0.0,123170.639,4.10434458298,1.03722907627,13615.46,82085.65,24068.8,57962.9948207,57958.1284989,57962.9948207,57958.1284989,59793.589,0.0155455781742,0.0155875475968,0.0155455781742,0.0155875475968
2017-03-05,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.017,0.0,1.0,82562.37,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,217950.63,0.0,1.0,82562.37,26551.2,0.0,1375.42579087,0.0,0.0,0.0,13361.999,0.813342451563,1.0,1.0,1.0
2017-03-06,9_0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.823,8.65,0.904332548586,4608.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.268,0.0,53075.199,8.65017203833,0.904332548586,4608.0,66482.319,0.0,36046.6888326,36045.9719206,36046.6888326,36046.6888326,27841.197,0.12843580165,0.128426021363,0.12843580165,0.12843580165
2017-03-07,9_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",20.953,24.767,0.846008497625,4608.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",32.165,0.0,1404.69,24.7667247387,0.846008497625,4608.0,141215.52,14268.0,96550.7769781,96551.8500588,96550.7769781,96551.8500588,80319.408,0.0917699553494,0.0917754655954,0.0917699553494,0.0917754655954
2017-03-08,9_2,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.063,0.775,1.06298199121,147000.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.707,0.0,83405.68,0.775247344318,1.37087207188,147000.0,176808.65,6074.079,156226.44517,121100.223348,156226.44517,121100.223348,97379.92,0.232038833609,0.108569607218,0.232038833609,0.108569607218
2017-03-09,9_3,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.617,0.658,0.920174138943,181020.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.95,0.637676430249,89228.009,0.658333549703,0.937035339851,181020.0,255768.638,23811.399,111667.943704,109603.009092,111667.943704,109603.009092,114210.118,0.0112546312676,0.0205846232896,0.0112546312676,0.0205846232896
2017-03-10,9_4,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",13.941,13.382,1.04173938338,7170.4,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",1.098,0.0,120594.03,13.3824893557,1.04173938338,7170.4,267553.84,20341.59,99963.0211485,99959.3658143,99963.0211485,99963.0211485,80180.48,0.109815458356,0.109797395046,0.109815458356,0.109815458356
2017-03-11,9_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.59,0.671,0.87566117247,39543.2,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.917,0.640061938769,88637.759,0.670514324452,0.880098431138,39543.2,320660.87,38060.539,23335.1780215,52024.7624361,38060.539,52024.7624361,89415.419,0.586074421991,0.26435667845,0.402859337602,0.26435667845
2017-03-12,9_6,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",108.558,108.558,1.0,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,83400.28,108.5584,1.0,0.0,31363.52,0.0,0.0,0.0,0.0,0.0,5834.399,1.0,1.0,1.0,1.0
2017-03-13,9_0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.823,8.65,0.904332548586,7408.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.268,0.0,43932.399,8.65017203833,0.904332548586,7408.0,66482.319,0.0,57950.058783,57948.9062474,57950.058783,57950.058783,48393.99,0.0898599300322,0.0898500660087,0.0898599300322,0.0898599300322
2017-03-14,9_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",20.953,24.767,0.846008497625,7408.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",32.165,0.0,1344.52,24.7667247387,0.846008497625,7408.0,141215.52,14268.0,155218.783822,141215.52,141215.52,141215.52,48355.19,0.524937406368,0.489845345834,0.489845345834,0.489845345834
2017-03-15,9_2,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.063,0.775,1.06298199121,52513.63,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.707,0.0,76682.089,0.775247344318,1.37087207188,52513.63,176808.65,6074.079,55809.6444752,43261.3083117,55809.6444752,43261.3083117,69723.24,0.110836260817,0.234208412422,0.110836260817,0.234208412422
2017-03-16,9_3,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.617,0.658,0.920174138943,91158.18,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.95,0.637676430249,85092.409,0.658333549703,0.937035339851,91158.18,255768.638,23811.399,56233.8222981,55193.9610613,56233.8222981,55193.9610613,92352.079,0.24307997183,0.251840835059,0.24307997183,0.251840835059
2017-03-17,9_4,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",13.941,13.382,1.04173938338,4076.8,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",1.098,0.0,82475.34,13.3824893557,1.04173938338,4076.8,267553.84,20341.59,56834.9387228,56832.8604474,56834.9387228,56834.9387228,57361.4,0.00461014147269,0.00462842484864,0.00461014147269,0.00461014147269
2017-03-18,9_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.59,0.671,0.87566117247,32220.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.917,0.640061938769,101831.989,0.670514324452,0.880098431138,32220.0,320660.87,38060.539,19013.6214533,59768.9415424,38060.539,59768.9415424,91766.839,0.656733301604,0.21115737381,0.413674687322,0.21115737381
2017-03-19,9_6,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",108.558,108.558,1.0,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,119064.89,108.5584,1.0,0.0,31363.52,0.0,0.0,0.0,0.0,0.0,10262.0,1.0,1.0,1.0,1.0
2017-03-20,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.267,0.195,1.36589056663,119064.89,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",1.679,0.0,2936.36,0.195422651556,1.36589056663,119064.89,69647.187,7403.6,31781.509621,31712.7739633,31781.509621,31781.509621,34716.359,0.0441344879141,0.0452148764056,0.0441344879141,0.0441344879141
2017-03-21,3_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.202,7.602,1.07883533937,5808.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",11.777,0.0,1774.09,7.60243339286,1.07883533937,5808.0,84697.207,0.0,47635.902285,47633.1866993,47635.902285,47635.902285,52783.837,0.0512641712837,0.0512926007063,0.0512641712837,0.0512641712837
2017-03-22,3_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.257,0.25,1.02951846861,245392.58,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.531,0.0,19490.6,0.250033383317,1.02951846861,245392.58,91974.28,8872.808,63167.4821265,63159.0482923,63167.4821265,63167.4821265,91974.28,0.185680486535,0.185744946137,0.185680486535,0.185680486535
2017-03-23,3_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.2,1.99,1.10529683868,11016.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",14.711,0.0,2505.04,1.9904583355,1.10529683868,11016.0,101405.597,14101.84,24235.7211201,24230.14045,24235.7211201,24235.7211201,63800.408,0.449414203866,0.449506089042,0.449414203866,0.449414203866
2017-03-24,3_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.522,2.601,0.969466851964,18889.6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.778,0.0,11016.0,2.60102734501,0.969466851964,18889.6,89265.839,12767.19,47632.2003278,47631.6995629,47632.2003278,47632.2003278,46784.82,0.0089748683533,0.00896961216938,0.0089748683533,0.0089748683533
2017-03-25,3_5,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",4.257,4.104,1.03722907627,11035.82,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.41,0.0,96092.819,4.10434458298,1.03722907627,11035.82,82085.65,24068.8,46981.0918986,46977.1475698,46981.0918986,46977.1475698,64885.408,0.160050740102,0.160091644063,0.160050740102,0.160091644063
2017-03-26,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.017,0.0,1.0,60453.76,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,222215.41,0.0,1.0,60453.76,26551.2,0.0,1007.113297,0.0,0.0,0.0,2775.2,0.467461726241,1.0,1.0,1.0
2017-03-27,0_0,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",3.199,3.482,0.918501329257,2215.0,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",5.567,0.0,0.0,3.48241997562,0.918501329257,2215.0,39151.589,0.0,7084.91533926,7084.06090707,7084.91533926,7084.91533926,32924.408,0.645836782633,0.645871931589,0.645836782633,0.645836782633
2017-03-28,0_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.671,0.764,0.878489384297,150239.09,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.746,0.0,40581.6,0.763593184235,0.878489384297,150239.09,90344.799,0.0,100781.659547,90344.799,90344.799,90344.799,90344.799,0.0546070943079,0.0,0.0,0.0
2017-03-29,0_2,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.57,0.606,0.953089054596,0.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",64.778,0.00891215378176,1326.8,0.605723070904,0.941126480064,0.0,77278.079,0.0,0.0,765.976895115,0.0,765.976895115,77278.079,1.0,0.980370653823,1.0,0.980370653823
2017-03-30,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.123,0.0,1.0,191912.29,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",0.0,0.0,1804.8,0.0,1.0,191912.29,87509.759,0.0,23683.8986206,0.0,0.0,0.0,87509.759,0.574006303463,1.0,1.0,1.0
2017-03-31,0_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.893,0.418,2.13929559504,15100.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,191912.29,0.417576738703,2.13929559504,15100.0,41693.859,0.0,13489.1331732,13502.8059368,13489.1331732,13502.8059368,41693.859,0.511112658375,0.510738340723,0.511112658375,0.510738340723
2017-04-01,0_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.585,0.555,1.06642732142,0.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",6.011,0.0983969978681,4688.0,0.554620472441,1.05514209042,0.0,63228.23,0.0,0.0,2772.78489242,0.0,2772.78489242,56879.307,1.0,0.907034781029,1.0,0.907034781029
2017-04-02,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.035,0.0,1.0,50723.12,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,47851.199,0.0,1.0,50723.12,19546.4,0.0,1788.52695262,0.0,0.0,0.0,4409.76,0.422896369178,1.0,1.0,1.0
2017-04-03,5_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.916,0.831,1.10247020858,35972.73,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.24,0.0,0.0,0.830979404035,1.10247020858,35972.73,58114.4,0.0,32955.6984621,32956.5152746,32955.6984621,32955.6984621,36547.049,0.0516720657681,0.0516597064169,0.0516720657681,0.0516720657681
2017-04-04,5_1,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",2.352,1.772,1.32800841238,6821.81,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.632,0.507947558224,6352.0,1.77168538073,1.32767784824,6821.81,45088.228,0.0,16046.4486319,16053.2941318,16046.4486319,16053.2941318,42055.998,0.447649812974,0.447479274213,0.447649812974,0.447479274213
2017-04-05,5_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.466,2.67,0.923775016321,19390.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.212,0.0,354383.01,2.66953531206,0.923775016321,19390.0,73032.239,12149.599,47816.7100132,47825.0335025,47816.7100132,47816.7100132,45018.82,0.0301381379823,0.030225086493,0.0301381379823,0.0301381379823
