Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-07-06,3_4,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",11.184,9.94,1.12507265869,2676.68,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.59,0.0,11492.0,9.94049136626,1.12507265869,2676.68,125622.73,0.0,29935.3870011,29933.9072715,29935.3870011,29933.9072715,35764.29,0.0887204209362,0.0887449423369,0.0887204209362,0.0887449423369
2018-07-07,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.844,2.943,0.966406395504,14900.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",3.138,0.0,11492.0,2.94286554685,0.966406395504,14900.0,85340.91,0.0,42375.6608752,42377.5969273,42375.6608752,42375.6608752,44833.04,0.0281781416321,0.0281553163604,0.0281781416321,0.0281781416321
2018-07-08,3_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",22.712,24.547,0.644496811566,960.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",16.123,0.981246395609,5885.0,24.546875,0.925233386421,960.0,82458.74,0.0,21803.124751,82458.74,21803.124751,82458.74,74628.57,0.547801688909,0.049845974191,0.547801688909,0.049845974191
2018-07-09,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,166456.03,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,920.38,0.0,0.0,166456.03,0.0,0.0,0.0,0.0,0.0,0.0,21495.54,1.0,1.0,1.0,1.0
2018-07-10,1_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.236,1.658,0.745440293402,25424.8,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",85.831,0.0,568.0,1.65809333156,0.745440293402,25424.8,60159.09,0.0,31425.2963586,31423.5274763,31425.2963586,31425.2963586,49764.29,0.225878643603,0.225905352476,0.225878643603,0.225878643603
2018-07-11,1_2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.33,2.391,0.556363721193,31169.6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",160.248,0.0,436.0,2.39134435964,0.556363721193,31169.6,99347.32,0.0,41469.8201932,41463.848434,41469.8201932,41463.848434,99347.32,0.411011754162,0.411071594744,0.411011754162,0.411071594744
2018-07-12,1_3,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.665,2.544,0.654487513548,31169.6,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",17.5,0.0,0.0,2.54368949713,0.654487513548,31169.6,113993.64,0.0,51891.5557278,51897.8900218,51891.5557278,51897.8900218,66069.64,0.120192781912,0.1201326329,0.120192781912,0.1201326329
2018-07-13,1_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",6.701,4.605,1.45230146053,1280.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",11.875,0.0,1243.2,4.60543627451,1.45494219507,1280.0,88986.36,0.0,8576.82376,8560.44572894,8576.82376,8560.44572894,73721.43,0.791567296555,0.791923904187,0.791567296555,0.791923904187
2018-07-14,1_5,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.2,1.803,0.665591890976,35218.4,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",9.385,0.0,1280.0,1.80303477728,0.665591890976,35218.4,85045.45,0.0,42265.085077,42264.26986,42265.085077,42265.085077,63500.0,0.200774337841,0.20078359325,0.200774337841,0.200774337841
2018-07-15,1_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.562,2.46,0.642198368866,35218.4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.245,0.0,14224.0,2.46010806851,0.634894248192,35218.4,123777.27,0.0,55007.9170002,55638.3096238,55007.9170002,55638.3096238,86641.07,0.223320714604,0.217900587268,0.223320714604,0.217900587268
2018-07-16,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,102682.15,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,661.88,0.0,0.0,102682.15,0.0,0.0,0.0,0.0,0.0,0.0,36840.18,1.0,1.0,1.0,1.0
2018-07-17,3_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.001,3.904,1.02310010839,10780.0,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",8.2,0.487132306836,7751.0,3.90425171599,1.02487113221,10780.0,88986.36,0.0,43134.6055698,43057.2908338,43134.6055698,43057.2908338,52548.21,0.0983834388041,0.0992716850335,0.0983834388041,0.0992716850335
2018-07-18,3_2,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",11.208,14.935,0.747243124807,2596.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",51.803,0.215438821234,960.0,14.9354083205,0.750398563324,2596.0,105195.09,12654.55,29094.6932247,28971.5574751,29094.6932247,28971.5574751,38772.32,0.142596915872,0.144673775553,0.142596915872,0.144673775553
2018-07-19,3_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",26.602,23.584,1.12795375063,4160.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.084,0.0,21864.0,23.5840913462,1.12795375063,4160.0,130840.91,0.0,110663.339443,110662.910821,110663.339443,110663.339443,98109.82,0.0601299490633,0.060128019456,0.0601299490633,0.0601299490633
2018-07-20,3_4,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",11.184,9.94,1.12507265869,3547.2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.59,0.0,9056.0,9.94049136626,1.12507265869,3547.2,125622.73,0.0,39671.0868577,39669.1258849,39671.0868577,39669.1258849,27191.07,0.186652920639,0.186629065615,0.186652920639,0.186629065615
2018-07-21,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.844,2.943,0.966406395504,9492.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",3.138,0.0,9056.0,2.94286554685,0.966406395504,9492.0,85340.91,0.0,26995.2867804,26996.5201365,26995.2867804,26995.2867804,27826.79,0.0151673061014,0.0151444679537,0.0151673061014,0.0151673061014
2018-07-22,3_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",22.712,24.547,0.644496811566,3200.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",16.123,0.981246395609,4872.0,24.546875,0.925233386421,3200.0,82458.74,0.0,72677.0825034,77078.1368205,72677.0825034,77078.1368205,78550.0,0.0388350909071,0.00945756474068,0.0388350909071,0.00945756474068
2018-07-23,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114868.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1190.33,0.0,0.0,114868.93,0.0,0.0,0.0,0.0,0.0,0.0,28352.68,1.0,1.0,1.0,1.0
2018-07-24,1_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.236,1.658,0.745440293402,27124.8,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",85.831,0.0,524.0,1.65809333156,0.745440293402,27124.8,60159.09,0.0,33526.5126439,33524.6254873,33526.5126439,33526.5126439,44975.45,0.145842689412,0.145870235687,0.145842689412,0.145842689412
2018-07-25,1_2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.33,2.391,0.556363721193,26315.2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",160.248,0.0,453.2,2.39134435964,0.556363721193,26315.2,99347.32,0.0,35011.2485353,35006.2068269,35011.2485353,35006.2068269,41982.59,0.0905441473925,0.0906155630515,0.0905441473925,0.0906155630515
2018-07-26,1_3,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.665,2.544,0.654487513548,26315.2,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",17.5,0.0,4462.71,2.54368949713,0.654487513548,26315.2,113993.64,0.0,43809.8874316,43815.2352132,43809.8874316,43815.2352132,78095.54,0.28124795828,0.281191754599,0.28124795828,0.281191754599
2018-07-27,1_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",6.701,4.605,1.45230146053,4080.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",11.875,0.0,1404.0,4.60543627451,1.45494219507,4080.0,88986.36,0.0,27338.625735,27286.420761,27338.625735,27286.420761,18790.18,0.185316866517,0.18439382725,0.185316866517,0.18439382725
2018-07-28,1_5,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.2,1.803,0.665591890976,24524.8,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",9.385,0.0,4080.0,1.80303477728,0.665591890976,24524.8,85045.45,0.0,29431.8526252,29431.2849381,29431.8526252,29431.8526252,38290.18,0.130804215872,0.130813695038,0.130804215872,0.130804215872
2018-07-29,1_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.562,2.46,0.642198368866,24524.8,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.245,0.0,13380.0,2.46010806851,0.634894248192,24524.8,123777.27,0.0,38305.4926643,38744.4749296,38305.4926643,38744.4749296,50330.36,0.135665952031,0.130069116373,0.135665952031,0.130069116373
2018-07-30,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,122807.72,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1410.68,0.0,0.0,122807.72,0.0,0.0,0.0,0.0,0.0,0.0,992.86,1.0,1.0,1.0,1.0
2018-07-31,2_1,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",13.75,14.589,0.942444084489,1932.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.844,0.0,14552.0,14.5893983243,0.942444084489,1932.0,107782.73,0.0,26564.4052279,26563.6799583,26564.4052279,26564.4052279,31313.84,0.0820590664656,0.0820726258676,0.0820590664656,0.0820590664656
2018-08-01,2_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.299,2.179,0.968294709515,16808.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.272,0.0,14552.0,2.17868790562,1.05505088598,16808.0,67036.36,15190.91,38635.3159784,35463.4374035,38635.3159784,35463.4374035,35157.59,0.0471281884391,0.0043308263101,0.0471281884391,0.0043308263101
2018-08-02,2_3,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",64.586,62.46,1.03403329635,208.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.881,0.0,13964.0,62.4604534092,1.03403329635,208.0,94041.07,3814.29,13433.9272143,13433.8296955,13433.9272143,13433.8296955,3814.29,0.557717768438,0.557715267828,0.557717768438,0.557715267828
2018-08-03,2_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.096,3.01,1.02856465457,15012.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",42.675,0.0,837.22,3.00991139466,1.02856465457,15012.0,90163.64,30758.93,46475.4777706,46476.8459091,46475.4777706,46475.4777706,50115.63,0.0376862043866,0.0376715065706,0.0376862043866,0.0376862043866
2018-08-04,2_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.88,3.21,0.897370494498,22198.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",65.777,0.0,1503.97,3.20979767641,0.897370494498,22198.0,71316.52,32018.18,63938.6248089,63942.6550604,63938.6248089,63938.6248089,71316.52,0.0545479819016,0.0545165600511,0.0545479819016,0.0545479819016
2018-08-05,2_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.521,4.783,0.655978164591,13408.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",3.213,0.97666559381,22198.0,4.78308701294,0.945297117645,13408.0,72200.0,22718.18,60623.4456218,69657.9134215,60623.4456218,69657.9134215,71822.1,0.0845528954985,0.0152967654308,0.0845528954985,0.0152967654308
2018-08-06,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,106239.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1587.51,0.0,0.0,106239.51,0.0,0.0,0.0,0.0,0.0,0.0,23303.57,1.0,1.0,1.0,1.0
2018-08-07,3_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.001,3.904,1.02310010839,13056.0,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",8.2,0.487132306836,7980.0,3.90425171599,1.02487113221,13056.0,88986.36,0.0,52241.6892689,52148.0509393,52241.6892689,52148.0509393,65435.27,0.112116941269,0.113002583654,0.112116941269,0.113002583654
2018-08-08,3_2,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",11.208,14.935,0.747243124807,9796.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",51.803,0.215438821234,1664.0,14.9354083205,0.750398563324,9796.0,105195.09,12654.55,109788.757638,105195.09,105195.09,105195.09,105195.09,0.0213675012747,0.0,0.0,0.0
2018-08-09,3_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",26.602,23.584,1.12795375063,2688.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.084,0.0,16780.0,23.5840913462,1.12795375063,2688.0,130840.91,0.0,71505.5424094,71505.2654534,71505.5424094,71505.5424094,70496.43,0.00710632670985,0.00710439019854,0.00710632670985,0.00710632670985
2018-08-10,3_4,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",11.184,9.94,1.12507265869,3525.24,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.59,0.0,19783.0,9.94049136626,1.12507265869,3525.24,125622.73,0.0,39425.4911576,39423.5423247,39425.4911576,39423.5423247,43062.5,0.044091373682,0.0441160416078,0.044091373682,0.0441160416078
2018-08-11,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.844,2.943,0.966406395504,21456.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",3.138,0.0,19783.0,2.94286554685,0.966406395504,21456.0,85340.91,0.0,61020.9516603,61023.7395753,61020.9516603,61020.9516603,63383.74,0.0189927591009,0.0189699239363,0.0189927591009,0.0189927591009
2018-08-12,3_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",22.712,24.547,0.644496811566,3840.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",16.123,0.981246395609,2016.43,24.546875,0.925233386421,3840.0,82458.74,0.0,87212.499004,60750.5788167,82458.74,60750.5788167,82458.74,0.0280174709158,0.151583439979,0.0,0.151583439979
2018-08-13,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,154790.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1723.83,0.0,0.0,154790.79,0.0,0.0,0.0,0.0,0.0,0.0,19395.54,1.0,1.0,1.0,1.0
2018-08-14,5_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",16.108,16.073,1.00221865953,3520.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",7.672,0.0,6758.93,16.0726960227,1.00221865953,3520.0,57086.36,1277.68,56701.4126373,56702.4850113,56701.4126373,56702.4850113,56575.89,0.00110810051457,0.00111755673839,0.00110810051457,0.00111755673839
2018-08-15,5_2,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",17.442,21.929,0.795367295188,3520.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",48.235,0.0,886.0,21.9290625,0.795367295188,3520.0,85821.87,8987.5,61394.6401258,61394.4651449,61394.6401258,61394.4651449,41585.71,0.192356406844,0.192355034521,0.192356406844,0.192355034521
2018-08-16,5_3,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",29.543,25.999,0.887799215844,0.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",17.946,1.28618453829,1044.0,25.9990922073,1.13630568339,0.0,99968.18,7099.11,0.0,24097.4699041,7099.11,24097.4699041,18735.71,1.0,0.125177722412,0.450423111135,0.125177722412
2018-08-17,5_4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",6.983,6.284,1.14625376553,4109.57,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",29.539,0.243833346908,1044.0,6.28365182391,1.11136725063,4109.57,104513.64,0.0,28698.9554582,29601.4737881,28698.9554582,29601.4737881,33950.0,0.0838169527875,0.0684252614881,0.0838169527875,0.0684252614881
2018-08-18,5_5,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",13.72,15.176,0.904008352604,1529.93,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.245,0.0,0.0,15.1763236117,0.904008352604,1529.93,63754.55,0.0,20989.9102928,20989.4627153,20989.9102928,20989.9102928,24375.89,0.0746372748935,0.0746478773341,0.0746372748935,0.0746372748935
2018-08-19,5_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.963,2.782,1.42446672006,18044.2,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",7.733,0.0,3840.0,2.78188223373,1.42446672006,18044.2,114166.07,0.0,71503.7271803,71506.7541695,71503.7271803,71503.7271803,65719.64,0.0421508909101,0.0421720194904,0.0421508909101,0.0421508909101
2018-08-20,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,155756.43,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1745.77,0.0,0.0,155756.43,0.0,0.0,0.0,0.0,0.0,0.0,16371.43,1.0,1.0,1.0,1.0
2018-08-21,7_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.659,0.842,1.96481411228,11084.0,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.797,2.07596542207,3720.43,0.842291608294,1.96961957361,11084.0,142304.55,0.0,18388.2899214,18337.0756804,18388.2899214,18337.0756804,41924.11,0.390231861263,0.391413379163,0.390231861263,0.391413379163
2018-08-22,7_2,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",7.674,4.66,1.64666151119,3720.43,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",7.882,0.0,1917.6,4.66011318903,1.64666151119,3720.43,66310.27,0.0,28549.1996379,28548.5062091,28549.1996379,28548.5062091,45660.71,0.230582552191,0.230594051049,0.230582552191,0.230594051049
2018-08-23,7_3,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",8.661,7.152,1.14049004671,7853.6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",14.415,0.565825824376,1571.76,7.15181086754,1.21096467668,7853.6,118667.27,0.0,68016.8122539,64060.1252158,68016.8122539,64060.1252158,76691.96,0.0599490107681,0.0897452763476,0.0599490107681,0.0897452763476
2018-08-24,7_4,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",6.823,9.175,0.74370398361,9167.2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",8.545,0.0,1177.08,9.17467432938,0.74370398361,9167.2,86381.82,0.0,62550.0226606,62552.2429797,62550.0226606,62550.0226606,14803.57,0.617249322473,0.617260308443,0.617249322473,0.617249322473
2018-08-25,7_5,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",6.093,7.537,0.808398954772,9767.2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.643,0.0,14124.0,7.53708629046,0.808398954772,9767.2,89872.73,0.0,59511.2827526,59510.6014209,59511.2827526,59511.2827526,33916.07,0.273958450053,0.273953155257,0.273958450053,0.273958450053
2018-08-26,7_6,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",14.599,12.34,1.18306223719,4624.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.449,0.0,15151.0,12.3402588633,1.18306223719,4624.0,108997.77,0.0,67507.1366507,67505.7205439,67507.1366507,67507.1366507,55691.96,0.0959031110769,0.0958927188546,0.0959031110769,0.0959031110769
2018-08-27,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,117102.46,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1418.12,0.0,0.0,117102.46,0.0,0.0,0.0,0.0,0.0,0.0,54628.04,1.0,1.0,1.0,1.0
2018-08-28,5_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",16.108,16.073,1.00221865953,1536.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",7.672,0.0,4139.7,16.0726960227,1.00221865953,1536.0,57086.36,1277.68,24742.4346054,24742.9025504,24742.4346054,24742.9025504,28871.43,0.0770135752199,0.0770041750633,0.0770135752199,0.0770041750633
2018-08-29,5_2,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",17.442,21.929,0.795367295188,1536.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",48.235,0.0,680.0,21.9290625,0.795367295188,1536.0,85821.87,8987.5,26790.3884185,26790.3120632,26790.3884185,26790.3120632,33683.04,0.113978184498,0.113979591036,0.113978184498,0.113979591036
2018-08-30,5_3,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",29.543,25.999,0.887799215844,144.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",17.946,1.28618453829,0.0,25.9990922073,1.13630568339,144.0,99968.18,7099.11,4254.1799383,7099.11,7099.11,7099.11,7099.11,0.250581996687,0.0,0.0,0.0
2018-08-31,5_4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",6.983,6.284,1.14625376553,3101.54,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",29.539,0.243833346908,0.0,6.28365182391,1.11136725063,3101.54,104513.64,0.0,21659.4335446,22340.5745644,21659.4335446,22340.5745644,24419.64,0.0599015180451,0.0444622732154,0.0599015180451,0.0444622732154
2018-09-01,5_5,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",13.72,15.176,0.904008352604,165.6,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.245,0.0,135623.2,15.1763236117,0.904008352604,165.6,63754.55,0.0,2271.95305961,2271.90461371,2271.95305961,2271.95305961,33187.5,0.871856282961,0.871858840358,0.871856282961,0.871856282961
2018-09-02,5_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.963,2.782,1.42446672006,19542.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",7.733,0.0,4672.0,2.78188223373,1.42446672006,19542.0,114166.07,0.0,77439.0572349,77442.3354862,77439.0572349,77439.0572349,114166.07,0.191680740986,0.191660352376,0.191680740986,0.191680740986
2018-09-03,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,155972.32,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1075.1,0.0,0.0,155972.32,0.0,0.0,0.0,0.0,0.0,0.0,9970.54,1.0,1.0,1.0,1.0
