Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-02-07,9_1,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.649,0.63,0.653791090608,85738.398,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.512,0.0,72485.6,0.630226330439,1.02921544615,85738.398,113177.27,13821.43,55613.2407774,35314.6504633,55613.2407774,35314.6504633,113177.27,0.341038302198,0.524355933264,0.341038302198,0.524355933264
2017-02-08,9_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",14.623,15.093,0.968836236634,2800.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.71,0.0,64516.81,15.0931510245,0.968836236634,2800.0,106563.64,38450.89,40943.8165849,40943.4068946,40943.8165849,40943.8165849,76441.82,0.30240499986,0.30240954543,0.30240499986,0.30240499986
2017-02-09,9_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.382,4.414,0.992850186795,20040.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",25.47,0.0,1700.87,4.41401457691,0.992850186795,20040.0,121448.18,9527.27,87824.402152,87824.1121192,87824.402152,87824.402152,92677.27,0.0268854453821,0.0268870953994,0.0268854453821,0.0268854453821
2017-02-10,9_4,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",10.449,9.393,1.02636382602,0.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",11.226,0.0,2815.65,9.39272760291,1.11247561371,0.0,114413.64,3845.45,0.0,3845.45,3845.45,3845.45,3845.45,1.0,0.0,0.0,0.0
2017-02-11,9_5,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",0.763,0.614,1.24254681453,31691.2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.973,0.386787785478,15716.0,0.614147768416,1.2427117925,31691.2,101831.81,0.0,24186.9987341,24177.9689596,24186.9987341,24177.9689596,0.0,1.0,1.0,1.0,1.0
2017-02-12,9_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",18.888,5.852,3.22738065248,64.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.029,0.0,94886.848,5.852275,3.22738065248,64.0,56513.64,0.0,1208.80122291,1208.74442101,1208.80122291,1208.80122291,0.0,1.0,1.0,1.0,1.0
2017-02-13,10_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62882.97,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3035.31,0.0,0.0,62882.97,0.0,0.0,0.0,0.0,0.0,0.0,27320.91,1.0,1.0,1.0,1.0
2017-02-14,10_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.385,9.401,1.10465924937,21160.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",2.191,0.0,4545.45,9.40074356646,1.10465924937,21160.0,286755.45,42838.18,219738.523899,219744.517927,219738.523899,219738.523899,286755.45,0.132315347378,0.132301947317,0.132315347378,0.132315347378
2017-02-15,10_2,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.68,1.372,0.495150247677,444895.2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",138.261,0.0,2597.6,1.37159678015,0.495433944477,444895.2,293395.45,75725.18,302322.128014,293395.45,293395.45,293395.45,293395.45,0.0149847483833,0.0,0.0,0.0
2017-02-16,10_3,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.183,0.183,0.943734755514,7467.2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.187,0.0,69017.6,0.182631163134,1.00071534451,7467.2,149436.36,10265.18,1364.71896773,10265.18,10265.18,10265.18,20163.64,0.873216628376,0.325298844977,0.325298844977,0.325298844977
2017-02-17,10_4,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.027,0.023,1.21058374391,153488.8,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",14.886,0.0,3110.24,0.0225397963072,1.21058374391,153488.8,63413.64,0.0,4188.1431319,4273.6540615,4188.1431319,4188.1431319,0.0,1.0,1.0,1.0,1.0
2017-02-18,10_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",2.773,1.972,1.40618904294,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.028,0.0,153488.8,1.97185969486,1.40618904294,0.0,55240.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-19,10_6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",1.007,0.796,1.26624213919,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.007,0.0,94895.999,0.795583607159,1.26624213919,0.0,7910.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72577.9,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2716.0,0.0,0.0,72577.9,0.0,0.0,0.0,0.0,0.0,0.0,1827.27,1.0,1.0,1.0,1.0
2017-02-21,0_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",35.527,13.302,0.171980488511,1996.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",3.017,0.758221786452,0.0,13.3020550847,2.67079640693,1996.0,170926.82,0.0,70912.0535267,4566.2181785,70912.0535267,4566.2181785,3109.09,0.91599454286,0.189846211333,0.91599454286,0.189846211333
2017-02-22,0_2,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",16.651,8.711,1.37608321207,1610.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",3.72,0.0,1082.4,8.71068322132,1.91153701809,1610.0,179630.91,1205.36,26807.777423,19299.1679852,26807.777423,19299.1679852,1827.27,0.872375276841,0.827015798756,0.872375276841,0.827015798756
2017-02-23,0_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.164,0.796,1.46304607767,9522.73,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.204,0.0,900.0,0.795811501269,1.46304607767,9522.73,93981.82,0.0,11087.3992484,11090.025449,11087.3992484,11090.025449,0.0,1.0,1.0,1.0,1.0
2017-02-24,0_4,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",4.86,5.563,0.737232056541,843.2,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",4.645,0.882997830066,795.38,5.56321488049,0.873677276534,843.2,12214.29,0.0,4098.33517163,3458.15033183,4098.33517163,3458.15033183,0.0,1.0,1.0,1.0,1.0
2017-02-25,0_5,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",5.996,4.416,1.35778574448,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.493,0.0,0.0,4.41595644377,1.35778574448,0.0,12214.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,0_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",6.107,6.506,0.938617103611,1264.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",6.121,0.0,3038.96,6.50618844697,0.938617103611,1264.0,45714.29,0.0,7719.02017113,7718.79659538,7719.02017113,7718.79659538,2577.27,0.499378910818,0.499368039994,0.499378910818,0.499368039994
2017-02-27,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,53802.09,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3038.96,0.0,0.0,53802.09,0.0,0.0,0.0,0.0,0.0,0.0,25490.0,1.0,1.0,1.0,1.0
2017-02-28,6_1,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",4.245,3.48,0.991045324035,4101.6,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",14.916,0.0,1042.0,3.47979370984,1.22002708835,4101.6,114300.0,1361.61,17413.1073184,14145.7528237,17413.1073184,14145.7528237,27336.36,0.221751302893,0.317983011916,0.221751302893,0.317983011916
2017-03-01,6_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.926,4.12,0.952939582006,12948.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.741,0.0,77335.998,4.12011035395,0.952939582006,12948.0,111272.73,17950.89,50836.6478563,50835.2862362,50836.6478563,50836.6478563,40209.09,0.116727681125,0.116714471289,0.116727681125,0.116727681125
2017-03-02,6_3,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",2.351,2.534,0.927807647935,11104.8,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",1.247,0.0,61849.99,2.53406195383,0.927807647935,11104.8,172436.36,27793.21,26108.7402641,27793.21,27793.21,27793.21,42550.0,0.239463463394,0.209782721033,0.209782721033,0.209782721033
2017-03-03,6_4,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",8.977,17.328,0.204333914653,2883.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",3.741,0.946492450496,0.0,17.3284956772,0.518068503064,2883.0,148063.64,13977.14,25881.693753,13977.14,25881.693753,13977.14,18109.1,0.176686826718,0.128776696802,0.176686826718,0.128776696802
2017-03-04,6_5,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",15.633,15.298,1.02186024542,249.4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.416,0.0,22868.0,15.2982210507,1.02186024542,249.4,58250.0,3745.45,3898.781393,3898.7250578,3898.781393,3898.7250578,3745.45,0.0200584447431,0.0200512228779,0.0200584447431,0.0200512228779
2017-03-05,6_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",5.23,4.241,1.23324967566,640.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.479,0.0,4280.87,4.24107291667,1.23324967566,640.0,26508.93,0.0,3347.3931513,3347.33559965,3347.3931513,3347.3931513,4854.55,0.183756071079,0.183764377354,0.183756071079,0.183756071079
2017-03-06,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,82562.37,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4280.87,0.0,0.0,82562.37,0.0,0.0,0.0,0.0,0.0,0.0,6231.82,1.0,1.0,1.0,1.0
2017-03-07,4_1,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",5.913,6.18,0.956811057323,7340.8,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.698,0.0,49413.6,6.18012483639,0.956811057323,7340.8,180642.32,25472.73,43407.705028,43406.8282073,43407.705028,43406.8282073,73259.09,0.255868732529,0.255878171204,0.255868732529,0.255878171204
2017-03-08,4_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",1.706,1.489,0.746319003385,47004.8,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",1.02,1.08947712808,78606.4,1.48940306914,1.14561812716,47004.8,147000.0,23077.27,80203.6864469,87352.6724191,80203.6864469,87352.6724191,147000.0,0.293993088746,0.25451951098,0.293993088746,0.25451951098
2017-03-09,4_3,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",19.421,15.468,1.25554458861,2970.4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.875,0.0,114210.118,15.4681681656,1.25554458861,2970.4,298345.45,16004.46,57688.0636527,57687.4364842,57688.0636527,57688.0636527,69542.73,0.0931745060057,0.093179894701,0.0931745060057,0.0931745060057
2017-03-10,4_4,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.766,1.312,1.34590300513,38200.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.257,0.0,83918.18,1.31242309278,1.34590300513,38200.0,125290.18,0.0,67476.2578503,67454.5051721,67476.2578503,67476.2578503,78695.46,0.0767535766471,0.0769138385677,0.0767535766471,0.0767535766471
2017-03-11,4_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",2.08,0.951,2.1896550699,43378.19,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.169,0.95966922365,18435.2,0.950629411765,2.18841041446,43378.19,125177.68,0.0,90242.5682259,90329.0932475,90242.5682259,90329.0932475,41304.54,0.372019034747,0.372431817295,0.372019034747,0.372431817295
2017-03-12,4_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.12,0.087,1.37898829207,89415.419,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",7.354,0.0,2991.82,0.0872743584959,1.37898829207,89415.419,28113.64,0.0,10761.1741612,10727.344986,10761.1741612,10761.1741612,25181.82,0.401208807874,0.402528853555,0.401208807874,0.401208807874
2017-03-13,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,83400.28,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3101.39,0.0,0.0,83400.28,0.0,0.0,0.0,0.0,0.0,0.0,70486.36,1.0,1.0,1.0,1.0
2017-03-14,9_1,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.649,0.63,0.653791090608,48355.19,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.512,0.0,20656.8,0.630226330439,1.02921544615,48355.19,113177.27,13821.43,31365.0463157,19916.9412162,31365.0463157,19916.9412162,43968.18,0.167298472409,0.376476373934,0.167298472409,0.376476373934
2017-03-15,9_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",14.623,15.093,0.968836236634,3648.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.71,0.0,76682.089,15.0931510245,0.968836236634,3648.0,106563.64,38450.89,53343.9438935,53343.4101256,53343.9438935,53343.9438935,52513.63,0.00784368905297,0.00783868625652,0.00784368905297,0.00784368905297
2017-03-16,9_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.382,4.414,0.992850186795,19076.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",25.47,0.0,2673.91,4.41401457691,0.992850186795,19076.0,121448.18,9527.27,83599.7153419,83599.4392608,83599.7153419,83599.7153419,121448.18,0.184583531545,0.184585126497,0.184583531545,0.184583531545
2017-03-17,9_4,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",10.449,9.393,1.02636382602,0.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",11.226,0.0,2464.0,9.39272760291,1.11247561371,0.0,114413.64,3845.45,0.0,3845.45,3845.45,3845.45,114413.64,1.0,0.934965675789,0.934965675789,0.934965675789
2017-03-18,9_5,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",0.763,0.614,1.24254681453,56105.6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.973,0.386787785478,17148.8,0.614147768416,1.2427117925,56105.6,101831.81,0.0,42820.2805881,42804.2944181,42820.2805881,42804.2944181,101831.81,0.407954901806,0.408110518597,0.407954901806,0.408110518597
2017-03-19,9_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",18.888,5.852,3.22738065248,320.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.029,0.0,91766.839,5.852275,3.22738065248,320.0,56513.64,0.0,6044.00611456,6043.72210506,6044.00611456,6044.00611456,56513.64,0.806770027648,0.806778230357,0.806770027648,0.806770027648
2017-03-20,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,119064.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4367.83,0.0,0.0,119064.89,0.0,0.0,0.0,0.0,0.0,0.0,65195.45,1.0,1.0,1.0,1.0
2017-03-21,7_1,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",11.892,18.68,0.636619560885,5579.2,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.846,0.0,28279.2,18.6803568505,0.636619560885,5579.2,172496.43,0.0,66349.4117861,66348.1443144,66349.4117861,66349.4117861,39962.73,0.248200077082,0.248191113887,0.248200077082,0.248200077082
2017-03-22,7_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.52,0.553,0.939583395364,162222.73,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",10.535,0.0,10699.2,0.553030946311,0.939583395364,162222.73,174568.19,0.0,84293.9631446,84289.2462526,84293.9631446,84293.9631446,89121.82,0.0278397777174,0.027867735617,0.0278397777174,0.0278397777174
2017-03-23,7_3,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.393,0.426,0.922479207257,91974.28,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.374,0.0,4336.0,0.425922115948,0.922479207257,91974.28,132790.29,0.0,36137.0897218,36143.6977444,36137.0897218,36137.0897218,47630.0,0.137200782746,0.137111080982,0.137200782746,0.137200782746
2017-03-24,7_4,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",1.861,1.411,1.31963071051,723.2,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.987,0.0,2300.0,1.41055942332,1.31963071051,723.2,52086.36,0.0,1346.1771606,1346.59762801,1346.1771606,1346.1771606,52086.36,0.949612081621,0.949596739998,0.949612081621,0.949612081621
2017-03-25,7_5,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.254,0.211,1.20488956787,177083.2,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.773,0.0,4621.6,0.210607317292,1.20617348197,177083.2,110054.55,0.0,44984.2613466,45020.1627686,44984.2613466,45020.1627686,110054.55,0.419703221976,0.419374545794,0.419703221976,0.419374545794
2017-03-26,7_6,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.247,0.11,2.24156635888,1847.2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5795.66,0.11025400169,2.24156635888,1847.2,102767.86,0.0,456.520076424,455.468351594,456.520076424,456.520076424,13777.27,0.935854038317,0.935997087793,0.935854038317,0.935854038317
2017-03-27,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,60453.76,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5795.66,0.0,0.0,60453.76,0.0,0.0,0.0,0.0,0.0,0.0,93759.09,1.0,1.0,1.0,1.0
2017-03-28,1_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",34.417,135.787,0.253463783816,2069.6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5256.87,135.787259615,0.253463783816,2069.6,159875.46,0.0,71229.7390542,71229.6028681,71229.7390542,71229.7390542,159875.46,0.383573027818,0.383573843133,0.383573027818,0.383573027818
2017-03-29,1_2,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",15.403,0.0,1.0,1976.52,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,931.0,0.0,1.0,1976.52,98545.45,0.0,30444.3410678,0.0,0.0,0.0,38136.36,0.112160109367,1.0,1.0,1.0
2017-03-30,1_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.095,0.0,1.0,1671.31,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,529.2,0.0,1.0,1671.31,31668.18,0.0,11858.4277641,0.0,0.0,0.0,24072.73,0.339936227943,1.0,1.0,1.0
2017-03-31,1_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.867,1.197,0.723735789928,41693.859,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.0,0.0,118198.18,1.19738470479,0.723735789928,41693.859,50304.55,0.0,36131.4881574,36119.8795603,36131.4881574,36131.4881574,15100.0,0.41051878276,0.410385181315,0.41051878276,0.41051878276
2017-04-01,1_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",5.701,4.734,1.20414717852,1699.2,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",1.542,0.0,1571.0,4.73447426869,1.20414717852,1699.2,52581.81,0.0,9687.14571206,9686.17531712,9687.14571206,9687.14571206,4400.0,0.375317031578,0.375273997243,0.375317031578,0.375317031578
2017-04-02,1_6,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",7.566,6.819,1.1096166795,0.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.0,0.0,5360.0,6.81878842213,1.1096166795,0.0,34490.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,50723.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4045.05,0.0,0.0,50723.12,0.0,0.0,0.0,0.0,0.0,0.0,74345.45,1.0,1.0,1.0,1.0
2017-04-04,0_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",35.527,13.302,0.171980488511,2014.8,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",3.017,0.758221786452,19861.6,13.3020550847,2.67079640693,2014.8,170926.82,0.0,71579.9626481,45434.5049646,71579.9626481,45434.5049646,170926.82,0.409666304039,0.580012694302,0.409666304039,0.580012694302
2017-04-05,0_2,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",16.651,8.711,1.37608321207,1815.8,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",3.72,0.0,1210.4,8.71068322132,1.91153701809,1815.8,179630.91,1205.36,30234.510711,21766.1051103,30234.510711,21766.1051103,179630.91,0.71186762823,0.783848781489,0.71186762823,0.783848781489
2017-04-06,0_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.164,0.796,1.46304607767,83539.09,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.204,0.0,31236.8,0.795811501269,1.46304607767,83539.09,93981.82,0.0,97265.3056083,93981.82,93981.82,93981.82,93981.82,0.0171688102388,0.0,0.0,0.0
2017-04-07,0_4,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",4.86,5.563,0.737232056541,390.4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",4.645,0.882997830066,620.0,5.56321488049,0.873677276534,390.4,12214.29,0.0,1897.52140774,2542.94545081,1897.52140774,2542.94545081,0.0,1.0,1.0,1.0,1.0
2017-04-08,0_5,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",5.996,4.416,1.35778574448,100.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.493,0.0,0.0,4.41595644377,1.35778574448,100.0,12214.29,0.0,599.592270758,599.598184761,599.592270758,599.592270758,0.0,1.0,1.0,1.0,1.0
