Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-12-31,3_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",10.256,9.43,1.08763111087,1509.22,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.237,0.0,96435.27,9.43010057789,1.08763111087,1509.22,44178.41,7341.96,15479.2708112,15479.1057152,15479.2708112,15479.2708112,16940.0,0.0450574350441,0.0450627570556,0.0450574350441,0.0450574350441
2018-01-01,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,144772.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1509.22,0.0,0.0,144772.93,0.0,0.0,0.0,0.0,0.0,0.0,10135.72,1.0,1.0,1.0,1.0
2018-01-02,0_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.515,3.3,0.381166005816,6608.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.233,1.02014589559,0.0,3.30044931957,0.762130092142,6608.0,51038.72,9486.37,16621.5764846,9486.37,16621.5764846,9486.37,13092.32,0.118774610607,0.159705899678,0.118774610607,0.159705899678
2018-01-03,0_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.348,2.546,0.922207663762,6608.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.317,0.0,6636.0,2.54646506048,0.922207663762,6608.0,65393.18,2668.18,15518.026279,15515.1922245,15518.026279,15518.026279,14354.46,0.0389511026341,0.03885991761,0.0389511026341,0.0389511026341
2018-01-04,0_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.528,7.552,0.996871639432,2448.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.823,0.0,20558.37,7.55191964286,0.996871639432,2448.0,51474.86,1276.82,18429.2649733,18429.4610722,18429.2649733,18429.2649733,17072.32,0.0382220955575,0.0382274080679,0.0382220955575,0.0382220955575
2018-01-05,0_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.618,2.363,1.10781863708,9355.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.306,0.0,20558.37,2.36318667617,1.10781863708,9355.0,78056.53,13359.82,24491.2238809,24489.2892357,24491.2238809,24491.2238809,13359.82,0.294084462134,0.294048379485,0.294084462134,0.294084462134
2018-01-06,0_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.467,2.447,1.00816727715,9052.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",51.471,0.0,196.0,2.44681206652,1.00816727715,9052.0,64271.82,14909.04,22329.4361138,22331.1511817,22329.4361138,22329.4361138,14909.04,0.199266911222,0.199303788358,0.199266911222,0.199266911222
2018-01-07,0_6,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",7.633,7.785,0.980475397563,1595.0,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",5.857,0.0,2120.0,7.78493416928,0.980475397563,1595.0,23465.45,6855.36,12174.5335973,12174.6365472,12174.5335973,12174.6365472,12416.97,0.00985854328785,0.00985431563185,0.00985854328785,0.00985431563185
2018-01-08,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48903.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1396.0,0.0,0.0,48903.51,0.0,0.0,0.0,0.0,0.0,0.0,38719.43,1.0,1.0,1.0,1.0
2018-01-09,8_1,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.231,4.992,0.64728852873,2107.2,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.369,0.0,45837.5,4.99153792155,0.64728852873,2107.2,62243.6,2454.46,6808.28994812,6808.9202076,6808.28994812,6808.9202076,36664.97,0.686782635751,0.686758181746,0.686782635751,0.686758181746
2018-01-10,8_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",21.023,29.747,0.706730014332,758.4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",14.952,0.0,1834.61,29.7470302152,0.706730014332,758.4,64324.29,2841.96,15943.9335181,15943.9173232,15943.9335181,15943.9173232,51593.75,0.527850743834,0.527851110198,0.527850743834,0.527851110198
2018-01-11,8_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",6.98,6.044,1.15491508662,3777.04,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.384,0.0,66583.928,6.04413727376,1.15491508662,3777.04,52981.53,0.0,26365.4967439,26364.8979337,26365.4967439,26365.4967439,40046.36,0.206000312699,0.206011186838,0.206000312699,0.206000312699
2018-01-12,8_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.01,3.838,1.04492976877,6464.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.172,0.0,110782.318,3.83772632137,1.04492976877,6464.0,40423.45,2150.0,25921.6385431,25923.4870852,25921.6385431,25923.4870852,38056.66,0.189674025931,0.189639653354,0.189674025931,0.189639653354
2018-01-13,8_5,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.232,0.178,1.05129208694,98154.06,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.152,1.22822074847,132076.559,0.177867695516,1.30236448462,98154.06,43585.37,2150.0,22737.2475996,24657.3138629,22737.2475996,24657.3138629,29849.41,0.135246519271,0.0952560669431,0.135246519271,0.0952560669431
2018-01-14,8_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.888,1.74,1.08536957757,2415.65,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.108,0.0,5248.0,1.73990501437,1.08536957757,2415.65,20751.78,1778.13,4561.81001466,4562.05905491,4561.81001466,4562.05905491,20751.78,0.63957621088,0.639560080554,0.63957621088,0.639560080554
2018-01-15,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,59053.45,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2415.65,0.0,0.0,59053.45,0.0,0.0,0.0,0.0,0.0,0.0,25071.54,1.0,1.0,1.0,1.0
2018-01-16,7_1,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",12.227,13.362,0.915018488044,780.8,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.879,0.0,3712.0,13.3624878523,0.915018488044,780.8,48639.09,2598.21,9546.78181501,9546.43327068,9546.78181501,9546.43327068,20748.22,0.369745420495,0.369761179612,0.369745420495,0.369761179612
2018-01-17,7_2,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.198,0.184,1.03184572098,81384.629,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.178,1.06599223114,98875.24,0.183613486535,1.08053929479,81384.629,36833.93,4158.04,16146.8395717,18761.2423092,16146.8395717,18761.2423092,36833.93,0.390464136243,0.325076565826,0.390464136243,0.325076565826
2018-01-18,7_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.134,0.126,1.05981160523,98875.24,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.224,0.0,3520.0,0.126120569415,1.05981160523,98875.24,39359.09,0.0,13216.0643433,13203.4299795,13216.0643433,13216.0643433,21549.21,0.239697393854,0.240148087322,0.239697393854,0.239697393854
2018-01-19,7_4,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",4.163,5.369,0.818580219338,6874.4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",5.541,0.793289012825,1983.13,5.36937769114,0.775383270014,6874.4,81441.9,2654.91,28620.3657253,30212.6937594,28620.3657253,30212.6937594,36911.25,0.126517318136,0.0997938420403,0.126517318136,0.0997938420403
2018-01-20,7_5,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.583,0.728,0.801085794397,62076.887,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",5.43,0.0,8320.0,0.727725441516,0.801085794397,62076.887,53096.1,5006.69,36188.9946859,36202.6481807,36188.9946859,36202.6481807,45174.93,0.110441271716,0.110254962361,0.110441271716,0.110254962361
2018-01-21,7_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",3.01,2.901,0.0697210415302,3480.52,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.154,1.31505714365,62076.887,2.90057754871,1.03767448654,3480.52,51745.28,0.0,10475.8616333,12571.7366705,10475.8616333,12571.7366705,8352.67,0.112764589116,0.20163375416,0.112764589116,0.20163375416
2018-01-22,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48627.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3480.52,0.0,0.0,48627.66,0.0,0.0,0.0,0.0,0.0,0.0,21656.93,1.0,1.0,1.0,1.0
2018-01-23,4_1,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",0.741,0.721,1.02674049256,15962.4,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",26.747,0.0,544.0,0.721354465624,1.02674049256,15962.4,36102.36,2500.89,11822.4532212,11816.6437982,11822.4532212,11816.6437982,15037.5,0.119696663368,0.119938890104,0.119696663368,0.119938890104
2018-01-24,4_2,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",28.472,30.962,0.919574438153,544.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.202,0.0,49084.308,30.9620243097,0.919574438153,544.0,54708.11,4200.46,15488.7060431,15488.6938822,15488.7060431,15488.7060431,23179.47,0.198891304009,0.198891681053,0.198891304009,0.198891304009
2018-01-25,4_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",3.555,3.544,1.00328215763,5434.61,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.082,0.0,98657.609,3.54352910583,1.00328215763,5434.61,27191.29,0.0,19320.9055166,19323.4730422,19320.9055166,19320.9055166,27191.29,0.169211201407,0.169146663193,0.169211201407,0.169211201407
2018-01-26,4_4,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",15.118,14.022,1.0782150007,2413.39,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.367,0.0,75434.416,14.0217612733,1.0782150007,2413.39,46478.61,4845.45,36486.7723764,36487.39358,36486.7723764,36487.39358,46478.61,0.120433816338,0.120425427149,0.120433816338,0.120425427149
2018-01-27,4_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.19,0.214,0.885863768244,205460.81,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",29.847,0.0,1965.57,0.214000053764,0.885863768244,205460.81,84943.56,7268.18,38950.2112835,38950.2014978,38950.2112835,38950.2014978,59599.72,0.209533466412,0.209533586514,0.209533466412,0.209533586514
2018-01-28,4_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.52,2.314,1.10225561328,7744.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",13.071,0.195139771897,2402.4,2.31400904605,1.08918597915,7744.0,35641.07,5132.73,19517.8707993,19751.9973238,19517.8707993,19751.9973238,35641.07,0.292304365657,0.286842261023,0.292304365657,0.286842261023
2018-01-29,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,99652.74,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5761.91,0.0,0.0,99652.74,0.0,0.0,0.0,0.0,0.0,0.0,32622.86,1.0,1.0,1.0,1.0
2018-01-30,8_1,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.231,4.992,0.64728852873,4712.8,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.369,0.0,174148.22,4.99153792155,0.64728852873,4712.8,62243.6,2454.46,15226.8929705,15228.30256,15226.8929705,15228.30256,16249.11,0.0324760748822,0.0324298395899,0.0324760748822,0.0324298395899
2018-01-31,8_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",21.023,29.747,0.706730014332,732.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",14.952,0.0,2174.61,29.7470302152,0.706730014332,732.0,64324.29,2841.96,15388.9231741,15388.907543,15388.9231741,15388.907543,17788.39,0.0723225178985,0.072323023112,0.0723225178985,0.072323023112
2018-02-01,8_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",6.98,6.044,1.15491508662,1759.65,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.384,0.0,19803.84,6.04413727376,1.15491508662,1759.65,52981.53,0.0,12283.1758057,12282.8968316,12283.1758057,12283.1758057,24528.07,0.332640037745,0.332650137237,0.332640037745,0.332640037745
2018-02-02,8_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",4.01,3.838,1.04492976877,5184.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.172,0.0,102553.599,3.83772632137,1.04492976877,5184.0,40423.45,2150.0,20788.6408118,20790.123306,20788.6408118,20790.123306,33302.68,0.231350224035,0.231316477042,0.231350224035,0.231316477042
2018-02-03,8_5,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.232,0.178,1.05129208694,116445.609,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.152,1.22822074847,157111.68,0.177867695516,1.30236448462,116445.609,43585.37,2150.0,26974.4587612,29331.1094309,26974.4587612,29331.1094309,37923.66,0.168713692289,0.127761207745,0.168713692289,0.127761207745
2018-02-04,8_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",1.888,1.74,1.08536957757,3693.91,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.108,0.0,6400.0,1.73990501437,1.08536957757,3693.91,20751.78,1778.13,6975.72729131,6976.10811315,6975.72729131,6976.10811315,4537.5,0.21177617966,0.211802250796,0.21177617966,0.211802250796
2018-02-05,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,91798.95,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3693.91,0.0,0.0,91798.95,0.0,0.0,0.0,0.0,0.0,0.0,12791.25,1.0,1.0,1.0,1.0
2018-02-06,9_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.677,0.76,0.891144480862,19641.8,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.773,0.0,19291.0,0.759540877109,0.891144480862,19641.8,20277.27,1620.54,13294.7617239,13302.7980648,13294.7617239,13294.7617239,14918.75,0.0575606571787,0.0572595072214,0.0575606571787,0.0575606571787
2018-02-07,9_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.783,0.794,0.985839123959,19291.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.739,0.0,20708.0,0.793763931367,0.985839123959,19291.0,24361.82,4490.91,15095.6615856,15100.151097,15095.6615856,15095.6615856,15312.5,0.00713092811508,0.00698225558604,0.00713092811508,0.00713092811508
2018-02-08,9_3,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.124,0.141,0.88077278531,45799.289,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.478,0.0,4864.0,0.140951230289,0.88077278531,45799.289,26939.7,0.0,5685.79888459,5687.76619462,5685.79888459,5687.76619462,11422.32,0.335309869782,0.335156336453,0.335309869782,0.335156336453
2018-02-09,9_4,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",2.955,2.988,0.988907498264,7121.6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.261,0.0,81380.36,2.98764182206,0.988907498264,7121.6,41211.96,6087.28,21040.77717,21043.2996752,21040.77717,21040.77717,21276.79,0.0055771833258,0.00551724551044,0.0055771833258,0.0055771833258
2018-02-10,9_5,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.716,3.582,1.03738235002,3776.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",10.631,0.0,2972.87,3.58194474926,1.03742693593,3776.0,112519.01,4987.28,14031.6385273,14031.2519097,14031.6385273,14031.2519097,14535.71,0.0176450212816,0.017658793817,0.0176450212816,0.017658793817
2018-02-11,9_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.316,1.281,1.02755078748,7448.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",3.827,0.0,2972.87,1.28087128713,1.02755078748,7448.0,16899.78,2036.82,9802.76191253,9803.74697765,9802.76191253,9802.76191253,7973.32,0.102915924979,0.102965634317,0.102915924979,0.102915924979
2018-02-12,10_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62328.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3295.65,0.0,0.0,62328.79,0.0,0.0,0.0,0.0,0.0,0.0,34282.93,1.0,1.0,1.0,1.0
2018-02-13,10_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.078,0.101,0.767585048365,29489.118,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",1.229,0.0,8540.0,0.101245235693,0.767585048365,29489.118,35870.91,0.0,2291.72702218,2286.17601269,2291.72702218,2291.72702218,1026.79,0.381175390612,0.380138524775,0.381175390612,0.381175390612
2018-02-14,10_2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.073,0.072,1.01063405209,55096.809,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.117,0.0,61105.36,0.0721655052917,1.01682247796,55096.809,25599.09,0.0,4042.97673205,4009.15521625,4042.97673205,4009.15521625,1416.07,0.481202462808,0.477968215676,0.481202462808,0.477968215676
2018-02-15,10_3,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",25.056,24.868,1.00757987787,1126.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",13.405,0.0,2124.0,24.8679945055,1.00757987787,1126.0,34119.09,1932.14,28213.608716,28213.6149497,28213.608716,28213.6149497,25051.9,0.0593575240749,0.059357634159,0.0593575240749,0.059357634159
2018-02-16,10_4,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.898,0.869,1.03296922806,22540.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.15,0.0,14050.0,0.869020890835,1.03296922806,22540.0,63785.74,0.0,20233.5232459,20233.036842,20233.5232459,20233.5232459,46678.37,0.395218928522,0.395229070889,0.395218928522,0.395218928522
2018-02-17,10_5,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",63.311,92.215,0.686554292251,940.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",23.935,0.0,1564.0,92.2148772396,0.686554292251,940.0,77288.23,19500.89,59511.8885916,59511.9678163,59511.8885916,59511.9678163,52766.36,0.0600786766467,0.0600793398649,0.0600786766467,0.0600793398649
2018-02-18,10_6,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",4.027,4.187,0.950009048713,2276.7,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",6.733,0.590816695215,1564.0,4.18734755144,0.961592635735,2276.7,25364.95,2196.36,9167.18393223,9056.00201225,9167.18393223,9056.00201225,22156.18,0.414674365623,0.419713622797,0.414674365623,0.419713622797
2018-02-19,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,44582.96,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3238.64,0.0,0.0,44582.96,0.0,0.0,0.0,0.0,0.0,0.0,36876.26,1.0,1.0,1.0,1.0
2018-02-20,0_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.515,3.3,0.381166005816,10003.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.233,1.02014589559,28101.36,3.30044931957,0.762130092142,10003.0,51038.72,9486.37,25161.2635556,35347.0115506,25161.2635556,35347.0115506,34399.5,0.155106078111,0.013585074429,0.155106078111,0.013585074429
2018-02-21,0_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.348,2.546,0.922207663762,10003.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.317,0.0,8772.0,2.54646506048,0.922207663762,10003.0,65393.18,2668.18,23490.7410516,23486.4509415,23490.7410516,23490.7410516,25472.29,0.0404703080238,0.0405614813678,0.0404703080238,0.0404703080238
2018-02-22,0_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.528,7.552,0.996871639432,2416.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.823,0.0,32779.679,7.55191964286,0.996871639432,2416.0,51474.86,1276.82,18188.3595488,18188.5530843,18188.3595488,18188.3595488,26972.4,0.194506038848,0.194500919839,0.194506038848,0.194506038848
2018-02-23,0_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.618,2.363,1.10781863708,17868.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.306,0.0,32779.679,2.36318667617,1.10781863708,17868.0,78056.53,13359.82,46778.1067135,46774.4115515,46778.1067135,46778.1067135,58861.0,0.114378980119,0.114417961468,0.114378980119,0.114378980119
2018-02-24,0_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.467,2.447,1.00816727715,19264.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",51.471,0.0,956.0,2.44681206652,1.00816727715,19264.0,64271.82,14909.04,47520.3554239,47524.0053429,47520.3554239,47520.3554239,49205.92,0.0174261292367,0.0173877386044,0.0174261292367,0.0174261292367
2018-02-25,0_6,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",7.633,7.785,0.980475397563,0.0,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",5.857,0.0,0.0,7.78493416928,0.980475397563,0.0,23465.45,6855.36,0.0,6855.36,6855.36,6855.36,7458.2,1.0,0.0421167061164,0.0421167061164,0.0421167061164
2018-02-26,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,67506.07,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2792.31,0.0,0.0,67506.07,0.0,0.0,0.0,0.0,0.0,0.0,22975.0,1.0,1.0,1.0,1.0
2018-02-27,6_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.973,2.716,1.08755528592,4528.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",7.931,0.372390600166,1352.0,2.71577845982,1.09467194927,4528.0,19252.72,3950.0,13461.2300738,13374.8071089,13461.2300738,13374.8071089,10694.64,0.114530756513,0.111351419782,0.114530756513,0.111351419782
2018-02-28,6_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",5.314,7.364,0.721647816032,1382.4,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.15,0.0,100887.998,7.36361400463,0.721647816032,1382.4,18583.64,1100.0,7345.98507739,7346.37014866,7345.98507739,7346.37014866,10179.46,0.161677772525,0.161652248556,0.161677772525,0.161652248556
