Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-07-23,3_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.035,0.026,1.31516362981,57845.46,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.645,0.0,2240.0,0.0263936144984,1.31516362981,57845.46,5885.0,0.0,2007.92708675,1977.98237369,2007.92708675,2007.92708675,3757.29,0.303434005506,0.31023942899,0.303434005506,0.303434005506
2017-07-24,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,101451.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1002.43,0.0,0.0,101451.66,0.0,0.0,0.0,0.0,0.0,0.0,5244.0,1.0,1.0,1.0,1.0
2017-07-25,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.886,2.339,0.806234766826,288.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,36044.8,2.33882720333,0.806234766826,288.0,9276.0,0.0,543.065415818,543.105538446,543.065415818,543.065415818,4709.6,0.793222917195,0.793209219717,0.793222917195,0.793222917195
2017-07-26,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.193,0.111,1.73322875666,15980.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,14500.2,0.111066888762,1.73322875666,15980.0,10660.2,0.0,3076.21912172,3074.36650398,3076.21912172,3076.21912172,4484.87,0.186302641802,0.186593380863,0.186302641802,0.186302641802
2017-07-27,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.021,0.016,1.30770883439,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",1.186,0.0,0.0,0.0161747568783,1.30770883439,0.0,8576.0,0.0,0.0,0.0,0.0,0.0,8295.78,1.0,1.0,1.0,1.0
2017-07-28,1_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.104,0.11,0.823550185527,20155.2,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.09,0.999108965683,34672.51,0.109655610536,0.951120138353,20155.2,11883.0,0.0,2102.09987563,3117.74540434,2102.09987563,3117.74540434,6074.8,0.48584429121,0.321679629047,0.48584429121,0.321679629047
2017-07-29,1_5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.011,0.008,1.42023098404,157473.27,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.022,0.0,29634.4,0.00756177653744,1.42023098404,157473.27,12568.2,0.0,1691.17935391,1789.1873377,1691.17935391,1691.17935391,2698.38,0.229453702497,0.202602567021,0.229453702497,0.229453702497
2017-07-30,1_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.062,0.079,0.776762394716,46400.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.048,1.28389126877,58109.09,0.0787169811321,0.789642626247,46400.0,8645.18,0.0,2884.14436421,3581.07615779,2884.14436421,3581.07615779,4818.0,0.251080159543,0.147269035186,0.251080159543,0.147269035186
2017-07-31,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180085.32,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5497.22,0.0,0.0,180085.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-08-01,3_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.114,0.077,1.47330723706,65872.73,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.181,0.626475983353,25427.8,0.077096217651,1.47298479703,65872.73,28253.0,0.0,7480.60975025,7472.90927721,7480.60975025,7472.90927721,6584.11,0.0637410318989,0.0632281467132,0.0637410318989,0.0632281467132
2017-08-02,3_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.083,0.065,1.14139989949,67036.36,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.049,0.0,65872.73,0.0647623152169,1.27898029418,67036.36,9796.0,0.0,5552.60326166,4973.49414682,5552.60326166,4973.49414682,3602.33,0.213029762852,0.159887157589,0.213029762852,0.159887157589
2017-08-03,3_3,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.071,0.082,0.863088080587,36171.52,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.273,0.260053003137,24120.0,0.082268254509,0.863505168669,36171.52,9546.4,0.0,2569.59088758,2559.97503704,2569.59088758,2559.97503704,3655.02,0.17437702244,0.1761940205,0.17437702244,0.1761940205
2017-08-04,3_4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.362,0.328,0.756127453726,7125.45,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.23,1.07963046978,20124.0,0.32778485619,1.10470057848,7125.45,12716.62,668.0,2580.15480363,4997.09122201,2580.15480363,4997.09122201,2649.6,0.0132788627724,0.306994378857,0.0132788627724,0.306994378857
2017-08-05,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.141,0.123,0.478601913189,18616.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.073,0.805164367199,41560.0,0.12348899793,1.14208566795,18616.0,7566.31,0.0,2625.50783338,2442.77207036,2625.50783338,2442.77207036,7157.89,0.463272806014,0.491124246962,0.463272806014,0.491124246962
2017-08-06,3_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.035,0.026,1.31516362981,57409.09,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.645,0.0,4928.0,0.0263936144984,1.31516362981,57409.09,5885.0,0.0,1992.77984542,1963.0610269,1992.77984542,1992.77984542,4379.31,0.374528641698,0.38096935087,0.374528641698,0.374528641698
2017-08-07,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,143454.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1125.22,0.0,0.0,143454.0,0.0,0.0,0.0,0.0,0.0,0.0,1804.8,1.0,1.0,1.0,1.0
2017-08-08,3_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.114,0.077,1.47330723706,70695.45,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.181,0.626475983353,23548.0,0.077096217651,1.47298479703,70695.45,28253.0,0.0,8028.28534005,8020.02109464,8028.28534005,8020.02109464,10968.8,0.154787674389,0.155290256866,0.154787674389,0.155290256866
2017-08-09,3_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.083,0.065,1.14139989949,34395.46,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.049,0.0,70695.45,0.0647623152169,1.27898029418,34395.46,9796.0,0.0,2848.96649195,2551.83334816,2848.96649195,2551.83334816,4643.2,0.239481264862,0.290668097095,0.239481264862,0.290668097095
2017-08-10,3_3,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.071,0.082,0.863088080587,80324.11,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.273,0.260053003137,20152.0,0.082268254509,0.863505168669,80324.11,9546.4,0.0,5706.14950958,5684.79611783,5706.14950958,5684.79611783,7019.18,0.103182435428,0.105036712112,0.103182435428,0.105036712112
2017-08-11,3_4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.362,0.328,0.756127453726,10148.18,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.23,1.07963046978,25616.0,0.32778485619,1.10470057848,10148.18,12716.62,668.0,3674.69779103,6360.83724622,3674.69779103,6360.83724622,4840.0,0.136857729724,0.135778889809,0.136857729724,0.135778889809
2017-08-12,3_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.141,0.123,0.478601913189,28008.2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.073,0.805164367199,57404.718,0.12348899793,1.14208566795,28008.2,7566.31,0.0,3950.13689831,3374.07704132,3950.13689831,3374.07704132,7566.31,0.314000762008,0.383188724754,0.314000762008,0.383188724754
2017-08-13,3_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.035,0.026,1.31516362981,48727.27,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.645,0.0,4080.0,0.0263936144984,1.31516362981,48727.27,5885.0,0.0,1691.41718808,1666.19266538,1691.41718808,1691.41718808,5854.73,0.55171370345,0.556918016707,0.55171370345,0.55171370345
2017-08-14,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180375.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2365.04,0.0,0.0,180375.93,0.0,0.0,0.0,0.0,0.0,0.0,3369.6,1.0,1.0,1.0,1.0
2017-08-15,4_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.21,0.227,0.924092874481,19160.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.252,0.0,23112.0,0.227357237716,0.924092874481,19160.0,6777.6,0.0,4025.50073589,4019.17562084,4025.50073589,4019.17562084,6777.6,0.254750865644,0.255485940992,0.254750865644,0.255485940992
2017-08-16,4_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",4.562,6.325,0.667409418614,892.63,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",5.765,0.73229513366,1695.2,6.32546806533,0.721260487665,892.63,11304.0,0.0,4072.45493732,7156.5943865,4072.45493732,7156.5943865,1492.2,0.463686421959,0.654934564677,0.463686421959,0.654934564677
2017-08-17,4_3,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",4.121,4.6,0.672368282265,892.63,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.351,0.923009195149,1695.2,4.59971454654,0.895886294433,892.63,6604.38,0.0,3678.3686461,5243.2600637,3678.3686461,5243.2600637,1910.4,0.316343144269,0.465895783979,0.316343144269,0.465895783979
2017-08-18,4_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.143,0.125,1.14602218379,28200.8,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.018,0.0,63084.2,0.124622568799,1.14602218379,28200.8,11227.2,0.0,4027.64469831,4039.84280007,4027.64469831,4027.64469831,11227.2,0.471952054844,0.470775990744,0.471952054844,0.471952054844
2017-08-19,4_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.07,0.063,1.01796033246,60950.0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.099,0.642127561341,10659.54,0.0627640672812,1.12005895135,60950.0,10002.05,0.0,4284.75180551,3908.81498258,4284.75180551,3908.81498258,3491.4,0.102023703414,0.0564057913941,0.102023703414,0.0564057913941
2017-08-20,4_6,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.066,0.056,1.17445876718,60950.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.006,0.0,53608.8,0.0562938571874,1.17445876718,60950.0,8660.0,0.0,4029.69792014,4008.66266415,4029.69792014,4029.69792014,8660.0,0.364886706445,0.367152986796,0.364886706445,0.364886706445
2017-08-21,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,85899.38,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4720.1,0.0,0.0,85899.38,0.0,0.0,0.0,0.0,0.0,0.0,687.4,1.0,1.0,1.0,1.0
2017-08-22,5_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.013,0.017,0.789390939061,374872.55,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.258,0.0,20707.0,0.0167364458349,0.789390939061,374872.55,9460.2,124.0,4952.66569206,5030.65690263,4952.66569206,4952.66569206,9460.2,0.312743794624,0.305678478997,0.312743794624,0.312743794624
2017-08-23,5_2,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.6,0.6,1.0013729,2175.46,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",2.393,0.250890820237,2592.35,0.599554594112,0.999936449476,2175.46,13357.3,708.0,1304.22414791,1556.39958509,1304.22414791,1556.39958509,3213.18,0.422578053587,0.347364036043,0.422578053587,0.347364036043
2017-08-24,5_3,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.1,0.102,0.976180944325,118667.27,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.298,0.0,25310.0,0.102404476297,0.976180944325,118667.27,8320.8,276.0,11862.6090529,8320.8,8320.8,8320.8,8320.8,0.175481210513,0.0,0.0,0.0
2017-08-25,5_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.631,0.632,0.998469744537,0.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.456,0.0,25310.0,0.632144814959,0.998469744537,0.0,9767.2,380.0,0.0,380.0,380.0,380.0,6730.4,1.0,0.893114311431,0.893114311431,0.893114311431
2017-08-26,5_5,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.05,0.046,1.09628425394,47651.997,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",1.404,0.0,4480.0,0.0459448754345,1.09628425394,47651.997,6848.0,232.4,2400.16644839,2403.04616308,2400.16644839,2403.04616308,2071.2,0.0735717933636,0.0741680611631,0.0735717933636,0.0741680611631
2017-08-27,5_6,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.041,0.043,0.969417618793,0.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",6.685,0.00618025230779,152.0,0.0426171972926,0.966878561635,0.0,4624.0,0.0,0.0,6.27987797499,0.0,6.27987797499,3933.6,1.0,0.996812147492,1.0,0.996812147492
2017-08-28,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,168392.69,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4449.57,0.0,0.0,168392.69,0.0,0.0,0.0,0.0,0.0,0.0,5036.73,1.0,1.0,1.0,1.0
2017-08-29,4_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.21,0.227,0.924092874481,18262.8,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.252,0.0,22997.0,0.227357237716,0.924092874481,18262.8,6777.6,0.0,3836.99973066,3830.97080001,3836.99973066,3830.97080001,3362.44,0.0659162029846,0.0651333300762,0.0659162029846,0.0651333300762
2017-08-30,4_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",4.562,6.325,0.667409418614,949.6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",5.765,0.73229513366,1068.0,6.32546806533,0.721260487665,949.6,11304.0,0.0,4332.36974836,4508.75578385,4332.36974836,4508.75578385,3317.4,0.132679777529,0.152227455823,0.132679777529,0.152227455823
2017-08-31,4_3,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",4.121,4.6,0.672368282265,949.6,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.351,0.923009195149,1068.0,4.59971454654,0.895886294433,949.6,6604.38,0.0,3913.13183103,3303.32807222,3913.13183103,3303.32807222,1056.2,0.574912669987,0.515452139542,0.574912669987,0.515452139542
2017-09-01,4_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.143,0.125,1.14602218379,22463.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.018,0.0,51287.2,0.124622568799,1.14602218379,22463.0,11227.2,0.0,3208.17079154,3217.8870393,3208.17079154,3208.17079154,2129.2,0.202153988112,0.203603762441,0.202153988112,0.202153988112
2017-09-02,4_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.07,0.063,1.01796033246,63754.55,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.099,0.642127561341,7073.08,0.0627640672812,1.12005895135,63754.55,10002.05,0.0,4481.9101431,4088.67498355,4481.9101431,4088.67498355,10002.05,0.381120895277,0.419664355336,0.381120895277,0.419664355336
2017-09-03,4_6,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.066,0.056,1.17445876718,63754.55,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.006,0.0,89432.0,0.0562938571874,1.17445876718,63754.55,8660.0,0.0,4215.12022206,4193.11705093,4215.12022206,4215.12022206,1686.4,0.428486242004,0.426347441332,0.428486242004,0.428486242004
2017-09-04,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114953.36,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2852.52,0.0,0.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,1862.4,1.0,1.0,1.0,1.0
2017-09-05,4_1,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.21,0.227,0.924092874481,17696.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.252,0.0,21031.0,0.227357237716,0.924092874481,17696.0,6777.6,0.0,3717.91550221,3712.07368405,3717.91550221,3712.07368405,1847.6,0.336054315448,0.33535667559,0.336054315448,0.33535667559
2017-09-06,4_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",4.562,6.325,0.667409418614,1392.8,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",5.765,0.73229513366,1969.6,6.32546806533,0.721260487665,1392.8,11304.0,0.0,6354.38562081,8315.02377516,6354.38562081,8315.02377516,3633.0,0.272482281563,0.391865957356,0.272482281563,0.391865957356
2017-09-07,4_3,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",4.121,4.6,0.672368282265,1392.8,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",3.351,0.923009195149,1969.6,4.59971454654,0.895886294433,1392.8,6604.38,0.0,5739.47979598,6091.98030997,5739.47979598,6091.98030997,6604.38,0.0700672413909,0.040357998475,0.0700672413909,0.040357998475
2017-09-08,4_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.143,0.125,1.14602218379,26457.6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.018,0.0,81251.199,0.124622568799,1.14602218379,26457.6,11227.2,0.0,3778.68047608,3790.12456622,3778.68047608,3778.68047608,3012.4,0.112836312098,0.114328814052,0.112836312098,0.112836312098
2017-09-09,4_5,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.07,0.063,1.01796033246,14127.27,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.099,0.642127561341,59970.91,0.0627640672812,1.12005895135,14127.27,10002.05,0.0,993.139387029,3812.38844478,993.139387029,3812.38844478,1571.82,0.225610048992,0.41613701768,0.225610048992,0.41613701768
2017-09-10,4_6,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.066,0.056,1.17445876718,14127.27,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.006,0.0,0.0,0.0562938571874,1.17445876718,14127.27,8660.0,0.0,934.021829964,929.14618204,934.021829964,934.021829964,1634.0,0.272574851923,0.274995559324,0.272574851923,0.272574851923
2017-09-11,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,138476.42,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4096.17,0.0,0.0,138476.42,0.0,0.0,0.0,0.0,0.0,0.0,2569.0,1.0,1.0,1.0,1.0
2017-09-12,6_1,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.106,0.082,1.84476651697,8664.54,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.13,1.16160175568,6957.27,0.081978770517,1.29423246027,8664.54,77164.18,0.0,919.304105633,1310.69236871,919.304105633,1310.69236871,3208.8,0.554611956429,0.41998248397,0.554611956429,0.41998248397
2017-09-13,6_2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.179,0.202,0.669595949146,1600.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.092,1.46788048631,29627.27,0.202188346883,0.8870252096,1600.0,55694.2,0.0,286.953857237,4001.01481761,286.953857237,4001.01481761,2803.0,0.814266574522,0.176074692622,0.814266574522,0.176074692622
2017-09-14,6_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.062,0.056,1.09768604806,36436.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.013,0.0,171254.55,0.0560544217687,1.09768604806,36436.0,18320.0,0.0,2241.9127898,2239.73617545,2241.9127898,2241.9127898,10441.04,0.646468322171,0.646750933151,0.646468322171,0.646468322171
2017-09-15,6_4,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.269,0.235,1.14427027713,7218.64,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.027,0.0,76088.557,0.235012469154,1.14427027713,7218.64,13610.18,0.0,1941.22066657,1941.11767043,1941.22066657,1941.22066657,2419.6,0.109699382296,0.109725592376,0.109699382296,0.109699382296
2017-09-16,6_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.018,0.014,1.25170873698,22304.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",0.533,0.0338003547399,0.0,0.0144017975817,1.23817694098,22304.0,8518.4,0.0,397.724340833,390.853563376,397.724340833,390.853563376,3772.2,0.809241459401,0.812227463603,0.809241459401,0.812227463603
2017-09-17,6_6,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.053,0.002,25.1510440967,17490.91,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.025,0.0,79645.45,0.00209363088781,25.1510440967,17490.91,4800.0,0.0,921.01889652,879.829297402,921.01889652,921.01889652,1963.6,0.361427675849,0.381149165055,0.361427675849,0.361427675849
2017-09-18,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,196064.24,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4443.72,0.0,0.0,196064.24,0.0,0.0,0.0,0.0,0.0,0.0,4121.0,1.0,1.0,1.0,1.0
2017-09-19,1_1,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",1.886,2.339,0.806234766826,1717.2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.066,0.0,24739.2,2.33882720333,0.806234766826,1717.2,9276.0,0.0,3238.02754181,3238.26677299,3238.02754181,3238.02754181,5442.64,0.253968078787,0.253933521539,0.253968078787,0.253968078787
2017-09-20,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.193,0.111,1.73322875666,21688.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.092,0.0,19824.0,0.111066888762,1.73322875666,21688.0,10660.2,0.0,4175.03381176,4172.51944545,4175.03381176,4175.03381176,8936.04,0.363128623681,0.363390086788,0.363128623681,0.363128623681
