Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-02-05,8_6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.376,0.354,1.06120569762,22044.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.103,0.0,48598.319,0.354481187344,1.06120569762,22044.0,13769.09,4116.36,8292.45583362,8281.199313,8292.45583362,8281.199313,13769.09,0.248243446207,0.248880665877,0.248243446207,0.248880665877
2017-02-06,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,84904.28,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4912.0,0.0,0.0,84904.28,0.0,0.0,0.0,0.0,0.0,0.0,11609.54,1.0,1.0,1.0,1.0
2017-02-07,9_1,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",1.569,2.444,0.641867618746,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.077,0.0,104251.82,2.44371166667,0.641867618746,0.0,14662.27,0.0,0.0,0.0,0.0,0.0,6355.45,1.0,1.0,1.0,1.0
2017-02-08,9_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.094,0.096,0.988330556989,64460.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",4.116,0.0,1348.87,0.0956119849794,0.988330556989,64460.0,12411.81,4131.53,6091.22804098,6115.94761953,6091.22804098,6115.94761953,6450.0,0.0286074025488,0.0265839386395,0.0286074025488,0.0265839386395
2017-02-09,9_3,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",0.524,0.748,0.701119351875,5580.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",14.777,0.0,2115.2,0.747901702342,0.701119351875,5580.0,18614.09,8329.83,2925.97543101,8329.83,8329.83,8329.83,13719.09,0.648427283973,0.244422856085,0.244422856085,0.244422856085
2017-02-10,9_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.083,0.083,0.996774790522,105218.18,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.114,0.0,110252.577,0.0833818981134,0.996774790522,105218.18,16959.1,5238.64,8744.99586133,8704.94283428,8744.99586133,8704.94283428,16959.1,0.319564017462,0.321623417597,0.319564017462,0.321623417597
2017-02-11,9_5,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.286,2.273,1.00550899495,8880.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.742,0.0,21309.0,2.27327581032,1.00550899495,8880.0,26480.62,7674.55,20297.8975646,20295.4348763,20297.8975646,20295.4348763,15646.36,0.129409754985,0.129350103195,0.129409754985,0.129350103195
2017-02-12,9_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.013,0.999,1.01394642937,8880.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.083,0.0,60107.968,0.998740651709,1.01394642937,8880.0,7559.82,4114.29,8992.50531687,7559.82,7559.82,7559.82,5660.0,0.227435871532,0.143709974871,0.143709974871,0.143709974871
2017-02-13,10_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62882.97,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3035.31,0.0,0.0,62882.97,0.0,0.0,0.0,0.0,0.0,0.0,10320.91,1.0,1.0,1.0,1.0
2017-02-14,10_1,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.266,0.279,0.954422269575,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.153,0.0,98102.4,0.278566566919,0.954422269575,0.0,44149.46,3405.91,0.0,3405.91,3405.91,3405.91,8446.5,1.0,0.425279753232,0.425279753232,0.425279753232
2017-02-15,10_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.201,0.177,1.13555943674,97868.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.062,0.0,143402.74,0.177000157585,1.13555943674,97868.0,20835.0,2927.3,19670.9002922,19670.882779,19670.9002922,19670.9002922,9624.09,0.342953187285,0.342952794487,0.342953187285,0.342953187285
2017-02-16,10_3,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",18.032,19.149,0.941663593015,609.6,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.185,0.0,8829.6,19.1486157644,0.941663593015,609.6,18133.23,7286.81,10992.0355147,10992.2560806,10992.0355147,10992.2560806,8552.73,0.124806077251,0.124815953846,0.124806077251,0.124815953846
2017-02-17,10_4,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.119,0.111,1.06854015444,119120.789,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.814,0.0,18616.0,0.111306533932,1.06854015444,119120.789,24313.91,0.0,14167.6907142,14128.6734365,14167.6907142,14167.6907142,11346.36,0.110579489936,0.109217263382,0.110579489936,0.110579489936
2017-02-18,10_5,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.11,0.114,0.96743568651,115819.529,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.052,0.0,153488.8,0.114066343399,0.96743568651,115819.529,28400.91,13724.09,12780.8994342,13724.09,13724.09,13724.09,16354.1,0.122642891202,0.0874391045472,0.0874391045472,0.0874391045472
2017-02-19,10_6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.06,0.06,1.00349081967,115819.529,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",1.824,0.0,9516.0,0.0602198315436,1.00349081967,115819.529,13032.73,8490.0,6998.97971028,8490.0,8490.0,8490.0,11274.55,0.233976158822,0.140886081393,0.140886081393,0.140886081393
2017-02-20,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72577.9,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2716.0,0.0,0.0,72577.9,0.0,0.0,0.0,0.0,0.0,0.0,6665.46,1.0,1.0,1.0,1.0
2017-02-21,0_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.677,0.689,0.983268125568,9428.2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.116,0.0,6036.0,0.688881335599,0.983268125568,9428.2,8616.96,4237.27,6386.23897286,6387.33904508,6386.23897286,6387.33904508,6924.55,0.0404417069671,0.0403557266066,0.0404417069671,0.0403557266066
2017-02-22,0_2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.088,0.078,1.13444008092,76536.657,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.391,0.0,2240.0,0.0778160113749,1.13444008092,76536.657,11654.47,4116.36,6756.47256351,6772.44760611,6756.47256351,6756.47256351,7520.0,0.0534815188485,0.0523040149937,0.0534815188485,0.0534815188485
2017-02-23,0_3,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",4.179,7.292,0.573071247182,1678.4,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.062,0.0,0.0,7.29189596436,0.573071247182,1678.4,11130.35,0.0,7013.65749509,7013.75756102,7013.65749509,7013.75756102,9282.72,0.139237232667,0.139230237361,0.139237232667,0.139230237361
2017-02-24,0_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.411,0.416,0.986425605084,46849.598,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.14,0.0,89866.389,0.416492052561,0.986425605084,46849.598,21686.53,8399.99,19247.6150523,19224.8755109,19247.6150523,19224.8755109,17182.28,0.0566934120823,0.0561042323204,0.0566934120823,0.0561042323204
2017-02-25,0_5,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.133,0.144,0.922559899521,89866.389,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.495,0.0,8032.0,0.144401680441,0.922559899521,89866.389,15729.47,7386.36,11971.9284313,11938.6262601,11971.9284313,11971.9284313,14141.36,0.0830776856924,0.0844606940334,0.0830776856924,0.0830776856924
2017-02-26,0_6,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",5.329,6.757,0.705669057266,194.2,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",4.781,0.997345600935,0.0,6.75654666667,0.78873342553,194.2,10134.82,3623.22,1034.91397709,3623.22,3623.22,3623.22,6174.55,0.712901269671,0.260399049988,0.260399049988,0.260399049988
2017-02-27,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,53802.09,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3038.96,0.0,0.0,53802.09,0.0,0.0,0.0,0.0,0.0,0.0,6689.09,1.0,1.0,1.0,1.0
2017-02-28,6_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.107,0.103,1.0353821141,55742.949,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",15.293,0.0,329.05,0.102863870442,1.0353821141,55742.949,12411.82,6646.19,5936.81424354,6646.19,6646.19,6646.19,7480.0,0.115018791231,0.0590258236651,0.0590258236651,0.0590258236651
2017-03-01,6_2,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.153,0.054,3.09192717316,42304.8,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",1.267,0.0,3044.8,0.0542329050749,2.82741109754,42304.8,21789.09,0.0,6486.96378288,7063.38147645,6486.96378288,7063.38147645,7439.09,0.0683701378697,0.0259065169793,0.0683701378697,0.0259065169793
2017-03-02,6_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.037,0.033,1.13644424688,165570.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.094,0.0,144681.6,0.0325822392745,1.13644424688,165570.0,19421.36,3757.15,6130.70913378,6209.31544056,6130.70913378,6209.31544056,8065.46,0.136286828368,0.130029685383,0.136286828368,0.130029685383
2017-03-03,6_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.234,0.242,0.964229785684,89265.839,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",2.031,0.0,0.0,0.242202948226,0.964229785684,89265.839,16139.19,7617.33,20847.0812737,16139.19,16139.19,16139.19,13615.46,0.209840046799,0.0848180032365,0.0848180032365,0.0848180032365
2017-03-04,6_5,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.329,0.294,1.11842009189,89265.839,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.615,0.0,7616.0,0.294390154076,1.11842009189,89265.839,33507.27,6230.36,29390.9438085,29351.99211,29390.9438085,29390.9438085,33507.27,0.0654442462229,0.0661044649672,0.0654442462229,0.0654442462229
2017-03-05,6_6,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",1.615,1.725,0.936307627293,2358.26,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.237,0.0,7616.0,1.72532575162,0.936307627293,2358.26,9479.1,3402.72,3809.61730146,3808.89802337,3809.61730146,3808.89802337,9479.1,0.426638822237,0.426716046064,0.426638822237,0.426716046064
2017-03-06,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,82562.37,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4280.87,0.0,0.0,82562.37,0.0,0.0,0.0,0.0,0.0,0.0,8502.73,1.0,1.0,1.0,1.0
2017-03-07,4_1,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.083,0.085,0.976236178709,83405.68,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.729,0.0,23834.0,0.0847971587306,0.976236178709,83405.68,12778.93,0.0,6904.49352273,6921.0095977,6904.49352273,6904.49352273,8424.55,0.0991618606219,0.0979788578403,0.0991618606219,0.0991618606219
2017-03-08,4_2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.08,0.076,1.05299278575,91243.588,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.097,0.0,83405.68,0.076130321937,1.05299278575,91243.588,13367.73,239.28,7314.51301365,7301.99183313,7314.51301365,7314.51301365,13367.73,0.292677007148,0.293460077298,0.292677007148,0.292677007148
2017-03-09,4_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.078,0.082,0.961856943553,39576.37,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.096,0.0,89228.009,0.0815009721819,0.961856943553,39576.37,18305.0,0.0,3102.4817201,3121.47811538,3102.4817201,3102.4817201,0.0,1.0,1.0,1.0,1.0
2017-03-10,4_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.12,0.12,1.00272330453,39576.37,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.133,0.901270899263,88637.759,0.119609421046,1.0044625433,39576.37,25204.09,0.0,4754.83107394,10624.9221574,4754.83107394,10624.9221574,13459.55,0.477903635085,0.117695244639,0.477903635085,0.117695244639
2017-03-11,4_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.838,0.872,0.960945745065,22694.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.125,0.0,21688.0,0.872274302212,0.960945745065,22694.0,26182.73,12197.32,19022.2986891,19016.316788,19022.2986891,19022.2986891,15999.54,0.0863106793428,0.0861545900832,0.0863106793428,0.0863106793428
2017-03-12,4_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.265,1.321,0.976753717199,7964.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",15.479,0.0,468.8,1.32125548727,0.957595813917,7964.0,10206.25,6019.64,10076.2815557,10206.25,10076.2815557,10206.25,8933.64,0.0601076418116,0.0664899328053,0.0601076418116,0.0664899328053
2017-03-13,9_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,83400.28,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3101.39,0.0,0.0,83400.28,0.0,0.0,0.0,0.0,0.0,0.0,8665.0,1.0,1.0,1.0,1.0
2017-03-14,9_1,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",1.569,2.444,0.641867618746,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.077,0.0,56715.45,2.44371166667,0.641867618746,0.0,14662.27,0.0,0.0,0.0,0.0,0.0,5239.1,1.0,1.0,1.0,1.0
2017-03-15,9_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.094,0.096,0.988330556989,43755.2,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",4.116,0.0,1344.52,0.0956119849794,0.988330556989,43755.2,12411.81,4131.53,4134.70215915,4151.48171397,4134.70215915,4151.48171397,6174.55,0.197865743253,0.19591924004,0.197865743253,0.19591924004
2017-03-16,9_3,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",0.524,0.748,0.701119351875,4800.8,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",14.777,0.0,451.2,0.747901702342,0.701119351875,4800.8,18614.09,8329.83,2517.38760738,8329.83,8329.83,8329.83,14661.0,0.706912235896,0.275378052902,0.275378052902,0.275378052902
2017-03-17,9_4,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.083,0.083,0.996774790522,61774.54,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.114,0.0,85092.409,0.0833818981134,0.996774790522,61774.54,16959.1,5238.64,5134.26573845,5238.64,5238.64,5238.64,5238.64,0.0100622009092,0.0,0.0,0.0
2017-03-18,9_5,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.286,2.273,1.00550899495,8480.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.742,0.0,19095.0,2.27327581032,1.00550899495,8480.0,26480.62,7674.55,19383.5778544,19381.2260981,19383.5778544,19381.2260981,7674.55,0.432736067973,0.43268675996,0.432736067973,0.43268675996
2017-03-19,9_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.013,0.999,1.01394642937,8480.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.083,0.0,61097.12,0.998740651709,1.01394642937,8480.0,7559.82,4114.29,8587.4375098,7559.82,7559.82,7559.82,7550.91,0.0642276112331,0.000589647224191,0.000589647224191,0.000589647224191
2017-03-20,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,119064.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4367.83,0.0,0.0,119064.89,0.0,0.0,0.0,0.0,0.0,0.0,9633.64,1.0,1.0,1.0,1.0
2017-03-21,7_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.062,0.067,0.924645255316,102470.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",0.191,0.0,59991.2,0.0670047518797,0.924645255316,102470.0,12074.83,664.29,6348.59298692,6348.14275392,6348.59298692,6348.14275392,9633.64,0.205543681898,0.205577644038,0.205543681898,0.205577644038
2017-03-22,7_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.893,0.703,1.27082422744,19492.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.132,0.0,86808.568,0.702940206186,1.27082422744,19492.0,43338.39,0.0,17412.4656594,17413.9468063,17412.4656594,17412.4656594,18282.73,0.0243804334037,0.0243379292245,0.0243804334037,0.0243804334037
2017-03-23,7_3,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.874,3.228,0.88846424026,1920.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",4.421,0.648844919637,2505.04,3.22833247892,0.89033124861,1920.0,17474.35,0.0,5518.62775083,7185.81593297,5518.62775083,7185.81593297,5596.36,0.00699346242336,0.124349401957,0.00699346242336,0.124349401957
2017-03-24,7_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.798,0.798,0.999749672155,11016.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.106,0.0,72154.399,0.79813428953,0.999749672155,11016.0,62927.74,1178.57,8790.04638913,8788.56742599,8790.04638913,8790.04638913,11035.82,0.113274929165,0.11335798306,0.113274929165,0.113274929165
2017-03-25,7_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.877,3.315,0.868270156977,5600.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.547,0.0,1545.91,3.31474139415,0.868014502111,5600.0,18663.39,5627.28,16112.5641649,16118.5671941,16112.5641649,16118.5671941,15458.64,0.0207126773325,0.0208988461223,0.0207126773325,0.0208988461223
2017-03-26,7_6,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.073,0.076,0.967622755301,96092.819,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.573,0.0,3200.0,0.0759557293913,0.967622755301,96092.819,8716.97,4771.82,7062.48511774,7066.60146969,7062.48511774,7066.60146969,6821.82,0.0173336091145,0.0176248589678,0.0173336091145,0.0176248589678
2017-03-27,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,60453.76,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5795.66,0.0,0.0,60453.76,0.0,0.0,0.0,0.0,0.0,0.0,2215.0,1.0,1.0,1.0,1.0
2017-03-28,1_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.319,0.365,0.89415319044,32924.408,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.91,0.0,17732.0,0.364720607331,0.874053750871,32924.408,10211.61,4902.73,10495.8210632,10211.61,10211.61,10211.61,8371.36,0.112600873236,0.0990288419989,0.0990288419989,0.0990288419989
2017-03-29,1_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.723,0.989,0.730890331477,17732.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",16.095,0.0,7.2,0.988559171332,0.730890331477,17732.0,13676.79,4685.46,12811.8725323,12817.5857368,12811.8725323,12817.5857368,6245.45,0.344561651889,0.344758087198,0.344561651889,0.344758087198
2017-03-30,1_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.556,0.869,0.640470773598,13828.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.21,0.0,92351.99,0.868839804042,0.640470773598,13828.0,10347.36,5499.09,7694.81878173,7696.237546,7694.81878173,7696.237546,8445.91,0.0465339098639,0.046441927994,0.0465339098639,0.046441927994
2017-03-31,1_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.748,1.042,0.682625664333,13828.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.999,0.712067560335,14956.0,1.04230139144,0.717268520934,13828.0,13433.93,0.0,10337.9507676,10639.0327499,10337.9507676,10639.0327499,10545.91,0.00995789211334,0.00439570458309,0.00995789211334,0.00439570458309
2017-04-01,1_5,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.68,3.331,0.80458381263,4688.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",3.932,0.0,5360.0,3.33092647059,0.80458381263,4688.0,13590.18,6494.55,12563.8846265,12564.1619712,12563.8846265,12564.1619712,10429.99,0.0928027425185,0.0928136847102,0.0928027425185,0.0928136847102
2017-04-02,1_6,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.245,8.581,0.261613160743,1280.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.537,0.0,4892.0,8.58096354167,0.261613160743,1280.0,9612.73,4630.91,2873.46303277,4630.91,4630.91,4630.91,4630.91,0.234189713058,0.0,0.0,0.0
2017-04-03,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,50723.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4045.05,0.0,0.0,50723.12,0.0,0.0,0.0,0.0,0.0,0.0,6821.81,1.0,1.0,1.0,1.0
2017-04-04,0_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.677,0.689,0.983268125568,19390.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.116,0.0,15244.0,0.688881335599,0.983268125568,19390.0,8616.96,4237.27,13133.9146055,8616.96,8616.96,8616.96,7047.72,0.301570944301,0.10017695861,0.10017695861,0.10017695861
2017-04-05,0_2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.088,0.078,1.13444008092,84501.607,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.391,0.0,6352.0,0.0778160113749,1.13444008092,84501.607,11654.47,4116.36,7459.59925148,7477.23677087,7459.59925148,7459.59925148,6951.81,0.0352352252729,0.0364145171343,0.0352352252729,0.0352352252729
