Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2018-01-10,5_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.532,2.6,0.973802351459,20524.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",1.433,0.0,89103.83,2.60035402371,0.973802351459,20524.0,199863.64,18636.36,51971.5062303,51964.4305995,51971.5062303,51964.4305995,52848.21,0.00836392046439,0.00843199251036,0.00836392046439,0.00843199251036
2018-01-11,5_3,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.422,2.132,1.13586872067,26197.44,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",23.253,0.0,3440.0,2.13197646723,1.13586872067,26197.44,168910.0,17901.78,63440.9096049,63441.6098662,63440.9096049,63440.9096049,50642.86,0.112181159943,0.112186609459,0.112181159943,0.112181159943
2018-01-12,5_4,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.9,2.866,1.01167847355,12428.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.391,0.0,20904.8,2.86622384937,1.01167847355,12428.0,128624.55,0.0,36037.433928,36034.6194385,36037.433928,36034.6194385,35621.43,0.00580533803109,0.0057662882862,0.00580533803109,0.0057662882862
2018-01-13,5_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.214,1.763,0.688608081589,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,46300.148,1.76338474546,0.688608081589,0.0,79090.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-14,5_6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",7.948,27.902,0.284845603202,553.6,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,16857.6,27.9017882948,0.284845603202,553.6,25511.82,0.0,4399.84767067,4399.88105458,4399.84767067,4399.88105458,15446.43,0.556607264729,0.556604646327,0.556607264729,0.556604646327
2018-01-15,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,59053.45,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2415.65,0.0,0.0,59053.45,0.0,0.0,0.0,0.0,0.0,0.0,25728.57,1.0,1.0,1.0,1.0
2018-01-16,5_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.029,2.963,1.02226000932,48884.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",2.28,0.0,60566.809,2.96279191665,1.02226000932,48884.0,171689.28,7272.73,148057.106655,148067.505029,148057.106655,148067.505029,140625.0,0.025744950878,0.0257800424313,0.025744950878,0.0257800424313
2018-01-17,5_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.532,2.6,0.973802351459,13292.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",1.433,0.0,81384.629,2.60035402371,0.973802351459,13292.0,199863.64,18636.36,33658.4126298,33653.8302245,33658.4126298,33653.8302245,86202.68,0.438376342292,0.438431334911,0.438376342292,0.438431334911
2018-01-18,5_3,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.422,2.132,1.13586872067,47610.4,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",23.253,0.0,4800.0,2.13197646723,1.13586872067,47610.4,168910.0,17901.78,115295.505311,115296.777944,115295.505311,115295.505311,133085.72,0.0716246353432,0.0716191446801,0.0716246353432,0.0716246353432
2018-01-19,5_4,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.9,2.866,1.01167847355,8268.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.391,0.0,44145.8,2.86622384937,1.01167847355,8268.0,128624.55,0.0,23974.6945379,23972.8221369,23974.6945379,23972.8221369,12670.54,0.308475431538,0.308440096045,0.308475431538,0.308440096045
2018-01-20,5_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.214,1.763,0.688608081589,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,0.0,1.76338474546,0.688608081589,0.0,79090.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-21,5_6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",7.948,27.902,0.284845603202,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,0.0,27.9017882948,0.284845603202,0.0,25511.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-22,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48627.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3480.52,0.0,0.0,48627.66,0.0,0.0,0.0,0.0,0.0,0.0,30794.64,1.0,1.0,1.0,1.0
2018-01-23,4_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.051,3.065,0.995174187511,17356.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.647,0.0,99700.89,3.06538056897,0.995174187511,17356.0,202439.29,0.0,52945.998683,52939.4254032,52945.998683,52945.998683,49751.78,0.031103094185,0.0310410749458,0.031103094185,0.031103094185
2018-01-24,4_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.128,3.116,1.00375756496,25012.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.787,0.0,33180.36,3.11584010615,1.00375756496,25012.0,214763.64,0.0,78226.2325208,78230.2468132,78226.2325208,78230.2468132,71531.25,0.0447054958997,0.0447311021572,0.0447054958997,0.0447311021572
2018-01-25,4_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.296,3.884,0.84854011766,45640.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.229,0.0,105013.289,3.88436574812,0.84854011766,45640.0,177980.0,0.0,150431.273311,150417.108848,150431.273311,150417.108848,129014.29,0.0766409853031,0.0765941799519,0.0766409853031,0.0765941799519
2018-01-26,4_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",23.863,28.746,0.830152470973,4368.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.585,0.0,166154.17,28.7458144531,0.830152470973,4368.0,168590.91,0.0,104235.370068,104236.042881,104235.370068,104236.042881,27901.78,0.577684549945,0.577686700269,0.577684549945,0.577686700269
2018-01-27,4_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.751,1.052,0.71349615293,0.0,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",1.872,0.400893203932,0.0,1.05193463154,0.714111059065,0.0,146890.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-28,4_6,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.647,2.668,0.992319609233,0.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",34.773,0.0,0.0,2.66768292683,0.992319609233,0.0,129654.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-01-29,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,99652.74,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5761.91,0.0,0.0,99652.74,0.0,0.0,0.0,0.0,0.0,0.0,174148.22,1.0,1.0,1.0,1.0
2018-01-30,5_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.029,2.963,1.02226000932,61256.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",2.28,0.0,69686.16,2.96279191665,1.02226000932,61256.0,171689.28,7272.73,185528.723617,171689.28,171689.28,171689.28,170401.78,0.0424997112157,0.00376361779229,0.00376361779229,0.00376361779229
2018-01-31,5_2,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.532,2.6,0.973802351459,44884.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",1.433,0.0,83019.2,2.60035402371,0.973802351459,44884.0,199863.64,18636.36,113656.650051,113641.176331,113656.650051,113641.176331,116714.29,0.0132726807839,0.0133407455768,0.0132726807839,0.0133407455768
2018-02-01,5_3,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.422,2.132,1.13586872067,8396.8,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",23.253,0.0,1856.0,2.13197646723,1.13586872067,8396.8,168910.0,17901.78,20334.0719464,20334.296394,20334.0719464,20334.0719464,17901.78,0.0636128612952,0.063618357934,0.0636128612952,0.0636128612952
2018-02-02,5_4,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.9,2.866,1.01167847355,13816.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.391,0.0,41271.2,2.86622384937,1.01167847355,13816.0,128624.55,0.0,40062.2133207,40059.0844997,40062.2133207,40059.0844997,111714.28,0.472089353968,0.472119701217,0.472089353968,0.472119701217
2018-02-03,5_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.214,1.763,0.688608081589,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,264063.998,1.76338474546,0.688608081589,0.0,79090.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-04,5_6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",7.948,27.902,0.284845603202,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,80743.2,27.9017882948,0.284845603202,0.0,25511.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-05,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,91798.95,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3693.91,0.0,0.0,91798.95,0.0,0.0,0.0,0.0,0.0,0.0,22614.28,1.0,1.0,1.0,1.0
2018-02-06,6_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.872,3.134,0.916300391675,18860.0,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.766,0.0,163853.98,3.13407845662,0.916300391675,18860.0,189563.64,4545.45,54161.3430051,54159.9871628,54161.3430051,54159.9871628,58141.08,0.0354376770194,0.0354501781484,0.0354376770194,0.0354501781484
2018-02-07,6_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.075,3.434,0.895502182881,41668.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",1.832,0.0,81135.2,3.43413822554,0.895502182881,41668.0,247689.28,67190.91,128140.695258,128135.53754,128140.695258,128135.53754,148660.71,0.0741326248792,0.0741526398661,0.0741326248792,0.0741526398661
2018-02-08,6_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.001,2.876,1.04333658722,48556.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.506,0.0,364152.16,2.87634019195,1.04333658722,48556.0,173191.08,61774.54,145716.117032,145698.882822,145716.117032,145698.882822,173191.08,0.0861534741887,0.0862121746774,0.0861534741887,0.0862121746774
2018-02-09,6_4,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.64,2.514,1.05014373043,24164.0,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",3.825,0.0,21276.79,2.51374228962,1.05014373043,24164.0,147116.08,47670.0,63787.9026044,63794.4421789,63787.9026044,63794.4421789,81380.36,0.121186663531,0.121136158322,0.121186663531,0.121136158322
2018-02-10,6_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",1.396,1.268,1.10137144383,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.028,0.0,0.0,1.2676560425,1.10137144383,0.0,47750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-11,6_6,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.722,5.23,0.711615166783,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",2.611,0.0,0.0,5.22991043733,0.711615166783,0.0,10186.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-12,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62328.79,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3295.65,0.0,0.0,62328.79,0.0,0.0,0.0,0.0,0.0,0.0,113385.71,1.0,1.0,1.0,1.0
2018-02-13,7_1,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",1.012,1.004,1.00790154649,65239.72,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",39.541,0.0,960.0,1.0037776383,1.00790154649,65239.72,212989.09,46363.64,66003.6140983,66018.2355393,66003.6140983,66003.6140983,61105.36,0.0385358636793,0.0386464489022,0.0385358636793,0.0385358636793
2018-02-14,7_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.803,2.839,0.987299557143,73168.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",82.319,0.0,2571.83,2.83933197627,0.987299557143,73168.0,286027.27,85498.17,205109.747363,205085.765817,205109.747363,205085.765817,215633.93,0.0250132876697,0.0250717147007,0.0250132876697,0.0250717147007
2018-02-15,7_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.938,2.879,1.02025037964,40568.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.078,0.0,109381.93,2.8792369155,1.02025037964,40568.0,199545.45,58768.17,119170.226417,119160.420599,119170.226417,119160.420599,107902.14,0.0496233275529,0.0495822850274,0.0496233275529,0.0495822850274
2018-02-16,7_4,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.57,0.488,1.16915394647,72846.68,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",38.298,0.0,603.55,0.487937521319,1.16915394647,72846.68,168995.45,0.0,41557.1426579,41562.4639037,41557.1426579,41557.1426579,25883.94,0.232398443801,0.232459004427,0.232398443801,0.232398443801
2018-02-17,7_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.347,0.585,0.593090155441,0.0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.021,0.0,0.0,0.5850315277,0.593090155441,0.0,21309.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-18,7_6,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",196.97,196.97,1.0,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,44582.96,196.969666667,1.0,0.0,13581.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-19,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,44582.96,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3238.64,0.0,0.0,44582.96,0.0,0.0,0.0,0.0,0.0,0.0,31928.57,1.0,1.0,1.0,1.0
2018-02-20,1_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.269,3.21,1.01819275899,9352.0,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.959,0.0,11268.0,3.21034499997,1.01819275899,9352.0,150239.09,0.0,30569.350307,30566.0651694,30569.350307,30569.350307,22071.42,0.161432483936,0.161380148426,0.161432483936,0.161432483936
2018-02-21,1_2,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",13.16,14.925,0.873804100346,1526.4,260_1039_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1039'}",19.529,0.667813617492,657.6,14.9251855284,0.881736041354,1526.4,131414.55,0.0,20087.5369602,19906.5855881,20087.5369602,19906.5855881,4464.29,0.636337449979,0.633637291048,0.636337449979,0.633637291048
2018-02-22,1_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.76,3.814,0.723526138088,4408.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.966,0.0,8776.79,3.81409690367,0.723526138088,4408.0,157201.82,0.0,12164.3115237,12164.0024685,12164.3115237,12164.3115237,8482.14,0.178344037446,0.178331737955,0.178344037446,0.178344037446
2018-02-23,1_4,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",2.165,2.556,0.847111624337,160.0,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",1.92,0.0,4408.0,2.55627091181,0.847111624337,160.0,151117.86,0.0,346.471488695,346.434769889,346.471488695,346.471488695,0.0,1.0,1.0,1.0,1.0
2018-02-24,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,152200.46,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,142621.66,0.0,1.0,152200.46,3200.0,0.0,87.4494642075,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2018-02-25,1_6,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",7.286,7.286,1.0,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,67506.07,7.28605188679,1.0,0.0,15446.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-02-26,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,67506.07,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2792.31,0.0,0.0,67506.07,0.0,0.0,0.0,0.0,0.0,0.0,16496.87,1.0,1.0,1.0,1.0
2018-02-27,2_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.382,2.704,0.880854636043,4108.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",13.666,0.0,945.0,2.70400822181,0.880854636043,4108.0,151943.63,0.0,9784.59123556,9784.56148452,9784.59123556,9784.59123556,34196.43,0.55505393187,0.555054983789,0.55505393187,0.55505393187
2018-02-28,2_2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",1.29,1.433,0.899924321585,25630.48,260_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '0'}",3.643,0.353991211689,4509.6,1.43290062353,0.899953345438,25630.48,152376.37,37910.72,33051.6242639,37910.72,37910.72,37910.72,40651.78,0.103118109834,0.0348901829753,0.0348901829753,0.0348901829753
2018-03-01,2_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.437,2.697,0.90369917841,75820.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.955,0.0,122319.668,2.69670780228,0.90369917841,75820.0,258133.93,2280.35,184774.297253,184794.318194,184774.297253,184794.318194,258133.93,0.165631677701,0.165578989611,0.165631677701,0.165578989611
2018-03-02,2_4,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",33.326,48.786,0.683105109789,4075.2,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",1.077,0.0,91196.43,48.7855332597,0.683105109789,4075.2,159001.81,0.0,135808.676872,135809.976179,135808.676872,135808.676872,133758.93,0.00760383228576,0.00760861557947,0.00760383228576,0.00760383228576
2018-03-03,2_5,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.024,3.103,0.974365039022,20008.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",52.257,0.0,1520.0,3.10322321072,0.974365039022,20008.0,62089.29,0.0,60497.6334737,60493.2819594,60497.6334737,60497.6334737,62089.29,0.0129839013917,0.0130198609398,0.0129839013917,0.0129839013917
2018-03-04,2_6,260_1039_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1039'}",67.756,67.756,1.0,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,0.0,67.7556640625,1.0,0.0,17345.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-03-05,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,62837.86,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2409.5,0.0,0.0,62837.86,0.0,0.0,0.0,0.0,0.0,0.0,36169.64,1.0,1.0,1.0,1.0
2018-03-06,4_1,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.051,3.065,0.995174187511,39600.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.647,0.0,42852.67,3.06538056897,0.995174187511,39600.0,202439.29,0.0,120803.269638,120788.271835,120803.269638,120803.269638,82526.79,0.188248012648,0.188188132692,0.188248012648,0.188248012648
2018-03-07,4_2,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.128,3.116,1.00375756496,26908.0,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",1.787,0.0,63039.28,3.11584010615,1.00375756496,26908.0,214763.64,0.0,84156.0636762,84160.3822665,84156.0636762,84160.3822665,56357.15,0.197838430628,0.19786308383,0.197838430628,0.19786308383
2018-03-08,4_3,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",3.296,3.884,0.84854011766,66276.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.229,0.0,120354.639,3.88436574812,0.84854011766,66276.0,177980.0,0.0,218448.358237,177980.0,177980.0,177980.0,158617.5,0.158674822793,0.0575241943271,0.0575241943271,0.0575241943271
2018-03-09,4_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",23.863,28.746,0.830152470973,4544.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.585,0.0,171122.01,28.7458144531,0.830152470973,4544.0,168590.91,0.0,108435.330034,108436.029957,108435.330034,108436.029957,150232.15,0.161585136099,0.161581993002,0.161585136099,0.161581993002
2018-03-10,4_5,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.751,1.052,0.71349615293,125177.68,260_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '0'}",1.872,0.400893203932,29568.0,1.05193463154,0.714111059065,125177.68,146890.91,0.0,94033.2421129,93958.1103545,94033.2421129,93958.1103545,55357.14,0.258892852176,0.258519945303,0.258892852176,0.258519945303
2018-03-11,4_6,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",2.647,2.668,0.992319609233,25196.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",34.773,0.0,0.0,2.66768292683,0.992319609233,25196.0,129654.55,0.0,66698.7020273,66706.6296445,66698.7020273,66698.7020273,39910.72,0.251272181369,0.251327853617,0.251272181369,0.251272181369
2018-03-12,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,49381.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4611.23,0.0,0.0,49381.12,0.0,0.0,0.0,0.0,0.0,0.0,84973.22,1.0,1.0,1.0,1.0
