Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-12-07,7_3,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.099,0.1,0.0,196621.35,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.058,1.01053313805,242599.199,0.100191429355,0.99063054065,196621.35,22974.0,8957.0,19515.1978655,14218.9627316,19515.1978655,14218.9627316,19654.8,0.0035640066903,0.160473382053,0.0035640066903,0.160473382053
2017-12-08,7_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.094,0.09,1.03275786855,301491.5,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.137,0.676768842257,168453.589,0.089621100429,1.04616248567,301491.5,29352.0,0.0,28267.3103628,28023.0947034,28267.3103628,28023.0947034,27020.0,0.0225605180397,0.0182238064337,0.0225605180397,0.0182238064337
2017-12-09,7_5,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.556,0.562,0.989841511015,59764.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.804,0.0,12320.0,0.561665126439,0.989841511015,59764.0,28577.0,15244.0,33226.3610144,28577.0,28577.0,28577.0,28577.0,0.0752282875566,0.0,0.0,0.0
2017-12-10,7_6,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.563,0.548,1.02580963152,8891.82,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.028,0.0,289925.11,0.548369175264,1.02580963152,8891.82,9516.0,4692.0,5001.84776329,4998.48039956,5001.84776329,5001.84776329,4876.0,0.0127404032035,0.0124037310929,0.0127404032035,0.0127404032035
2017-12-11,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,47075.82,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,9341.91,0.0,0.0,47075.82,0.0,0.0,0.0,0.0,0.0,0.0,14365.8,1.0,1.0,1.0,1.0
2017-12-12,7_1,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.09,0.107,0.844751837018,146695.45,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.975,0.0,7281.82,0.106504351736,0.844751837018,146695.45,21160.0,10524.0,13198.1524902,13259.5738431,13198.1524902,13259.5738431,17760.0,0.147355289086,0.14508342957,0.147355289086,0.14508342957
2017-12-13,7_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.056,0.054,0.996118499316,365925.55,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.052,0.0,378395.55,0.0542298657501,1.02896358076,365925.55,25940.0,10564.0,20418.8494543,19683.2813253,20418.8494543,19683.2813253,25940.0,0.119095935528,0.137138725953,0.119095935528,0.137138725953
2017-12-14,7_3,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.099,0.1,0.0,181803.19,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.058,1.01053313805,527948.31,0.100191429355,0.99063054065,181803.19,22974.0,8957.0,18044.4556272,22974.0,18044.4556272,22974.0,22974.0,0.120178692674,0.0,0.120178692674,0.0
2017-12-15,7_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.094,0.09,1.03275786855,205904.19,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.137,0.676768842257,169519.608,0.089621100429,1.04616248567,205904.19,29352.0,0.0,19305.2130615,19138.4255151,19305.2130615,19138.4255151,23184.0,0.0912887450488,0.0955893816489,0.0912887450488,0.0955893816489
2017-12-16,7_5,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.556,0.562,0.989841511015,42028.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",2.804,0.0,5904.0,0.561665126439,0.989841511015,42028.0,28577.0,15244.0,23365.8640772,23379.795172,23365.8640772,23379.795172,21073.0,0.0515959200316,0.0518931410969,0.0515959200316,0.0518931410969
2017-12-17,7_6,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.563,0.548,1.02580963152,11778.18,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.028,0.0,185816.76,0.548369175264,1.02580963152,11778.18,9516.0,4692.0,6625.48986468,6621.0294262,6625.48986468,6625.48986468,7212.0,0.0423855873465,0.0427217029323,0.0423855873465,0.0423855873465
2017-12-18,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,56476.64,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2624.63,0.0,0.0,56476.64,0.0,0.0,0.0,0.0,0.0,0.0,18190.0,1.0,1.0,1.0,1.0
2017-12-19,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.052,0.052,0.992768196548,145266.96,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.135,0.0,81319.73,0.0519696285881,0.992768196548,145266.96,24580.0,5236.0,7494.87367442,7499.25373066,7494.87367442,7499.25373066,14000.8,0.302662127464,0.30239674518,0.302662127464,0.30239674518
2017-12-20,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.05,0.053,0.948732167406,105405.23,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.057,0.0,145266.96,0.0530869640839,0.948732167406,105405.23,23368.0,2828.0,5308.76713689,5300.07061263,5308.76713689,5300.07061263,12045.2,0.388178265522,0.388874266537,0.388178265522,0.388874266537
2017-12-21,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.059,0.061,0.963893202764,81434.36,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.05,0.0,105405.23,0.0609606879941,0.963893202764,81434.36,25310.0,3764.0,4785.04983299,4788.1355906,4785.04983299,4788.1355906,13434.0,0.474720155348,0.474470424524,0.474720155348,0.474470424524
2017-12-22,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.088,0.088,0.990112299451,78694.5,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.167,0.523901952529,155878.089,0.0884139536439,0.99556878095,78694.5,26560.0,5720.0,6926.86081825,13638.0274757,6926.86081825,13638.0274757,12228.0,0.276751641896,0.054512718545,0.276751641896,0.054512718545
2017-12-23,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.096,0.099,0.970110588219,50955.78,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.198,0.0,33927.28,0.0989414504109,0.970110588219,50955.78,26327.0,5796.0,4890.94716247,5796.0,5796.0,5796.0,12035.0,0.422076990372,0.349896248107,0.349896248107,0.349896248107
2017-12-24,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.097,0.105,0.796694663822,53993.18,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.101,0.826365619247,15167.62,0.104924350652,0.920665950097,53993.18,18183.0,2976.0,5215.75614311,4516.68823082,5215.75614311,4516.68823082,6484.0,0.108399170152,0.178835335381,0.108399170152,0.178835335381
2017-12-25,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,53993.18,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,850.43,0.0,0.0,53993.18,0.0,0.0,0.0,0.0,0.0,0.0,4575.0,1.0,1.0,1.0,1.0
2017-12-26,3_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.458,0.474,0.966369156447,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.114,0.0,74280.0,0.473802139708,0.966369156447,0.0,23548.0,7480.0,0.0,7480.0,7480.0,7480.0,9776.0,1.0,0.133055169217,0.133055169217,0.133055169217
2017-12-27,3_2,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.206,0.425,0.474803611747,12654.55,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.544,0.370510770912,16376.38,0.424661611704,0.485391360019,12654.55,20548.0,10660.0,2608.44540545,10660.0,10660.0,10660.0,11504.0,0.630334030636,0.0380797689948,0.0380797689948,0.0380797689948
2017-12-28,3_3,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.229,0.238,0.961911866294,0.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",6.243,0.0,0.0,0.238026237641,0.961911866294,0.0,25303.2,8552.0,0.0,8552.0,8552.0,8552.0,8552.0,1.0,0.0,0.0,0.0
2017-12-29,3_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.1,0.108,0.928415868863,83479.5,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",5.989,0.0,1800.0,0.108029115525,0.928415868863,83479.5,25616.0,9056.0,8372.65535337,9056.0,9056.0,9056.0,10780.0,0.125692474605,0.0869126840089,0.0869126840089,0.0869126840089
2017-12-30,3_5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.109,0.115,0.884681522132,83479.5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.108,0.946141859579,82978.78,0.11502810249,0.9442773654,83479.5,28008.2,9492.0,9067.41252493,9492.0,9492.0,9492.0,10276.0,0.0624805717973,0.0396600566572,0.0396600566572,0.0396600566572
2017-12-31,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.109,0.113,0.96870198949,144772.93,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",1.133,0.0,9733.18,0.11254939645,0.96870198949,144772.93,17928.2,7072.0,15784.1327962,15847.3262606,15784.1327962,15847.3262606,16290.0,0.01577181235,0.013774442086,0.01577181235,0.013774442086
2018-01-01,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,144772.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1509.22,0.0,0.0,144772.93,0.0,0.0,0.0,0.0,0.0,0.0,4940.0,1.0,1.0,1.0,1.0
2018-01-02,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.073,0.081,0.900557797241,60654.21,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",1.362,0.0,7340.18,0.0812939876826,0.900557797241,60654.21,21108.0,4280.0,4440.49073982,4424.43236183,4440.49073982,4424.43236183,6608.0,0.196181479555,0.197922594633,0.196181479555,0.197922594633
2018-01-03,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.088,0.092,0.963204695501,74304.81,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.424,0.0,21626.227,0.0918289902185,0.963204695501,74304.81,28816.0,2924.0,6572.26895698,6584.50825391,6572.26895698,6584.50825391,6636.0,0.00482508671132,0.00389483861767,0.00482508671132,0.00389483861767
2018-01-04,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.094,0.101,0.933779448852,147186.88,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",5.979,0.0,2448.0,0.100779722107,0.933779448852,147186.88,24732.0,4488.0,13851.1734401,13881.4484521,13851.1734401,13881.4484521,10744.0,0.126332650091,0.127406753962,0.126332650091,0.127406753962
2018-01-05,0_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.11,0.115,0.959723858252,87609.23,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",2.488,0.0,4096.0,0.114797356798,0.959723858252,87609.23,20155.2,4760.0,9652.23847108,9669.27684692,9652.23847108,9669.27684692,9355.0,0.0156381723487,0.016519778883,0.0156381723487,0.016519778883
2018-01-06,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.114,0.117,0.975839533496,65374.74,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.124,0.0,87609.23,0.116745507303,0.975839533496,65374.74,26872.0,5180.0,7447.8095,7464.04492673,7447.8095,7464.04492673,9052.0,0.0972247891708,0.0961462069346,0.0972247891708,0.0961462069346
2018-01-07,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.115,0.109,1.05410833692,48903.51,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.082,0.0,65374.74,0.108950805373,1.05410833692,48903.51,24296.2,2558.0,5616.37017469,5618.90613792,5616.37017469,5618.90613792,4908.0,0.0673076072895,0.067532295682,0.0673076072895,0.067532295682
2018-01-08,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48903.51,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1396.0,0.0,0.0,48903.51,0.0,0.0,0.0,0.0,0.0,0.0,9928.0,1.0,1.0,1.0,1.0
2018-01-09,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.052,0.052,0.992768196548,195763.08,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.135,0.0,73680.18,0.0519696285881,0.992768196548,195763.08,24580.0,5236.0,10100.1601102,10106.0627139,10100.1601102,10106.0627139,13509.8,0.144415317685,0.144129279856,0.144415317685,0.144129279856
2018-01-10,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.05,0.053,0.948732167406,252988.91,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.057,0.0,195763.08,0.0530869640839,0.948732167406,252988.91,23368.0,2828.0,12741.8650043,12720.9919964,12741.8650043,12720.9919964,16456.0,0.127205704773,0.128012099534,0.127205704773,0.128012099534
2018-01-11,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.059,0.061,0.963893202764,204290.43,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.05,0.0,252988.91,0.0609606879941,0.963893202764,204290.43,25310.0,3764.0,12004.0224784,12011.7635689,12004.0224784,12011.7635689,14764.0,0.10310726255,0.102788345291,0.10310726255,0.102788345291
2018-01-12,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.088,0.088,0.990112299451,142462.67,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.167,0.523901952529,110782.318,0.0884139536439,0.99556878095,142462.67,26560.0,5720.0,12539.8736492,12412.7556766,12539.8736492,12412.7556766,16352.0,0.131944587502,0.1369469071,0.131944587502,0.1369469071
2018-01-13,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.096,0.099,0.970110588219,129750.36,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.198,0.0,77289.04,0.0989414504109,0.970110588219,129750.36,26327.0,5796.0,12453.9778426,12461.3476081,12453.9778426,12461.3476081,15448.2,0.10731141398,0.107019018505,0.10731141398,0.107019018505
2018-01-14,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.097,0.105,0.796694663822,59053.45,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.101,0.826365619247,82855.41,0.104924350652,0.920665950097,59053.45,18183.0,2976.0,5704.57962671,6915.35508146,5704.57962671,6915.35508146,8456.0,0.194301394845,0.100228308459,0.194301394845,0.100228308459
2018-01-15,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,59053.45,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2415.65,0.0,0.0,59053.45,0.0,0.0,0.0,0.0,0.0,0.0,9724.0,1.0,1.0,1.0,1.0
2018-01-16,2_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.055,0.057,0.96036131524,256953.62,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.087,0.0,156040.31,0.0569239556568,0.96036131524,256953.62,22816.8,6367.6,14047.0287036,14065.7940382,14047.0287036,14065.7940382,15928.0,0.0627512759034,0.0620863755842,0.0627512759034,0.0620863755842
2018-01-17,2_2,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.09,0.088,0.96317715434,183723.03,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.113,0.753900893971,188125.78,0.0881138893107,1.01669715156,183723.03,23726.0,11743.0,16458.8534143,16026.5858905,16458.8534143,16026.5858905,19396.2,0.081922806019,0.095125609825,0.081922806019,0.095125609825
2018-01-18,2_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.063,0.062,1.01435826227,167953.41,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.055,0.0,304333.74,0.062198933454,1.01435826227,167953.41,24176.0,8190.4,10596.5168886,10562.6256048,10596.5168886,10562.6256048,12390.6,0.0780473306018,0.0796391072281,0.0780473306018,0.0796391072281
2018-01-19,2_4,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.067,0.066,1.00677980477,167953.41,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.1,0.665722403943,118982.3,0.0660743712661,1.00729606441,167953.41,24051.0,8780.0,11178.3834294,11160.0786878,11178.3834294,11160.0786878,13732.0,0.10251213426,0.103322882127,0.10251213426,0.103322882127
2018-01-20,2_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.096,0.102,0.940696640954,177032.16,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",8.98,0.0,1845.22,0.101957910677,0.940696640954,177032.16,29580.0,8636.0,16979.4136571,16986.4229418,16979.4136571,16986.4229418,22552.0,0.140966027456,0.140763759506,0.140966027456,0.140763759506
2018-01-21,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.1,0.102,0.978655591279,48627.66,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.487,0.0,8320.0,0.101955942568,0.978655591279,48627.66,19952.0,4080.0,4852.05591633,4854.15259768,4852.05591633,4854.15259768,6172.0,0.119733072264,0.119520149086,0.119733072264,0.119520149086
2018-01-22,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,48627.66,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3480.52,0.0,0.0,48627.66,0.0,0.0,0.0,0.0,0.0,0.0,12967.0,1.0,1.0,1.0,1.0
2018-01-23,2_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.055,0.057,0.96036131524,329030.5,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.087,0.0,208778.98,0.0569239556568,0.96036131524,329030.5,22816.8,6367.6,17987.2962205,18011.3253328,17987.2962205,18011.3253328,19327.8,0.0359238998503,0.0352572443898,0.0359238998503,0.0352572443898
2018-01-24,2_2,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.09,0.088,0.96317715434,220653.66,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.113,0.753900893971,200795.33,0.0881138893107,1.01669715156,220653.66,23726.0,11743.0,19767.2890833,18702.5136613,19767.2890833,18702.5136613,18035.0,0.0458249784694,0.0181698104966,0.0458249784694,0.0181698104966
2018-01-25,2_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.063,0.062,1.01435826227,186868.65,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.055,0.0,289431.7,0.062198933454,1.01435826227,186868.65,24176.0,8190.4,11789.9172495,11752.2090634,11789.9172495,11752.2090634,14171.2,0.09172497191,0.0933129948571,0.09172497191,0.0933129948571
2018-01-26,2_4,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.067,0.066,1.00677980477,186868.65,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.1,0.665722403943,166154.17,0.0660743712661,1.00729606441,186868.65,24051.0,8780.0,12437.3147329,12416.9484757,12437.3147329,12416.9484757,18243.0,0.189231607225,0.190021569309,0.189231607225,0.190021569309
2018-01-27,2_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.096,0.102,0.940696640954,200277.87,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",8.98,0.0,2413.39,0.101957910677,0.940696640954,200277.87,29580.0,8636.0,19208.943737,19216.8733958,19208.943737,19216.8733958,24040.8,0.111719881911,0.111516090107,0.111719881911,0.111516090107
2018-01-28,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.1,0.102,0.978655591279,99652.74,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",1.487,0.0,7744.0,0.101955942568,0.978655591279,99652.74,19952.0,4080.0,9943.32580871,9947.6225411,9943.32580871,9947.6225411,9448.0,0.0255436793542,0.0257595516743,0.0255436793542,0.0257595516743
2018-01-29,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,99652.74,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5761.91,0.0,0.0,99652.74,0.0,0.0,0.0,0.0,0.0,0.0,11900.0,1.0,1.0,1.0,1.0
2018-01-30,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.052,0.052,0.992768196548,218644.2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.135,0.0,136971.22,0.0519696285881,0.992768196548,218644.2,24580.0,5236.0,11280.6839122,11287.2764222,11280.6839122,11287.2764222,13368.0,0.0846826587269,0.0843926282611,0.0846826587269,0.0843926282611
2018-01-31,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.05,0.053,0.948732167406,216085.22,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.057,0.0,218644.2,0.0530869640839,0.948732167406,216085.22,23368.0,2828.0,10883.199199,10865.3709531,10883.199199,10865.3709531,13108.0,0.0927340389526,0.0935466710665,0.0927340389526,0.0935466710665
2018-02-01,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.059,0.061,0.963893202764,272692.16,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.05,0.0,216085.22,0.0609606879941,0.963893202764,272692.16,25310.0,3764.0,16023.2802795,16033.6132877,16023.2802795,16033.6132877,15896.0,0.00398756733929,0.0043098952213,0.00398756733929,0.0043098952213
2018-02-02,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.088,0.088,0.990112299451,258270.79,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.167,0.523901952529,102553.599,0.0884139536439,0.99556878095,258270.79,26560.0,5720.0,22733.5559124,22503.1035476,22733.5559124,22503.1035476,21676.6,0.0237998694376,0.0187077658114,0.0237998694376,0.0187077658114
2018-02-03,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.096,0.099,0.970110588219,170334.34,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.198,0.0,90792.23,0.0989414504109,0.970110588219,170334.34,26327.0,5796.0,16349.396612,16359.0715304,16349.396612,16359.0715304,19352.0,0.0841032472936,0.0838095397697,0.0841032472936,0.0838095397697
