Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-02-06,8_0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.592,0.502,1.1802962415,1536.7,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.048,0.0,9464.8,0.501882057716,1.1802962415,1536.7,2768.0,0.0,910.29422048,910.508139622,910.29422048,910.29422048,595.2,0.209296200672,0.209408537634,0.209296200672,0.209296200672
2017-02-07,8_1,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",1.363,1.654,0.82385904514,1536.7,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.071,0.0,13204.0,1.65419959218,0.82385904514,1536.7,3058.4,359.2,2094.25670651,2094.00401798,2094.25670651,2094.25670651,1188.0,0.276107808605,0.276052074591,0.276107808605,0.276107808605
2017-02-08,8_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.124,0.114,1.08528331842,15731.82,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,379973.87,0.114176221389,1.08528331842,15731.82,3277.2,0.0,1949.38563951,1946.37692683,1949.38563951,1949.38563951,2165.6,0.0525431628278,0.0533133033256,0.0525431628278,0.0525431628278
2017-02-09,8_3,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.104,0.091,1.19849713769,2127.27,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.52,0.210574804479,104.4,0.0914195039429,1.13605752474,2127.27,2500.0,0.0,220.933614886,232.006957555,220.933614886,232.006957555,2115.2,0.810855326529,0.802312312676,0.810855326529,0.802312312676
2017-02-10,8_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.08,0.101,0.792602102487,20040.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.0,298488.05,0.100641777655,0.792602102487,20040.0,2356.0,236.0,1598.56844673,1604.25835952,1598.56844673,1598.56844673,2189.6,0.156020399193,0.154286635138,0.156020399193,0.156020399193
2017-02-11,8_5,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.012,0.014,0.827512700712,113957.579,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.017,0.0,101343.85,0.0139831981479,0.827512700712,113957.579,2668.0,0.0,1318.63437828,1320.21881551,1318.63437828,1318.63437828,1108.0,0.0868010361034,0.0873969076236,0.0868010361034,0.0868010361034
2017-02-12,8_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.083,0.101,0.825683721277,28452.8,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.285,0.0,0.0,0.100768204304,0.825683721277,28452.8,2673.2,0.0,2367.34881278,2372.79439226,2367.34881278,2367.34881278,1224.0,0.318361950449,0.319393956667,0.318361950449,0.318361950449
2017-02-13,7_0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.108,0.1,0.859775892993,8788.0,50_225_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '225'}",0.093,0.92685250748,8578.18,0.0999646673074,1.08110210877,8788.0,2084.8,0.0,949.73684698,755.571054762,949.73684698,755.571054762,685.04,0.161916195149,0.0489591236503,0.161916195149,0.0489591236503
2017-02-14,7_1,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",0.936,2.057,0.455151675454,202.0,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.128,0.0,0.0,2.05665123198,0.455151675454,202.0,2597.6,0.0,189.08982732,189.121893275,189.08982732,189.08982732,2597.6,0.864290725529,0.864269273708,0.864290725529,0.864290725529
2017-02-15,7_2,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",1.131,2.008,0.563328916906,1011.29,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.485,0.0,0.0,2.00829513207,0.563328916906,1011.29,4927.99,0.0,1144.10344542,1143.93531196,1144.10344542,1144.10344542,716.0,0.2301503427,0.230080750232,0.2301503427,0.2301503427
2017-02-16,7_3,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.082,0.076,1.07903588616,17629.33,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.293,0.0,1016.18,0.0756918435816,1.07903588616,17629.33,3970.8,188.0,1439.86169779,1445.72365864,1439.86169779,1445.72365864,676.0,0.361016837058,0.362782238631,0.361016837058,0.362782238631
2017-02-17,7_4,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.028,0.194,0.168007894819,0.0,260_1038_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1038'}",0.025,0.0,62760.0,0.193770137986,0.145775901917,0.0,3110.24,0.0,0.0,0.0,0.0,0.0,3110.24,1.0,1.0,1.0,1.0
2017-02-18,7_5,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",2.337,2.477,0.94381359767,683.8,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.042,0.0,77288.23,2.47665173572,0.94381359767,683.8,3752.8,500.0,1598.38084853,1598.60561124,1598.38084853,1598.60561124,3324.45,0.35062532201,0.350563659045,0.35062532201,0.350563659045
2017-02-19,7_6,260_1038_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1038'}",0.032,0.047,0.680383717137,0.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.056,0.568069517864,0.0,0.0466838869202,0.680925386782,0.0,1216.8,0.0,0.0,0.0,0.0,0.0,1216.8,1.0,1.0,1.0,1.0
2017-02-20,5_0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.027,0.027,1.07257576962,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.077,0.37462863679,0.0,0.027027872214,1.0,0.0,2014.8,0.0,0.0,0.0,0.0,0.0,1996.0,1.0,1.0,1.0,1.0
2017-02-21,5_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.375,0.336,1.11634023868,2240.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.012,0.0,83938.257,0.336206896552,1.11634023868,2240.0,2676.8,0.0,840.7196832,840.202317241,840.7196832,840.7196832,1082.4,0.125670970409,0.125973884764,0.125670970409,0.125670970409
2017-02-22,5_2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.01,0.01,1.01371407243,76536.657,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.305,0.0,2240.0,0.00999348044371,1.01371407243,76536.657,2877.6,0.0,775.357034416,775.862862577,775.357034416,775.357034416,524.0,0.193447241796,0.193761103442,0.193447241796,0.193447241796
2017-02-23,5_3,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.025,0.023,1.10034881633,39996.528,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.055,0.459956234401,24732.0,0.0228811914563,1.10013332788,39996.528,3002.4,0.0,1006.80705367,1012.23304157,1006.80705367,1012.23304157,843.2,0.0884359080389,0.091101666178,0.0884359080389,0.091101666178
2017-02-24,5_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.078,0.098,0.792604705281,9282.72,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.019,0.0,0.0,0.0984611964087,0.792604705281,9282.72,1826.4,0.0,724.430965164,721.037699881,724.430965164,724.430965164,1702.4,0.402981933589,0.40494637026,0.402981933589,0.402981933589
2017-02-25,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.056,0.05,1.11889166819,17604.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.022,0.0,46849.598,0.0496262458472,1.11889166819,17604.0,2301.6,0.0,977.486622402,984.848446337,977.486622402,977.486622402,2301.6,0.403805550165,0.400660949096,0.403805550165,0.403805550165
2017-02-26,5_6,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.038,0.017,2.16014296734,14141.36,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.029,1.29801097494,7416.0,0.0174881805734,2.16121142856,14141.36,1701.2,0.0,534.481973973,519.305108995,534.481973973,519.305108995,866.0,0.236717096106,0.250266088498,0.236717096106,0.250266088498
2017-02-27,5_0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.027,0.027,1.07257576962,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.077,0.37462863679,0.0,0.027027872214,1.0,0.0,2014.8,0.0,0.0,0.0,0.0,0.0,1229.6,1.0,1.0,1.0,1.0
2017-02-28,5_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.375,0.336,1.11634023868,2048.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.012,0.0,55742.949,0.336206896552,1.11634023868,2048.0,2676.8,0.0,768.657996069,768.184975763,768.657996069,768.657996069,1156.0,0.201252380798,0.201547683368,0.201252380798,0.201252380798
2017-03-01,5_2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.01,0.01,1.01371407243,77335.998,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.305,0.0,2048.0,0.00999348044371,1.01371407243,77335.998,2877.6,0.0,783.454783802,783.96589478,783.454783802,783.454783802,2322.4,0.495498123165,0.495252058943,0.495498123165,0.495498123165
2017-03-02,5_3,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.025,0.023,1.10034881633,59131.01,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.055,0.459956234401,15948.8,0.0228811914563,1.10013332788,59131.01,3002.4,0.0,1488.46714791,1496.48894782,1488.46714791,1496.48894782,1568.8,0.026276032875,0.0235902890093,0.026276032875,0.0235902890093
2017-03-03,5_4,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.078,0.098,0.792604705281,8065.46,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.019,0.0,455069.009,0.0984611964087,0.792604705281,8065.46,1826.4,0.0,629.435011752,626.486711533,629.435011752,629.435011752,1826.4,0.487396336692,0.489184144879,0.487396336692,0.487396336692
2017-03-04,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.056,0.05,1.11889166819,20915.2,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.022,0.0,89265.839,0.0496262458472,1.11889166819,20915.2,2301.6,0.0,1161.34561491,1170.09215092,1161.34561491,1161.34561491,1510.4,0.130646564232,0.126957226479,0.130646564232,0.130646564232
2017-03-05,5_6,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.038,0.017,2.16014296734,33507.27,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.029,1.29801097494,9748.0,0.0174881805734,2.16121142856,33507.27,1701.2,0.0,1266.42924104,1230.46839197,1266.42924104,1230.46839197,1317.6,0.0198027012038,0.0341951606575,0.0198027012038,0.0341951606575
2017-03-06,6_0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.034,0.034,1.0,0.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.688,0.0,929.05,0.0336775931747,1.0,0.0,4119.2,208.0,0.0,208.0,208.0,208.0,4119.2,1.0,0.903863930486,0.903863930486,0.903863930486
2017-03-07,6_1,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.005,0.007,0.607439471302,49413.6,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.006,0.0,143869.58,0.00733058210252,0.632318735061,49413.6,2420.0,0.0,229.045101071,210.110397414,229.045101071,210.110397414,1538.8,0.740876504472,0.759724228612,0.740876504472,0.759724228612
2017-03-08,6_2,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.91,1.334,0.682679478979,412.2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.241,0.0,5567.2,1.33356195152,0.682679478979,412.2,3584.8,496.0,375.264974914,496.0,496.0,496.0,1356.0,0.566484645214,0.464362850972,0.464362850972,0.464362850972
2017-03-09,6_3,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.077,0.071,1.0888493423,13367.73,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.009,0.0,97379.92,0.0710679511449,1.0888493423,13367.73,2640.8,176.0,1034.4255844,1033.43652531,1034.4255844,1033.43652531,2640.8,0.437081854899,0.437468699582,0.437081854899,0.437468699582
2017-03-10,6_4,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.004,0.006,0.587638574419,86236.0,260_1040_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '260', 'Segment_Id': '1040'}",0.251,0.0142249365176,0.0,0.00607927103461,0.586873951485,86236.0,2766.0,0.0,307.669852756,304.053600622,307.669852756,304.053600622,1781.6,0.705476195571,0.708433269522,0.705476195571,0.708433269522
2017-03-11,6_5,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.013,0.017,0.0,123174.16,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.017,0.752707373169,120594.03,0.0165491505102,0.756575657053,123174.16,2648.0,123.2,1542.22478618,1543.1242642,1542.22478618,1543.1242642,1252.0,0.103865940783,0.104154318979,0.103865940783,0.104154318979
2017-03-12,6_6,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.071,0.067,1.06684693009,8933.64,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.119,0.0,3101.39,0.0669080819645,1.06684693009,8933.64,816.0,228.0,637.689314533,638.565369373,637.689314533,637.689314533,468.8,0.152635287404,0.153305651475,0.152635287404,0.152635287404
2017-03-13,8_0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.592,0.502,1.1802962415,900.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.048,0.0,5834.399,0.501882057716,1.1802962415,900.0,2768.0,0.0,533.132555757,533.257841908,533.132555757,533.132555757,2768.0,0.677000213259,0.676936569366,0.677000213259,0.677000213259
2017-03-14,8_1,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",1.363,1.654,0.82385904514,900.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.071,0.0,13605.6,1.65419959218,0.82385904514,900.0,3058.4,359.2,1226.54456684,1226.3965746,1226.54456684,1226.54456684,1248.0,0.00867045736353,0.00873078536632,0.00867045736353,0.00867045736353
2017-03-15,8_2,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",0.124,0.114,1.08528331842,4490.91,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,264105.98,0.114176221389,1.08528331842,4490.91,3277.2,0.0,556.484593793,555.625706656,556.484593793,556.484593793,2533.2,0.639779027988,0.64023498933,0.639779027988,0.639779027988
2017-03-16,8_3,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.104,0.091,1.19849713769,1336.36,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.52,0.210574804479,320.8,0.0914195039429,1.13605752474,1336.36,2500.0,0.0,138.791430138,145.747750778,138.791430138,145.747750778,451.2,0.529513741901,0.511690091509,0.529513741901,0.511690091509
2017-03-17,8_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.08,0.101,0.792602102487,19076.0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.0,290778.1,0.100641777655,0.792602102487,19076.0,2356.0,236.0,1521.67124201,1527.08744841,1521.67124201,1521.67124201,1030.4,0.192499031345,0.194209144103,0.192499031345,0.192499031345
2017-03-18,8_5,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.012,0.014,0.827512700712,119687.599,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.017,0.0,101831.989,0.0139831981479,0.827512700712,119687.599,2668.0,0.0,1384.93801009,1386.60211606,1384.93801009,1384.93801009,2102.0,0.205642310771,0.20506720461,0.205642310771,0.205642310771
2017-03-19,8_6,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.083,0.101,0.825683721277,10262.0,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.285,0.0,1709.09,0.100768204304,0.825683721277,10262.0,2673.2,0.0,853.825757632,855.789801122,853.825757632,853.825757632,432.8,0.327232495646,0.328257914779,0.327232495646,0.327232495646
2017-03-20,4_0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",0.015,0.077,0.207481443237,113279.2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.026,0.0,34716.359,0.0765834065275,0.192295602826,113279.2,3081.6,0.0,1668.22339401,1809.75655666,1668.22339401,1809.75655666,1655.2,0.00391866833378,0.0446056261123,0.00391866833378,0.0446056261123
2017-03-21,4_1,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.304,0.265,1.08236604066,2304.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",0.43,0.0,1774.09,0.264685047951,1.14779565611,2304.0,3985.439,0.0,699.965218425,660.849409788,699.965218425,660.849409788,3985.439,0.701214586493,0.715536638494,0.701214586493,0.715536638494
2017-03-22,4_2,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.006,0.842969390988,245392.58,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,271294.68,0.00638264560766,0.842969390988,245392.58,2976.0,0.0,1320.30407336,1241.15060229,1320.30407336,1241.15060229,832.0,0.226875040291,0.197356912634,0.226875040291,0.197356912634
2017-03-23,4_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",0.048,0.048,0.948433371579,19492.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.054,0.831844625443,11016.0,0.0476271229102,0.998491350262,19492.0,3684.0,0.0,926.947327981,887.369437383,926.947327981,887.369437383,702.0,0.138093678118,0.116630805289,0.138093678118,0.116630805289
2017-03-24,4_4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.57,0.278,2.0495372756,2505.04,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,107632.49,0.278037738579,2.0495372756,2505.04,51980.24,0.0,1427.4938106,1427.30005421,1427.4938106,1427.4938106,51980.24,0.946543554323,0.946550616158,0.946543554323,0.946543554323
2017-03-25,4_5,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",0.28,0.538,0.521527380867,153.2,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.005,0.0,77984.95,0.537792834325,0.521527380867,153.2,2452.8,0.0,42.9685690528,42.9851211748,42.9685690528,42.9685690528,1606.4,0.947896946918,0.947877399131,0.947896946918,0.947896946918
2017-03-26,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.002,2.24739749378,60453.76,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.025,0.0,4624.0,0.00224707541518,2.24739749378,60453.76,2702.4,0.0,305.295819899,271.727257427,305.295819899,305.295819899,997.6,0.531358048377,0.571856263486,0.531358048377,0.531358048377
2017-03-27,0_0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.005,0.003,1.4022699115,13777.27,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,225827.94,0.00276980497111,1.76642522069,13777.27,2328.0,0.0,67.4074063207,57.9583535507,67.4074063207,57.9583535507,2069.6,0.936914204302,0.945516555676,0.936914204302,0.945516555676
2017-03-28,0_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.02,0.022,0.889244693878,32924.408,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.071,0.0,2215.0,0.0223403920581,0.889244693878,32924.408,1316.0,0.0,654.078761848,644.112812488,654.078761848,654.078761848,7.2,0.978224009554,0.977890808036,0.978224009554,0.978224009554
2017-03-29,0_2,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.019,0.016,1.21534258251,77278.079,50_227_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '227'}",0.009,0.0,0.0,0.0156049870344,1.21534258251,77278.079,2023.6,0.0,1465.61008459,1502.70944166,1465.61008459,1465.61008459,1326.8,0.0497097777148,0.0621695899179,0.0497097777148,0.0497097777148
2017-03-30,0_3,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",0.01,0.011,0.916449691763,12431.82,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.041,0.0,13828.0,0.0107652718241,0.916449691763,12431.82,1230.4,0.0,122.650223269,125.324513678,122.650223269,122.650223269,0.0,1.0,1.0,1.0,1.0
2017-03-31,0_4,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.063,0.058,1.08779477236,0.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.064,0.0,4688.0,0.0582605636485,1.08779477236,0.0,1699.2,0.0,0.0,0.0,0.0,0.0,1699.2,1.0,1.0,1.0,1.0
2017-04-01,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,135694.05,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,135694.05,390.4,0.0,97.4053397906,0.0,0.0,0.0,304.0,0.514678405417,1.0,1.0,1.0
2017-04-02,0_6,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",0.043,0.043,1.00609030352,10429.99,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",0.066,0.0,4630.91,0.0427029478268,1.00609030352,10429.99,780.8,0.0,448.103887122,451.221007609,448.103887122,448.103887122,0.0,1.0,1.0,1.0,1.0
2017-04-03,5_0,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.027,0.027,1.07257576962,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.077,0.37462863679,0.0,0.027027872214,1.0,0.0,2014.8,0.0,0.0,0.0,0.0,0.0,2014.8,1.0,1.0,1.0,1.0
2017-04-04,5_1,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",0.375,0.336,1.11634023868,6352.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.012,0.0,82040.809,0.336206896552,1.11634023868,6352.0,2676.8,0.0,2384.04081593,2382.57371389,2384.04081593,2384.04081593,1210.4,0.32651554888,0.326240548145,0.32651554888,0.32651554888
2017-04-05,5_2,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.01,0.01,1.01371407243,84501.607,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",0.305,0.0,6352.0,0.00999348044371,1.01371407243,84501.607,2877.6,0.0,856.046213345,856.604681589,856.046213345,856.046213345,2769.6,0.527782821063,0.527547528722,0.527782821063,0.527782821063
2017-04-06,5_3,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.025,0.023,1.10034881633,64335.64,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",0.055,0.459956234401,14428.0,0.0228811914563,1.10013332788,64335.64,3002.4,0.0,1619.47997472,1628.2078424,1619.47997472,1628.2078424,390.4,0.611519090781,0.613198768181,0.611519090781,0.613198768181
