Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-02-15,6_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,1.0,352920.46,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.0,0.0,143402.74,0.0,1.0,352920.46,56715.0,0.0,1720.32767554,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-02-16,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,142602.92,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,352920.46,0.0,1.0,142602.92,15000.0,0.0,282.9823482,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-02-17,6_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,150922.29,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,142602.92,0.0,1.0,150922.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-02-18,6_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,181204.85,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,150922.29,0.0,1.0,181204.85,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-02-19,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,72577.9,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,181204.85,0.0,1.0,72577.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-02-20,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72577.9,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2716.0,0.0,0.0,72577.9,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-02-21,2_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,1.0,109170.23,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,83087.56,0.0,1.0,109170.23,85000.0,0.0,570.127337026,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-02-22,2_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,131115.53,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,109170.23,0.0,1.0,131115.53,10000.0,0.0,366.343487758,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-02-23,2_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.015,0.0,1.0,275196.52,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,131115.53,0.0,1.0,275196.52,18000.0,0.0,4071.95161432,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-02-24,2_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,163960.73,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,275196.52,0.0,1.0,163960.73,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-02-25,2_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,131607.84,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,163960.73,0.0,1.0,131607.84,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-02-26,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,53802.09,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,131607.84,0.0,1.0,53802.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-02-27,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,53802.09,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3038.96,0.0,0.0,53802.09,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-02-28,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,174969.68,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,146796.37,0.0,1.0,174969.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-01,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,205915.31,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,174969.68,0.0,1.0,205915.31,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-02,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,201645.56,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,205915.31,0.0,1.0,201645.56,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-03,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,220482.62,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,201645.56,0.0,1.0,220482.62,9000.0,0.0,282.587029719,0.0,0.0,0.0,9000,0.939114596219,1.0,1.0,1.0
2017-03-04,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,217950.63,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,220482.62,0.0,1.0,217950.63,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-05,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,82562.37,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,217950.63,0.0,1.0,82562.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-06,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,82562.37,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4280.87,0.0,0.0,82562.37,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-07,2_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,1.0,241856.73,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,199201.78,0.0,1.0,241856.73,85000.0,0.0,1263.06533765,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-03-08,2_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,329262.91,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,241856.73,0.0,1.0,329262.91,10000.0,0.0,919.977388177,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-03-09,2_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.015,0.0,1.0,230160.63,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,329262.91,0.0,1.0,230160.63,18000.0,0.0,3405.57703594,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-03-10,2_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,228683.12,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,230160.63,0.0,1.0,228683.12,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-11,2_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,219844.44,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,228683.12,0.0,1.0,219844.44,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-12,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,83400.28,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,219844.44,0.0,1.0,83400.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-13,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,83400.28,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3101.39,0.0,0.0,83400.28,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-14,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,264105.98,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,185948.75,0.0,1.0,264105.98,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-15,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,241126.14,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,264105.98,0.0,1.0,241126.14,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-16,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,290778.1,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,241126.14,0.0,1.0,290778.1,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-17,0_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,210927.61,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,290778.1,0.0,1.0,210927.61,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-18,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,216532.63,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,210927.61,0.0,1.0,216532.63,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-19,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,119064.89,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,216532.63,0.0,1.0,119064.89,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-20,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,119064.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4367.83,0.0,0.0,119064.89,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-21,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,311670.76,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,234022.02,0.0,1.0,311670.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-22,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,271294.68,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,311670.76,0.0,1.0,271294.68,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-23,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,163772.48,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,271294.68,0.0,1.0,163772.48,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-24,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,174509.31,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,163772.48,0.0,1.0,174509.31,9000.0,0.0,223.664194353,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-03-25,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,222215.41,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,174509.31,0.0,1.0,222215.41,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-26,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,60453.76,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,222215.41,0.0,1.0,60453.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-27,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,60453.76,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5795.66,0.0,0.0,60453.76,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-28,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,323176.16,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,225827.94,0.0,1.0,323176.16,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-29,1_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,256286.03,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,323176.16,0.0,1.0,256286.03,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-30,1_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,191912.29,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,256286.03,0.0,1.0,191912.29,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-03-31,1_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.001,0.0,1.0,145025.23,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,191912.29,0.0,1.0,145025.23,9000.0,0.0,185.875190434,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-04-01,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,135694.05,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,145025.23,0.0,1.0,135694.05,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-02,1_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,50723.12,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,135694.05,0.0,1.0,50723.12,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-03,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,50723.12,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4045.05,0.0,0.0,50723.12,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-04,2_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,1.0,354383.01,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,233395.45,0.0,1.0,354383.01,85000.0,0.0,1850.71920961,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-04-05,2_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.003,0.0,1.0,359437.8,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,354383.01,0.0,1.0,359437.8,10000.0,0.0,1004.28757207,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-04-06,2_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.015,0.0,1.0,211043.76,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,359437.8,0.0,1.0,211043.76,18000.0,0.0,3122.71383092,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-04-07,2_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,91893.7,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,211043.76,0.0,1.0,91893.7,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-08,2_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,90704.35,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,91893.7,0.0,1.0,90704.35,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-09,2_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,25219.96,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,90704.35,0.0,1.0,25219.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-10,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,25219.96,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3753.92,0.0,0.0,25219.96,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-11,6_1,50_227_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '227'}",1.221,0.957,1.27666355599,5200.0,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.0,0.0,7865.04,0.956719701537,1.27666355599,5200.0,45000.0,0.0,6351.32771648,6353.18852,6351.32771648,6351.32771648,0,1.0,1.0,1.0,1.0
2017-04-12,6_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.005,0.0,1.0,18414.55,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.0,0.0,0.0,0.0,1.0,18414.55,56715.0,0.0,89.7626054257,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-04-13,6_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.002,0.0,1.0,31446.58,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,18414.55,0.0,1.0,31446.58,15000.0,0.0,62.4028389549,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0
2017-04-14,6_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,35637.69,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,31446.58,0.0,1.0,35637.69,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-15,6_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,49884.79,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,35637.69,0.0,1.0,49884.79,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-16,6_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,18913.01,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,49884.79,0.0,1.0,18913.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-17,0_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,18913.01,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1243.72,0.0,0.0,18913.01,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-18,0_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,157080.11,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,35227.37,0.0,1.0,157080.11,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-19,0_2,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,274241.82,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,157080.11,0.0,1.0,274241.82,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-20,0_3,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,166181.21,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,274241.82,0.0,1.0,166181.21,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-21,0_4,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,209847.62,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,166181.21,0.0,1.0,209847.62,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-22,0_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,230999.27,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,209847.62,0.0,1.0,230999.27,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-23,0_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,103559.89,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,230999.27,0.0,1.0,103559.89,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-24,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,103559.89,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,7074.96,0.0,0.0,103559.89,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
2017-04-25,1_1,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,371370.63,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,274923.06,0.0,1.0,371370.63,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
