Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-02-07,6_1,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.53,0.571,0.92731323426,43803.64,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.392,0.0,104251.82,0.571314157502,0.92731323426,43803.64,100666.4,0.0,23206.6068731,23193.8458911,23206.6068731,23206.6068731,67760.8,0.48978194123,0.489990958375,0.48978194123,0.48978194123
2017-02-08,6_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.421,0.369,1.14170016857,87009.09,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",43.049,0.0,1348.87,0.368988112848,1.14170016857,87009.09,111919.52,21784.0,36654.6491642,36655.8300136,36654.6491642,36654.6491642,64460.0,0.274988352979,0.27497346343,0.274988352979,0.274988352979
2017-02-09,6_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.41,0.437,0.934117574721,105218.18,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.489,0.834750710684,110252.577,0.437012621552,0.938085526824,105218.18,77760.0,28179.2,43134.7416372,45004.3409157,43134.7416372,45004.3409157,51096.8,0.0844946206378,0.0633963241879,0.0844946206378,0.0633963241879
2017-02-10,6_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.445,0.49,0.908933777276,104353.63,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",1.597,0.0,10672.72,0.48952922893,0.908933777276,104353.63,73706.4,19230.4,46432.1112635,46476.7641533,46432.1112635,46432.1112635,31691.2,0.188687742815,0.189151199132,0.188687742815,0.188687742815
2017-02-11,6_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.064,0.077,0.840564979749,17120.8,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.929,0.0698278385835,10186.36,0.0771767675071,0.835142185826,17120.8,23700.8,0.0,1103.49675506,1108.11815771,1103.49675506,1108.11815771,2448.0,0.37857369376,0.376782149207,0.37857369376,0.376782149207
2017-02-12,6_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.167,0.365,0.244475929869,10186.36,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.095,0.942308426048,28452.8,0.365198406224,0.458335186017,10186.36,4691.2,0.0,1705.02634246,2547.07475254,1705.02634246,2547.07475254,2448.0,0.178899336599,0.0198344884613,0.178899336599,0.0198344884613
2017-02-13,7_0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",79.38,57.521,1.38002364142,64.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",10.886,0.0,0.0,57.5209077381,1.38002364142,64.0,247651.2,0.0,5080.33360349,5080.3417522,5080.33360349,5080.3417522,0.0,1.0,1.0,1.0,1.0
2017-02-14,7_1,50_224_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '224'}",0.67,0.684,0.980106315877,81235.77,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.88,0.0,54191.2,0.683652698925,0.980106315877,81235.77,121689.28,12563.2,54432.2168121,54459.8688164,54432.2168121,54432.2168121,16946.4,0.525168719797,0.525352597723,0.525168719797,0.525168719797
2017-02-15,7_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.426,0.433,0.983342112661,143402.74,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.238,0.0,368706.04,0.433341853719,0.983342112661,143402.74,123940.0,31483.2,61107.247929,61059.0417845,61107.247929,61107.247929,107356.8,0.274536630454,0.274901444691,0.274536630454,0.274536630454
2017-02-16,7_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.413,0.419,0.986195438437,75214.54,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.367,0.0,143402.74,0.4185231316,0.986195438437,75214.54,84486.4,8829.6,31044.4706866,31079.8429897,31044.4706866,31044.4706866,8829.6,0.557125728677,0.5575182544,0.557125728677,0.557125728677
2017-02-17,7_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.153,2.09,1.029863074,18616.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.197,0.0,150922.29,2.09010629599,1.029863074,18616.0,80346.4,0.0,40071.3736594,40069.3357599,40071.3736594,40071.3736594,68896.0,0.264525292045,0.264548941542,0.264525292045,0.264525292045
2017-02-18,7_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.025,0.0,1.0,181204.85,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.0,0.0,79669.12,0.0,1.0,181204.85,37371.2,0.0,4584.44739154,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-02-19,7_6,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",6.525,6.9,0.945686483472,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.481,0.0,0.0,6.89963849321,0.945686483472,0.0,51404.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-20,1_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.296,0.376,0.788813259061,4090.91,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.272,0.0,0.0,0.375871399464,0.788813259061,4090.91,30182.4,0.0,1212.92349335,1213.33848266,1212.92349335,1212.92349335,0.0,1.0,1.0,1.0,1.0
2017-02-21,1_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.313,0.363,0.815191363456,8340.91,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.228,0.0,4090.91,0.363366703877,0.860367424421,8340.91,46084.0,0.0,2607.6093109,2468.19591972,2607.6093109,2468.19591972,1360.0,0.314448629676,0.289482550778,0.314448629676,0.289482550778
2017-02-22,1_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.363,0.374,0.912885462639,14030.91,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.401,0.851057988104,8340.91,0.374132488297,0.971368994014,14030.91,61498.4,0.0,5099.1231168,4790.4215487,5099.1231168,4790.4215487,5280.8,0.0175027195442,0.0486910598604,0.0175027195442,0.0486910598604
2017-02-23,1_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.239,0.275,0.867073569492,9522.73,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.149,0.0,39996.528,0.275407587604,0.867073569492,9522.73,36691.2,0.0,2274.01497355,2270.64956041,2274.01497355,2270.64956041,2160.0,0.0257137096362,0.0249736655776,0.0257137096362,0.0249736655776
2017-02-24,1_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.41,0.366,1.12231550995,0.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.216,0.0,9522.73,0.365727783599,1.12231550995,0.0,55268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-25,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,131607.84,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,194.2,0.0,1.0,131607.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-26,1_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.683,2.056,0.818540994697,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,53802.09,2.05577599484,0.818540994697,0.0,31754.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-02-27,3_0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.807,6.838,1.14179165067,329.05,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",1.031,0.0,6689.09,6.83768499579,1.14179165067,329.05,50949.6,0.0,2568.96298952,2569.08133866,2568.96298952,2568.96298952,544.0,0.6504937567,0.650507043781,0.6504937567,0.6504937567
2017-02-28,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.395,0.391,1.0108982244,58601.81,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.713,0.0,25490.0,0.390836282848,1.0108982244,58601.81,67102.4,0.0,23153.3233987,23163.0220791,23153.3233987,23163.0220791,37643.2,0.238333966997,0.238136450939,0.238333966997,0.238136450939
2017-03-01,3_2,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",4.217,3.767,1.11956132701,7480.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.398,0.0,2816.0,3.76701654416,1.11956132701,7480.0,103327.2,0.0,31546.197187,31546.0586409,31546.197187,31546.197187,11104.8,0.479271260584,0.479269569061,0.479271260584,0.479271260584
2017-03-02,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.456,0.424,1.02756170835,165570.0,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.611,0.0,77335.998,0.424467973501,1.07507276489,165570.0,144681.6,3461.6,75555.2134059,72136.5582298,75555.2134059,72136.5582298,144681.6,0.313872987559,0.334589327585,0.313872987559,0.334589327585
2017-03-03,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.39,0.375,1.03836323746,24583.64,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.167,0.0,165570.0,0.375406334473,1.03836323746,24583.64,59428.0,0.0,9582.90290485,9572.53050714,9582.90290485,9572.53050714,0.0,1.0,1.0,1.0,1.0
2017-03-04,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.415,0.388,1.06635511998,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,249.4,0.388086254489,1.06927376787,0.0,50361.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-03-05,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.0,1.0,82562.37,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,217950.63,0.0,1.0,82562.37,46137.6,0.0,492.515408393,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-03-06,5_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.435,0.464,0.937509170646,65765.46,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",1.911,0.0,8502.73,0.463870003065,0.937509170646,65765.46,35654.4,1949.6,28600.239889,28608.2549439,28600.239889,28600.239889,7340.8,0.59150875864,0.591599834184,0.59150875864,0.59150875864
2017-03-07,5_1,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.774,0.858,0.901519155608,53075.199,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.613,0.0,83405.68,0.858266228362,0.901519155608,53075.199,87968.8,17488.8,41066.5873438,41053.848767,41066.5873438,41066.5873438,17488.8,0.402657866566,0.402527888015,0.402657866566,0.402657866566
2017-03-08,5_2,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.319,0.324,0.967277370789,63914.54,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.475,0.658851989372,83405.68,0.323651969795,0.987053393349,63914.54,62475.2,24022.4,20418.2523999,26102.1991416,24022.4,26102.1991416,47004.8,0.394324294936,0.285917916257,0.323571814741,0.285917916257
2017-03-09,5_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.675,3.621,0.940199866898,17664.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",3.655,0.0,19220.0,3.62098122803,1.01492577381,17664.0,98305.6,22136.0,64915.6800161,60136.4471154,64915.6800161,60136.4471154,52246.4,0.108134645735,0.0702068626838,0.108134645735,0.0702068626838
2017-03-10,5_4,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",7.861,9.638,0.815629227575,10160.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.406,0.0,83918.18,9.637749909,0.815629227575,10160.0,77593.6,4932.0,79866.0380206,77593.6,77593.6,77593.6,42444.0,0.305960480646,0.292821582571,0.292821582571,0.292821582571
2017-03-11,5_5,273_278_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '278'}",0.0,0.0,1.0,0.0,273_279_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '279'}",0.0,0.0,0.0,0.0,1.0,0.0,29568.0,0.0,0.0,0.0,0.0,0.0,18435.2,1.0,1.0,1.0,1.0
2017-03-12,5_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.706,0.562,1.25541321014,6790.91,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,83400.28,0.562207716753,1.25541321014,6790.91,28096.0,0.0,4793.04461306,4791.27374505,4793.04461306,4791.27374505,8544.0,0.281243371058,0.281413514765,0.281243371058,0.281413514765
2017-03-13,6_0,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",1.792,1.789,1.00168942166,8933.64,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.285,0.0,70486.36,1.78920998598,1.00168942166,8933.64,68146.4,0.0,16011.1618816,16009.2827732,16011.1618816,16011.1618816,6403.2,0.428652037135,0.428604134153,0.428652037135,0.428652037135
2017-03-14,6_1,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.53,0.571,0.92731323426,18006.37,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.392,0.0,56715.45,0.571314157502,0.92731323426,18006.37,100666.4,0.0,9539.54396942,9534.29831033,9539.54396942,9539.54396942,12624.0,0.139167997448,0.139437679121,0.139167997448,0.139167997448
2017-03-15,6_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.421,0.369,1.14170016857,91158.18,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",43.049,0.0,1344.52,0.368988112848,1.14170016857,91158.18,111919.52,21784.0,38402.5520362,38403.7891952,38402.5520362,38402.5520362,43755.2,0.0651508571146,0.0651348179574,0.0651508571146,0.0651508571146
2017-03-16,6_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.41,0.437,0.934117574721,61774.54,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.489,0.834750710684,85092.409,0.437012621552,0.938085526824,61774.54,77760.0,28179.2,25324.7948469,34734.1340055,28179.2,34734.1340055,34611.2,0.154938700473,0.00177277977372,0.102436041178,0.00177277977372
2017-03-17,6_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.445,0.49,0.908933777276,94440.91,50_225_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '225'}",1.597,0.0,8800.0,0.48952922893,0.908933777276,94440.91,73706.4,19230.4,42021.4499577,42061.8611973,42021.4499577,42021.4499577,56105.6,0.143529740763,0.143058999707,0.143529740763,0.143529740763
2017-03-18,6_5,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.064,0.077,0.840564979749,32220.0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.929,0.0698278385835,31818.18,0.0771767675071,0.835142185826,32220.0,23700.8,0.0,2076.6941643,2085.39128086,2076.6941643,2085.39128086,0.0,1.0,1.0,1.0,1.0
2017-03-19,6_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.167,0.365,0.244475929869,0.0,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.095,0.942308426048,10262.0,0.365198406224,0.458335186017,0.0,4691.2,0.0,0.0,918.64706147,0.0,918.64706147,0.0,0.0,1.0,0.0,1.0
2017-03-20,3_0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",7.807,6.838,1.14179165067,147.83,50_228_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '228'}",1.031,0.0,9633.64,6.83768499579,1.14179165067,147.83,50949.6,0.0,1154.14009646,1154.19326636,1154.14009646,1154.14009646,50949.6,0.955698378108,0.955696382394,0.955698378108,0.955698378108
2017-03-21,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.395,0.391,1.0108982244,102470.0,50_226_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '226'}",0.713,0.0,65195.45,0.390836282848,1.0108982244,102470.0,67102.4,0.0,40485.4568258,40502.4157521,40485.4568258,40502.4157521,59991.2,0.194132087894,0.193930570635,0.194132087894,0.193930570635
2017-03-22,3_2,50_228_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '228'}",4.217,3.767,1.11956132701,9633.64,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.398,0.0,1920.0,3.76701654416,1.11956132701,9633.64,103327.2,0.0,40628.9715332,40628.7930969,40628.9715332,40628.9715332,103327.2,0.435536926267,0.435538705643,0.435536926267,0.435536926267
2017-03-23,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.456,0.424,1.02756170835,127260.91,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.611,0.0,86808.568,0.424467973501,1.07507276489,127260.91,144681.6,3461.6,58073.4747435,55445.8177483,58073.4747435,55445.8177483,37841.6,0.210935296642,0.188709454857,0.210935296642,0.188709454857
2017-03-24,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.39,0.375,1.03836323746,45493.64,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.167,0.0,127260.91,0.375406334473,1.03836323746,45493.64,59428.0,0.0,17733.7910459,17714.5962429,17733.7910459,17714.5962429,35129.6,0.329070999985,0.329553763616,0.329070999985,0.329553763616
2017-03-25,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.415,0.388,1.06635511998,37763.63,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,7543.2,0.388086254489,1.06927376787,37763.63,50361.6,0.0,15670.790595,15624.5427974,15670.790595,15624.5427974,50361.6,0.525360494939,0.526429576423,0.525360494939,0.526429576423
2017-03-26,3_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.006,0.0,1.0,60453.76,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,222215.41,0.0,1.0,60453.76,46137.6,0.0,360.629282993,0.0,0.0,0.0,46137.6,0.984488472419,1.0,1.0,1.0
2017-03-27,1_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.296,0.376,0.788813259061,36731.82,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.272,0.0,1847.2,0.375871399464,0.788813259061,36731.82,30182.4,0.0,10890.7033965,10894.4295387,10890.7033965,10890.7033965,3216.8,0.543958996912,0.544079416867,0.543958996912,0.543958996912
2017-03-28,1_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.313,0.363,0.815191363456,150239.09,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.228,0.0,36731.82,0.363366703877,0.860367424421,150239.09,46084.0,0.0,46969.077708,44457.9199296,46084.0,44457.9199296,46084.0,0.00951153610224,0.0179594167175,0.0,0.0179594167175
2017-03-29,1_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.363,0.374,0.912885462639,112237.27,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.401,0.851057988104,150239.09,0.374132488297,0.971368994014,112237.27,61498.4,0.0,40789.3470932,51272.7332457,40789.3470932,51272.7332457,44823.2,0.0471175434417,0.0671155690759,0.0471175434417,0.0671155690759
2017-03-30,1_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.239,0.275,0.867073569492,118198.18,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.149,0.0,87509.759,0.275407587604,0.867073569492,118198.18,36691.2,0.0,28225.5646403,28183.792406,28225.5646403,28183.792406,5108.8,0.69348148344,0.693096894487,0.69348148344,0.693096894487
2017-03-31,1_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.41,0.366,1.12231550995,28930.91,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.216,0.0,118198.18,0.365727783599,1.12231550995,28930.91,55268.0,0.0,11875.0381376,11883.8768977,11875.0381376,11883.8768977,29619.2,0.427629537469,0.427325500373,0.427629537469,0.427325500373
2017-04-01,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,135694.05,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,2829.2,0.0,1.0,135694.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-02,1_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",1.683,2.056,0.818540994697,0.0,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,50723.12,2.05577599484,0.818540994697,0.0,31754.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-04-03,1_0,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.296,0.376,0.788813259061,35972.73,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",0.272,0.0,0.0,0.375871399464,0.788813259061,35972.73,30182.4,0.0,10665.6390234,10669.2881621,10665.6390234,10665.6390234,0.0,1.0,1.0,1.0,1.0
2017-04-04,1_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.313,0.363,0.815191363456,98648.19,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.228,0.0,35972.73,0.363366703877,0.860367424421,98648.19,46084.0,0.0,30840.2726738,29191.4263606,30840.2726738,29191.4263606,41865.6,0.151642871761,0.178366226235,0.151642871761,0.178366226235
2017-04-05,1_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.363,0.374,0.912885462639,123736.37,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.401,0.851057988104,98648.19,0.374132488297,0.971368994014,123736.37,61498.4,0.0,44968.3580506,42245.9678814,44968.3580506,42245.9678814,45568.0,0.0066232170404,0.0378303383706,0.0066232170404,0.0378303383706
2017-04-06,1_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.239,0.275,0.867073569492,83539.09,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",0.149,0.0,64335.64,0.275407587604,0.867073569492,83539.09,36691.2,0.0,19949.0210829,19919.4976636,19949.0210829,19919.4976636,36691.2,0.29558816327,0.296263834021,0.29558816327,0.296263834021
2017-04-07,1_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.41,0.366,1.12231550995,4545.45,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.216,0.0,83539.09,0.365727783599,1.12231550995,4545.45,55268.0,0.0,1865.73433406,1867.12302671,1865.73433406,1867.12302671,0.0,1.0,1.0,1.0,1.0
2017-04-08,1_5,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,1.0,90704.35,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,110.0,0.0,1.0,90704.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
