Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-09-04,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114953.36,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2852.52,0.0,0.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,3644.8,1.0,1.0,1.0,1.0
2017-09-05,3_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.344,0.34,0.836670301335,94127.28,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.289,0.983391736989,72594.399,0.339882181622,1.01242331768,94127.28,67760.8,0.0,32389.6343577,26776.1899053,32389.6343577,26776.1899053,17405.6,0.30091302011,0.212091676806,0.30091302011,0.212091676806
2017-09-06,3_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.359,0.37,0.972810848942,68697.27,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.127,0.0,390870.74,0.369500092306,0.972810848942,68697.27,104890.4,0.0,24693.487777,24726.896333,24693.487777,24693.487777,6969.6,0.559764982551,0.560228996494,0.559764982551,0.559764982551
2017-09-07,3_3,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.353,0.339,1.03938699433,120669.09,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.969,0.0,2792.0,0.339261849506,1.03938907081,120669.09,144681.6,0.0,42550.9449228,42518.0182568,42550.9449228,42518.0182568,11236.8,0.582179917893,0.581923988792,0.582179917893,0.581923988792
2017-09-08,3_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.349,0.364,0.958563915081,99436.36,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.114,0.0,120669.09,0.364215641219,0.958563915081,99436.36,48487.2,0.0,34715.616863,34695.0627817,34715.616863,34715.616863,13322.4,0.445339301246,0.445101876349,0.445339301246,0.445339301246
2017-09-09,3_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.403,0.42,0.938344873614,16545.45,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1571.82,0.420218739587,0.959058377187,16545.45,35776.87,0.0,6668.05299051,6520.64203944,6668.05299051,6520.64203944,3176.8,0.354627234543,0.344816914176,0.354627234543,0.344816914176
2017-09-10,3_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.064,0.036,1.3107672318,0.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",0.0,0.0,1634.0,0.0358399966853,1.7743876726,0.0,2448.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-11,4_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,138476.42,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4096.17,0.0,0.0,138476.42,0.0,0.0,0.0,0.0,0.0,0.0,2236.0,1.0,1.0,1.0,1.0
2017-09-12,4_1,266_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '266', 'Segment_Id': '0'}",1.747,1.682,1.03888350026,2415.2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.343,0.0,11545.46,1.68160088938,1.03888350026,2415.2,41865.6,0.0,4219.32401197,4220.32542498,4219.32401197,4219.32401197,2936.0,0.179352326998,0.179467163483,0.179352326998,0.179352326998
2017-09-13,4_2,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.286,0.281,1.01820374547,177490.9,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",0.773,0.0,3208.8,0.280928396295,1.01820374547,177490.9,45568.0,0.0,50769.9133082,45568.0,45568.0,45568.0,41378.4,0.101917365289,0.0481860088514,0.0481860088514,0.0481860088514
2017-09-14,4_3,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",9.01,10.087,0.893182119289,3327.48,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.262,0.0,171254.55,10.0874935666,0.893182119289,3327.48,39356.0,0.0,29980.4912561,29979.0243535,29980.4912561,29980.4912561,39356.0,0.135217525059,0.135241542553,0.135217525059,0.135217525059
2017-09-15,4_4,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",1.138,0.949,1.19962546878,77332.78,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",29.9,0.0,1920.52,0.948716604956,1.19962546878,77332.78,147352.4,0.0,88012.7928002,88039.083464,88012.7928002,88012.7928002,24792.0,0.560444208361,0.560546628839,0.560444208361,0.560444208361
2017-09-16,4_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.415,0.409,1.01281134607,62254.55,50_226_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '226'}",0.251,0.0,134895.46,0.409417668772,1.01281134607,62254.55,31389.6,0.0,25814.6497644,25788.3148651,25814.6497644,25814.6497644,23392.0,0.0492341944842,0.0487250818075,0.0492341944842,0.0492341944842
2017-09-17,4_6,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.019,0.0,1.0,196064.24,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,297142.6,0.0,1.0,196064.24,31754.4,0.0,3629.36555198,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2017-09-18,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,196064.24,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4443.72,0.0,0.0,196064.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-19,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.429,0.467,0.917186664721,74381.81,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",57.718,0.0,132.0,0.467263161922,0.917186664721,74381.81,67102.4,9764.8,31877.6294091,31859.6759753,31877.6294091,31859.6759753,16720.0,0.311900592547,0.311646293874,0.311900592547,0.311646293874
2017-09-20,5_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.963,9.482,0.945288842279,4928.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.238,0.0,155049.6,9.48174490093,0.945288842279,4928.0,47083.2,10940.8,44169.6031894,44170.7915387,44169.6031894,44170.7915387,12007.2,0.572521064984,0.57253010757,0.572521064984,0.57253010757
2017-09-21,5_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.78,0.743,1.04858426456,97809.609,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.464,0.0,175271.82,0.743416293915,1.04858426456,97809.609,114786.4,45336.0,76245.9771485,76203.2813716,76245.9771485,76245.9771485,48625.6,0.221190264264,0.220923884509,0.221190264264,0.221190264264
2017-09-22,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.402,0.394,1.01931514074,44120.9,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.281,0.0,185367.82,0.39401686061,1.01931514074,44120.9,60968.8,7807.2,17720.1602229,17719.4019489,17720.1602229,17719.4019489,7807.2,0.388326882855,0.388308712956,0.388326882855,0.388308712956
2017-09-23,5_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.461,0.423,1.08935803309,0.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",7.569,0.0,603.2,0.423015543362,1.08944304628,0.0,29568.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2017-09-24,5_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.671,0.059,11.3599842765,9090.91,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,98562.21,0.0590356548836,11.3599842765,9090.91,28096.0,0.0,6096.7652572,6093.08308486,6096.7652572,6096.7652572,0.0,1.0,1.0,1.0,1.0
2017-09-25,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,98562.21,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3654.61,0.0,0.0,98562.21,0.0,0.0,0.0,0.0,0.0,0.0,5021.6,1.0,1.0,1.0,1.0
2017-09-26,5_1,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.429,0.467,0.917186664721,151943.63,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",57.718,0.0,1840.7,0.467263161922,0.917186664721,151943.63,67102.4,9764.8,65118.1078843,65081.4334622,65118.1078843,65081.4334622,63000.8,0.0165261156159,0.0162445126537,0.0165261156159,0.0162445126537
2017-09-27,5_2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",8.963,9.482,0.945288842279,3392.0,50_224_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '224'}",0.238,0.0,203531.95,9.48174490093,0.945288842279,3392.0,47083.2,10940.8,30402.4541434,30403.2720981,30402.4541434,30403.2720981,10940.8,0.470733485949,0.470743957003,0.470733485949,0.470743957003
2017-09-28,5_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.78,0.743,1.04858426456,80071.838,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.464,0.0,162854.55,0.743416293915,1.04858426456,80071.838,114786.4,45336.0,62418.7704338,62383.8175353,62418.7704338,62418.7704338,57996.0,0.0367294678041,0.0364497772559,0.0367294678041,0.0367294678041
2017-09-29,5_4,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.402,0.394,1.01931514074,159001.81,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.281,0.0,188453.29,0.39401686061,1.01931514074,159001.81,60968.8,7807.2,63859.4758703,60968.8,60968.8,60968.8,57831.2,0.0495376973394,0.0264107744108,0.0264107744108,0.0264107744108
2017-09-30,5_5,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.461,0.423,1.08935803309,47572.72,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",7.569,0.0,0.0,0.423015543362,1.08944304628,47572.72,29568.0,0.0,21923.9518633,21921.435543,21923.9518633,21921.435543,20124.0,0.04280712338,0.0427498376418,0.04280712338,0.0427498376418
2017-10-01,5_6,269_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '269', 'Segment_Id': '0'}",0.671,0.059,11.3599842765,17345.45,50_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,72536.02,0.0590356548836,11.3599842765,17345.45,28096.0,0.0,11632.6238991,11625.5983168,11632.6238991,11632.6238991,1024.0,0.838187496419,0.838097625813,0.838187496419,0.838187496419
2017-10-02,1_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,72536.02,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,3100.87,0.0,0.0,72536.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
