Date,Period_Day,Driver_1,Name_Driver_1,Linear_Rate_1,Rate_1,Modifier_1,Value_1,Driver_2,Name_Driver_2,Rate_2,Modifier_2,Value_2,Rate_Tree,Modifier_Tree,Tree_Value,High,Low,Linear_Forecast,Max_Forecast,Tree_Forecast,Best_Forecast,Actual_Rev,Linear_Smape,Max_Smape,Tree_Smape,Best_Smape
2017-07-27,1_3,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",40.015,29.27,0.876474638888,708.0,260_1040_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '260', 'Segment_Id': '1040'}",8.714,0.0,0.0,29.2697915419,1.36710581002,708.0,151720.51,11115.23,28330.5506692,18163.3241776,28330.5506692,18163.3241776,11115.23,0.436429964805,0.240725485789,0.436429964805,0.240725485789
2017-07-28,1_4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",2.511,2.446,1.02654963683,0.0,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",45.887,0.0,420.0,2.44589797172,1.02654963683,0.0,109934.78,13945.87,0.0,13945.87,13945.87,13945.87,29432.36,1.0,0.357010647968,0.357010647968,0.357010647968
2017-07-29,1_5,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",63.234,55.158,1.14640407128,420.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.518,0.0,46005.189,55.1584884435,1.14640407128,420.0,119919.56,10426.96,26558.2446012,26558.0094207,26558.2446012,26558.0094207,102917.16,0.589756144296,0.589759031951,0.589756144296,0.589759031951
2017-07-30,1_6,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",11.339,15.155,0.741845338728,5497.22,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",18.946,0.593396264918,324.0,15.1551203105,0.748163551462,5497.22,43604.4,3816.96,62330.2764347,43604.4,43604.4,43604.4,43604.4,0.176768146795,0.0,0.0,0.0
2017-07-31,2_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180085.32,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,5497.22,0.0,0.0,180085.32,0.0,0.0,0.0,0.0,0.0,0.0,53048.94,1.0,1.0,1.0,1.0
2017-08-01,2_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",4.933,12.813,0.234855555014,0.0,266_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '266', 'Segment_Id': '0'}",2.461,1.2226261293,0.0,12.8126003473,0.385001808433,0.0,188641.96,50807.56,0.0,50807.56,50807.56,50807.56,55428.98,1.0,0.043501228485,0.043501228485,0.043501228485
2017-08-02,2_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",6.438,7.129,0.903084142169,25427.8,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",189.811,0.0,480.0,7.12897446965,0.903084142169,25427.8,182885.46,53060.54,163705.798527,163706.384792,163705.798527,163705.798527,78358.64,0.352580325498,0.352581893504,0.352580325498,0.352580325498
2017-08-03,2_3,273_281_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '281'}",10.777,12.515,0.861131382086,3655.02,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",5.039,0.0,24120.0,12.5145136951,0.861131382086,3655.02,126128.27,28945.5,39388.8364667,39390.3670883,39388.8364667,39390.3670883,36171.52,0.0425794241465,0.0425988181647,0.0425794241465,0.0425988181647
2017-08-04,2_4,273_281_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '281'}",7.781,8.333,0.933759365381,3655.02,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.587,0.0,20124.0,8.33259382885,0.933759365381,3655.02,96338.75,20997.72,28438.3857688,28439.7719941,28438.3857688,28439.7719941,51572.24,0.289134774399,0.289112439863,0.289134774399,0.289112439863
2017-08-05,2_5,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",15.532,16.799,0.92461400117,2649.6,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",46.463,0.0,1340.17,16.798881862,0.92461400117,2649.6,148832.54,18743.93,41154.8626475,41155.1520687,41154.8626475,41154.8626475,43795.93,0.0310893785706,0.0310858657353,0.0310893785706,0.0310893785706
2017-08-06,2_6,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",7.437,5.062,1.46922700323,7157.89,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",35.395,0.0,2304.0,5.06167158075,1.46922700323,7157.89,75947.1,0.0,53231.3995754,53234.8534179,53231.3995754,53231.3995754,52356.72,0.00828388249458,0.00831632098515,0.00828388249458,0.00828388249458
2017-08-07,3_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,143454.0,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,1125.22,0.0,0.0,143454.0,0.0,0.0,0.0,0.0,0.0,0.0,57532.7,1.0,1.0,1.0,1.0
2017-08-08,3_1,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",1.647,1.49,1.11154487183,58114.4,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",70.643,0.0,1377.39,1.49016230901,1.10535462937,58114.4,101292.96,14068.21,95723.5876464,96249.1773162,95723.5876464,96249.1773162,101292.96,0.0282685511451,0.0255326926818,0.0282685511451,0.0255326926818
2017-08-09,3_2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.824,2.78,1.01573277082,23548.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.32,0.0,20152.0,2.77990356383,1.01573277082,23548.0,110803.48,7781.82,66491.0546928,66493.3612988,66491.0546928,66491.0546928,110803.48,0.249936781097,0.249920519602,0.249936781097,0.249936781097
2017-08-10,3_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",2.68,2.386,1.12302307068,25303.2,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",12.995,0.0,1408.0,2.38626759927,1.12302307068,25303.2,81347.55,10277.28,67808.3647072,67800.7605857,67808.3647072,67808.3647072,80324.11,0.0844902194308,0.0845458926973,0.0844902194308,0.0844902194308
2017-08-11,3_4,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",11.09,16.396,0.676411249021,7019.18,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.727,0.0,33765.199,16.3958125,0.676411249021,7019.18,75849.39,10227.28,77844.8962673,75849.39,75849.39,75849.39,75849.39,0.0129836073659,0.0,0.0,0.0
2017-08-12,3_5,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.023,0.819,1.24892803996,44371.19,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.874,0.0,33765.199,0.819284566386,1.24892803996,44371.19,110495.12,8626.19,45401.8203808,45386.0507295,45401.8203808,45386.0507295,110495.12,0.417540584569,0.41768398945,0.417540584569,0.41768398945
2017-08-13,3_6,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",1.058,0.892,0.704931599444,29387.99,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.788,0.797794950841,44371.19,0.892221057411,1.18530832049,29387.99,110467.47,1286.38,31079.4758061,27894.4997397,31079.4758061,27894.4997397,80735.72,0.44409209174,0.486432047978,0.44409209174,0.486432047978
2017-08-14,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,180375.93,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2365.04,0.0,0.0,180375.93,0.0,0.0,0.0,0.0,0.0,0.0,131590.95,1.0,1.0,1.0,1.0
2017-08-15,5_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.423,9.185,1.02595636984,23112.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",62.162,0.0,4224.0,9.18493946861,1.02595636984,23112.0,318722.56,92309.63,217792.399433,217793.834748,217792.399433,217793.834748,167306.59,0.131098265169,0.131101503668,0.131098265169,0.131101503668
2017-08-16,5_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",190.457,207.072,0.919759735002,892.63,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.041,0.0,24303.6,207.072144702,0.919759735002,892.63,292357.23,106198.82,170007.293547,170007.174746,170007.293547,170007.174746,146514.2,0.0742227432455,0.0742223957705,0.0742227432455,0.0742223957705
2017-08-17,5_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.901,0.819,1.10350962616,43442.4,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",2.035,0.444137077905,67332.479,0.81888423753,1.10028033103,43442.4,225950.81,37845.32,39141.6988398,60856.3707087,39141.6988398,60856.3707087,120987.45,0.511123376057,0.330674306429,0.511123376057,0.330674306429
2017-08-18,5_4,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",86.931,117.954,0.736990828666,370.4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.981,0.0,28200.8,117.953508346,0.736990828666,370.4,263773.56,43887.5,32199.1141898,43887.5,43887.5,43887.5,112152.63,0.553879804217,0.43748444711,0.43748444711,0.43748444711
2017-08-19,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.771,6.248,0.923677978228,25151.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",86.552,0.0,370.4,6.2479717424,0.923677978228,25151.0,222750.49,30166.21,145149.285876,145149.94234,145149.285876,145149.285876,97260.07,0.19755514676,0.19755731984,0.19755514676,0.19755514676
2017-08-20,5_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.979,1.236,0.658001293905,77510.019,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.957,0.0,28255.219,1.23581590362,0.792006837845,77510.019,94350.05,16590.18,75864.8414071,63038.0922916,75864.8414071,63038.0922916,28560.49,0.452996899983,0.376398863706,0.452996899983,0.376398863706
2017-08-21,7_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,85899.38,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4720.1,0.0,0.0,85899.38,0.0,0.0,0.0,0.0,0.0,0.0,111503.33,1.0,1.0,1.0,1.0
2017-08-22,7_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",12.256,12.184,1.00589610686,20707.0,273_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '273', 'Segment_Id': '0'}",52.779,0.0,9460.2,12.1838905891,1.00589610686,20707.0,571327.11,62613.27,253779.361973,253781.640903,253779.361973,253779.361973,280167.56,0.0494210134776,0.0494165344809,0.0494210134776,0.0494210134776
2017-08-23,7_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",11.635,11.362,0.995441835479,22692.6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",13.177,0.0,20707.0,11.3621730649,1.02401190383,22692.6,586336.63,43076.2,264028.411708,256658.074503,264028.411708,256658.074503,300672.12,0.0648905149446,0.0789730144377,0.0648905149446,0.0789730144377
2017-08-24,7_3,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.945,8.333,1.02261219541,25310.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",6.9,0.0,22692.6,8.33272004496,1.19345821083,25310.0,442374.96,30610.72,251701.702383,215677.32811,251701.702383,215677.32811,197218.88,0.121364055295,0.0447048138175,0.121364055295,0.0447048138175
2017-08-25,7_4,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.643,4.906,0.946499885944,26172.2,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",4.29,0.0,25310.0,4.90573535219,0.946499885944,26172.2,96730.07,17767.44,121524.799198,96730.07,96730.07,96730.07,89914.98,0.149497976765,0.0365136391241,0.0365136391241,0.0365136391241
2017-08-26,7_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.427,4.758,1.11319343869,22908.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",5.433,0.0,26172.2,4.75786195007,1.14057168424,22908.0,169706.7,15167.62,124314.445408,121333.925927,124314.445408,121333.925927,69899.03,0.28018352122,0.268964602245,0.28018352122,0.268964602245
2017-08-27,7_6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",3.507,3.405,1.02989672924,18183.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",2.239,0.0,22908.0,3.40529275771,1.02989672924,18183.0,71943.54,15790.93,63769.5969955,63764.1146353,63769.5969955,63764.1146353,55371.96,0.0704845329145,0.0704417588126,0.0704845329145,0.0704417588126
2017-08-28,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,168392.69,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4449.57,0.0,0.0,168392.69,0.0,0.0,0.0,0.0,0.0,0.0,170537.35,1.0,1.0,1.0,1.0
2017-08-29,5_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.423,9.185,1.02595636984,22997.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",62.162,0.0,2696.0,9.18493946861,1.02595636984,22997.0,318722.56,92309.63,216708.71451,216710.142683,216708.71451,216710.142683,244693.94,0.0606525021388,0.0606492191272,0.0606525021388,0.0606492191272
2017-08-30,5_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",190.457,207.072,0.919759735002,949.6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.041,0.0,23652.2,207.072144702,0.919759735002,949.6,292357.23,106198.82,180857.607242,180857.480859,180857.607242,180857.480859,202153.23,0.0556005749376,0.0556009232572,0.0556005749376,0.0556009232572
2017-08-31,5_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.901,0.819,1.10350962616,78693.59,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",2.035,0.444137077905,69013.189,0.81888423753,1.10028033103,78693.59,225950.81,37845.32,70903.0992856,71121.2508132,70903.0992856,71121.2508132,107979.32,0.207265872535,0.205795375299,0.207265872535,0.205795375299
2017-09-01,5_4,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",86.931,117.954,0.736990828666,581.6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.981,0.0,22463.0,117.953508346,0.736990828666,581.6,263773.56,43887.5,50558.8682851,50559.0790245,50558.8682851,50559.0790245,72959.82,0.181356781115,0.181354765565,0.181356781115,0.181354765565
2017-09-02,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.771,6.248,0.923677978228,25128.0,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",86.552,0.0,581.6,6.2479717424,0.923677978228,25128.0,222750.49,30166.21,145016.550256,145017.20612,145016.550256,145016.550256,155795.61,0.0358331914991,0.0358309330659,0.0358331914991,0.0358331914991
2017-09-03,5_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.979,1.236,0.658001293905,69746.389,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.957,0.0,40322.118,1.23581590362,0.792006837845,69746.389,94350.05,16590.18,68265.9972023,56724.0127601,68265.9972023,56724.0127601,58340.63,0.0783953211739,0.0140496437581,0.0783953211739,0.0140496437581
2017-09-04,5_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,114953.36,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,2852.52,0.0,0.0,114953.36,0.0,0.0,0.0,0.0,0.0,0.0,190403.96,1.0,1.0,1.0,1.0
2017-09-05,5_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.423,9.185,1.02595636984,21031.0,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",62.162,0.0,2432.0,9.18493946861,1.02595636984,21031.0,318722.56,92309.63,198182.414005,198183.720084,198182.414005,198183.720084,318722.56,0.233195949076,0.233192833131,0.233195949076,0.233192833131
2017-09-06,5_2,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",190.457,207.072,0.919759735002,1392.8,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.041,0.0,20522.0,207.072144702,0.919759735002,1392.8,292357.23,106198.82,265267.981641,265267.796272,265267.981641,265267.796272,292357.23,0.0485796692708,0.048580017846,0.0485796692708,0.048580017846
2017-09-07,5_3,265_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '265', 'Segment_Id': '0'}",0.901,0.819,1.10350962616,88248.799,259_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '259', 'Segment_Id': '0'}",2.035,0.444137077905,65725.03,0.81888423753,1.10028033103,88248.799,225950.81,37845.32,79512.3638067,79757.0039395,79512.3638067,79757.0039395,225950.81,0.479398037965,0.478214162002,0.479398037965,0.478214162002
2017-09-08,5_4,854_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '854', 'Segment_Id': '0'}",86.931,117.954,0.736990828666,2588.8,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",6.981,0.0,26457.6,117.953508346,0.736990828666,2588.8,263773.56,43887.5,225046.076713,225047.01475,225046.076713,225047.01475,263773.56,0.0792265293331,0.079224458319,0.0792265293331,0.079224458319
2017-09-09,5_5,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.771,6.248,0.923677978228,22127.2,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",86.552,0.0,2588.8,6.2479717424,0.923677978228,22127.2,222750.49,30166.21,127698.591644,127699.169184,127698.591644,127698.591644,222750.49,0.27122884132,0.271226746338,0.27122884132,0.27122884132
2017-09-10,5_6,259_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '259', 'Segment_Id': '0'}",0.979,1.236,0.658001293905,92232.67,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.957,0.0,47195.179,1.23581590362,0.792006837845,92232.67,94350.05,16590.18,90274.9989276,75011.8712235,90274.9989276,75011.8712235,94350.05,0.022072037874,0.114182566168,0.022072037874,0.114182566168
2017-09-11,8_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,138476.42,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4096.17,0.0,0.0,138476.42,0.0,0.0,0.0,0.0,0.0,0.0,175252.39,1.0,1.0,1.0,1.0
2017-09-12,8_1,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",89.414,92.758,0.963950990019,1523.65,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",13.899,0.0,20717.8,92.7579743709,0.963950990019,1523.65,300149.41,26848.18,136235.85628,136235.893923,136235.85628,136235.85628,287460.79,0.356917938924,0.356917818373,0.356917938924,0.356917938924
2017-09-13,8_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",12.049,12.419,0.970157926811,20192.6,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",13.429,0.0,20717.8,12.4192352196,0.970157926811,20192.6,344104.28,11313.63,243292.953978,243288.346024,243292.953978,243292.953978,292697.88,0.0921749457076,0.0921843352991,0.0921749457076,0.0921749457076
2017-09-14,8_3,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",9.283,9.593,0.931321715892,20192.6,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",9.538,0.93669233879,14060.0,9.5934588457,0.967596404935,20192.6,324108.96,16343.55,187439.753845,180404.105403,187439.753845,180404.105403,140175.59,0.144267247347,0.125486785282,0.144267247347,0.125486785282
2017-09-15,8_4,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",6.22,6.231,0.998292012617,14060.0,265_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '265', 'Segment_Id': '0'}",0.88,0.0,76088.557,6.2306620897,0.998292012617,14060.0,146727.56,7092.68,87453.4839764,87458.2268805,87453.4839764,87453.4839764,77332.78,0.0614171577908,0.0614441714519,0.0614171577908,0.0614171577908
2017-09-16,8_5,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",18.663,19.159,0.974106616139,4160.0,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",5.475,0.0,26000.0,19.158884206,0.974106616139,4160.0,185511.5,17452.79,77637.2307895,77637.7000198,77637.2307895,77637.2307895,64263.97,0.0942434645734,0.0942464596643,0.0942434645734,0.0942434645734
2017-09-17,8_6,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",7.445,7.561,0.984690763527,4160.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",1.967,0.0,26000.0,7.5610558465,0.984690763527,4160.0,77074.78,2838.14,30972.4557149,30972.2269502,30972.4557149,30972.4557149,37984.24,0.101683878735,0.101687533598,0.101683878735,0.101683878735
2017-09-18,6_0,50_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '50', 'Segment_Id': '0'}",0.0,0.0,0.0,196064.24,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",0.0,0.0,4443.72,0.0,0.0,196064.24,0.0,0.0,0.0,0.0,0.0,0.0,119322.0,1.0,1.0,1.0,1.0
2017-09-19,6_1,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",11.162,11.082,1.00726168012,21688.0,258_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '258', 'Segment_Id': '0'}",12.715,0.0,15886.0,11.082006413,1.00726168012,21688.0,221787.38,51997.55,242091.874886,221787.38,221787.38,221787.38,184059.34,0.136178269259,0.092961303223,0.092961303223,0.092961303223
2017-09-20,6_2,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",10.629,10.521,1.01028016572,19824.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",2.185,0.0,74381.81,10.5210356305,1.01028016572,19824.0,203531.95,138740.37,210713.13433,203531.95,203531.95,203531.95,155049.6,0.152184815743,0.135205924566,0.135205924566,0.135205924566
2017-09-21,6_3,270_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '270', 'Segment_Id': '0'}",30.346,28.977,0.930991658071,6592.0,270_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '270', 'Segment_Id': '0'}",26.813,0.0,4928.0,28.977035061,1.04723248634,6592.0,210617.48,79628.03,200038.804786,177834.660059,200038.804786,177834.660059,126370.32,0.225693705207,0.169176520545,0.225693705207,0.169176520545
2017-09-22,6_4,854_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '854', 'Segment_Id': '0'}",105.387,99.101,1.06342479034,1060.0,261_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '261', 'Segment_Id': '0'}",34.537,0.0,1451.13,99.1013384434,1.06342479034,1060.0,155415.8,44619.1,111710.02926,111709.647757,111710.02926,111709.647757,96190.55,0.0746485619012,0.0746468638511,0.0746485619012,0.0746468638511
2017-09-23,6_5,261_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '261', 'Segment_Id': '0'}",41.042,36.06,1.13814552781,1451.13,258_0_0_3,"{'Type': '3', 'Offset': '0', 'H_Id': '258', 'Segment_Id': '0'}",4.388,0.0,25800.0,36.0601860131,1.13814552781,1451.13,165897.85,39995.22,59556.8993575,59556.5921388,59556.8993575,59556.5921388,165897.85,0.471673144813,0.471675150209,0.471673144813,0.471675150209
2017-09-24,6_6,273_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '273', 'Segment_Id': '0'}",19.638,21.367,0.91907736517,324.0,269_0_1_3,"{'Type': '3', 'Offset': '1', 'H_Id': '269', 'Segment_Id': '0'}",0.65,0.0,0.0,21.3666966601,0.91907736517,324.0,120531.27,12718.75,6362.59771507,12718.75,12718.75,12718.75,52968.58,0.785522621997,0.612748759921,0.612748759921,0.612748759921
